Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
16.04.2024;01:35;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;01:34;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
15.04.2024;04:27;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
