Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
27.11.2024;00:50;A142;1;0;0;0;0;1;1;0;0;1;10;1;4;1;45;1;51;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;5;1;6;0;0;0;0;1;0;1;14;1;3;2;5;105;20;284;45;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;19;274;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:48;A142;1;0;0;1;0;0;0;0;0;0;0;2;7;1;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;46;288;59;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;20;288;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;2;109;21;290;68;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;1;6;1;24;1;7;1;6;2;37;1;5;2;13;1;0;0;0;3;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;20;297;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;1;7;112;21;305;71;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;0;98;16;312;73;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;0;1;0;3;9;0;0;97;16;315;76;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:41;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;1;0;1;6;3;2;99;16;303;76;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;42;311;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:39;A142;1;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;8;1;5;1;3;1;6;0;0;0;0;0;0;0;0;104;32;276;80;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;1;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:38;A142;1;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;22;291;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;19;0;0;1;46;1;13;0;0;1;53;0;0;2;4;133;29;280;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:36;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;37;1;6;0;0;0;0;0;0;0;0;109;23;279;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;2;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;22;276;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:34;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;32;0;0;0;0;0;0;0;0;114;23;279;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;1;15;1;14;1;7;1;8;0;0;0;0;0;0;0;0;1;52;2;40;1;17;1;26;3;19;2;4;129;30;280;81;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;1;7;1;7;0;0;0;0;0;0;0;0;108;18;277;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;104;17;268;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;3;0;1;0;0;1;2;1;1;0;0;0;0;0;0;1;5;3;35;5;21;0;0;1;44;1;6;2;2;113;18;263;82;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;3;2;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:29;A142;1;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;6;0;0;0;3;0;0;0;100;0;0;0;0;0;0;2;1;1;1;4;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;101;16;272;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;0;0;1;72;0;0;1;9;0;0;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;70;34;239;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;76;0;0;1;4;2;2;0;0;0;0;0;0;1;2;1;38;1;4;1;1;1;21;2;20;1;7;104;48;227;86;3;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;5;0;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;48;0;0;2;6;146;38;236;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:25;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;5;1;8;0;0;0;0;1;0;0;0;1;3;0;0;129;29;242;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;28;234;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:23;A142;1;0;0;1;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;29;235;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;6;1;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;4;127;28;237;85;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;1;7;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;137;29;236;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;8;0;0;0;0;0;0;1;20;0;0;1;7;0;0;142;31;234;85;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:19;A142;1;0;0;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;1;0;0;0;4;15;0;0;129;27;243;85;3;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:18;A142;1;1;1;0;0;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;0;0;0;0;0;1;0;0;0;3;20;0;0;124;27;239;85;4;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;6;1;4;0;0;0;26;1;0;1;1;2;2;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;128;27;241;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:16;A142;1;0;0;0;0;1;1;0;0;1;15;0;0;0;0;0;0;1;1;1;1;3;4;1;5;0;0;0;0;1;79;1;5;2;2;2;2;2;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;122;26;245;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;0;0;0;2;2;0;0;125;27;239;85;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:14;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;2;30;1;1;1;13;0;0;139;30;248;84;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:13;A142;1;1;0;0;0;2;2;1;4;2;15;1;5;1;77;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;1;81;2;9;0;0;0;0;1;4;0;0;130;28;251;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;7;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;2;10;0;0;127;26;247;84;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;2;9;1;36;2;45;1;69;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;5;0;0;0;0;0;0;0;0;126;26;261;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;22;3;4;125;27;268;82;5;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;17;0;0;0;0;0;0;2;1;1;0;5;7;0;0;0;0;0;0;0;41;0;0;2;3;0;0;131;31;277;82;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:08;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;77;0;0;1;5;1;4;0;0;0;0;0;0;0;0;1;52;2;9;1;41;0;0;3;14;0;0;124;31;282;81;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:07;A142;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;38;1;7;2;10;1;0;0;0;2;10;2;10;1;0;0;0;1;4;0;0;0;0;0;0;1;0;0;0;1;8;2;2;131;27;288;80;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;0;1;1;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:06;A142;1;0;0;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;1;0;0;0;1;21;1;3;131;27;297;78;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;1;5;0;0;0;0;0;3;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;4;0;0;119;24;309;77;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;1;4;1;8;0;0;0;0;2;4;1;2;1;0;0;0;1;1;0;0;0;0;0;0;3;18;0;0;3;30;1;1;123;22;300;73;4;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;1;4;1;3;1;47;0;0;2;5;1;3;1;1;1;1;1;4;2;7;0;0;0;0;1;47;1;62;2;13;3;5;137;38;277;57;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:02;A142;1;1;0;0;0;1;1;1;2;1;4;1;2;1;68;2;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;2;2;1;1;12;1;8;0;2;0;0;0;0;0;0;0;0;0;0;110;20;261;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;11;0;0;0;0;0;0;0;5;0;1;0;0;0;0;0;0;0;0;1;32;1;7;0;0;0;0;1;5;0;0;106;19;267;43;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
27.11.2024;00:00;A142;1;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;1;0;0;0;3;14;0;0;0;14;0;0;3;3;1;1;2;3;1;1;1;57;2;9;0;0;0;0;1;0;0;0;3;10;0;0;102;18;307;30;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
26.11.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;26;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;4;19;4;9;63;45;303;43;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.11.2024;23:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;27;286;25;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.11.2024;23:57;A142;1;0;0;0;0;2;3;0;0;1;56;0;0;0;0;0;0;0;0;1;21;2;11;6;17;0;16;0;0;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;104;20;277;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.11.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;5;0;0;1;5;2;51;0;0;1;7;1;6;0;1;0;0;0;73;0;0;0;0;0;0;1;37;1;33;2;10;0;32;97;32;264;16;3;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.11.2024;23:55;A142;1;0;0;0;0;1;2;0;0;1;10;0;0;0;12;0;0;1;63;1;54;1;13;3;6;0;0;0;0;2;8;2;7;2;1;0;0;2;11;0;0;0;8;0;0;1;67;1;90;4;20;4;25;149;35;242;16;3;23;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;5;1;;;;;;;;;;;;;;;;;;;;
