Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
29.05.2024;23:12;A 10;1;0;0;2;3;2;3;0;0;2;5;2;2;1;1;1;1;1;2;1;67;1;76;0;0;0;0;0;0;0;100;2;3
29.05.2024;23:11;A 10;1;0;0;0;0;0;0;0;0;0;37;2;2;2;3;3;3;4;7;3;61;1;18;0;0;0;0;0;0;0;100;3;5
29.05.2024;23:10;A 10;1;3;11;3;5;2;3;0;0;2;59;0;0;2;2;1;1;1;2;1;20;0;0;0;0;0;0;0;0;0;100;3;6
29.05.2024;23:09;A 10;1;2;3;4;5;1;1;0;0;1;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
29.05.2024;23:08;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;4;5;3;4;2;4;3;72;1;20;0;0;0;0;0;0;1;54;5;10
29.05.2024;23:07;A 10;1;0;0;2;4;0;0;0;0;2;3;0;0;1;1;0;1;3;16;3;23;4;41;0;0;0;0;0;0;3;14;4;7
29.05.2024;23:06;A 10;1;0;0;0;0;0;0;0;0;2;2;5;4;1;1;4;5;4;10;4;18;0;0;0;31;0;0;0;0;0;0;3;4
29.05.2024;23:05;A 10;1;1;2;3;4;1;1;0;0;0;0;1;4;2;3;1;1;2;4;2;18;0;0;2;57;0;0;1;2;0;0;1;1
29.05.2024;23:04;A 10;1;2;3;0;0;0;0;1;1;2;34;1;2;3;5;2;3;1;3;1;31;2;2;0;0;0;0;0;0;1;2;3;4
29.05.2024;23:03;A 10;1;1;1;3;3;2;3;0;0;3;23;1;2;2;3;1;1;3;6;1;82;0;0;0;0;0;0;0;0;0;55;3;4
29.05.2024;23:02;A 10;1;0;0;2;3;0;0;0;0;1;76;1;0;0;0;1;1;2;7;3;79;1;81;0;0;0;0;0;0;0;100;0;0
29.05.2024;23:01;A 10;1;4;6;4;5;3;4;0;0;2;5;1;87;3;5;1;1;3;4;1;2;1;63;0;0;0;0;0;0;0;100;6;11
29.05.2024;23:00;A 10;1;0;0;1;2;1;1;0;0;1;3;2;2;5;5;5;6;4;7;0;0;0;0;0;0;0;0;0;0;1;73;1;2
29.05.2024;22:59;A 10;1;0;0;0;0;1;2;0;0;2;4;1;36;4;10;0;0;3;5;0;0;1;5;0;0;0;0;0;0;0;2;2;3
29.05.2024;22:58;A 10;1;0;0;3;3;0;0;1;3;1;1;3;3;0;0;2;2;1;2;0;24;0;0;0;0;0;0;0;0;2;18;2;3
29.05.2024;22:57;A 10;1;1;3;5;56;2;3;1;58;1;14;2;14;1;1;3;4;2;3;1;78;0;0;0;0;0;0;0;0;3;13;0;0
29.05.2024;22:56;A 10;1;1;2;1;1;2;2;0;0;2;6;2;17;2;3;5;13;1;5;1;77;0;0;0;0;1;2;0;0;1;0;4;6
29.05.2024;22:55;A 10;1;2;6;3;4;1;2;0;0;1;3;1;25;0;0;3;6;2;8;1;1;1;33;0;0;0;0;0;0;0;0;0;0
29.05.2024;22:54;A 10;1;2;15;1;3;0;0;0;0;1;32;1;0;3;5;0;0;1;0;1;43;1;1;0;0;0;0;0;0;1;28;2;3
29.05.2024;22:53;A 10;1;4;6;5;5;1;2;0;0;1;36;1;33;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;2;3;3
29.05.2024;22:52;A 10;1;1;1;5;13;4;7;0;0;1;31;0;0;3;4;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.05.2024;22:51;A 10;1;2;3;6;10;2;3;0;0;3;49;3;1;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;2;5;7
29.05.2024;22:50;A 10;1;0;0;2;3;0;0;0;0;1;38;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5
29.05.2024;22:49;A 10;1;4;10;3;6;1;1;0;0;1;1;1;1;3;4;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;2;4;4
29.05.2024;22:48;A 10;1;1;2;4;4;0;0;0;0;0;1;0;0;2;2;1;1;3;10;0;0;0;0;0;0;0;0;0;0;1;5;2;5
29.05.2024;22:47;A 10;1;1;2;2;3;0;0;0;0;2;15;3;41;2;3;3;5;3;5;2;35;0;0;0;0;0;0;0;0;1;52;3;5
29.05.2024;22:46;A 10;1;1;2;1;1;1;1;2;5;2;2;2;2;1;1;0;0;0;0;4;56;2;50;0;0;0;0;0;0;0;100;2;3
29.05.2024;22:45;A 10;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;4;25;1;61;0;0;0;0;0;0;1;17;5;13
29.05.2024;22:44;A 10;1;0;0;2;3;2;2;0;0;1;4;0;0;3;3;3;5;4;14;0;0;2;35;0;0;0;0;0;0;0;0;4;6
29.05.2024;22:43;A 10;1;2;2;1;2;3;4;0;0;6;38;3;3;3;6;2;2;2;5;0;0;0;0;0;0;0;0;0;0;1;66;5;8
29.05.2024;22:42;A 10;1;1;2;5;8;0;0;0;0;3;72;1;14;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2
29.05.2024;22:41;A 10;1;2;3;1;2;2;3;0;0;1;83;1;81;3;3;2;2;2;3;2;49;1;14;0;0;0;0;0;0;1;2;3;4
29.05.2024;22:40;A 10;1;1;1;3;5;2;2;1;2;3;10;1;87;1;1;2;4;0;25;2;48;1;46;0;0;0;0;0;0;0;21;4;6
29.05.2024;22:39;A 10;1;3;6;1;1;0;0;0;0;2;3;2;65;0;0;4;7;6;27;1;50;1;42;0;0;0;0;0;0;0;100;3;4
29.05.2024;22:38;A 10;1;1;1;1;1;1;1;0;0;1;62;2;2;1;2;2;3;2;4;0;0;2;15;0;0;0;0;0;0;0;100;2;3
29.05.2024;22:37;A 10;1;4;7;2;2;2;2;0;0;1;23;3;3;2;3;2;4;2;4;1;17;0;0;0;0;0;0;0;0;0;100;0;0
29.05.2024;22:36;A 10;1;0;0;1;2;1;2;0;0;0;0;0;0;5;8;2;2;5;15;1;33;0;3;0;0;0;0;0;0;0;100;5;7
29.05.2024;22:35;A 10;1;1;2;3;4;1;1;0;0;0;10;1;6;0;0;1;2;2;4;1;45;1;90;0;0;0;0;0;0;1;30;0;0
29.05.2024;22:34;A 10;1;1;3;0;0;0;0;0;0;1;72;0;0;1;1;5;6;4;8;1;56;0;0;1;11;0;0;1;2;0;0;1;1
29.05.2024;22:33;A 10;1;1;1;2;3;0;0;0;0;1;36;1;0;1;1;2;9;3;36;0;66;0;63;0;0;0;0;0;0;0;0;2;3
29.05.2024;22:32;A 10;1;3;6;1;2;0;0;0;0;1;13;1;1;4;5;4;8;6;33;4;61;1;61;0;0;0;0;0;0;0;0;3;6
29.05.2024;22:31;A 10;1;2;5;1;2;1;1;1;4;2;50;0;0;1;2;0;0;4;59;1;71;1;35;0;0;0;0;0;0;0;0;3;4
29.05.2024;22:30;A 10;1;0;0;3;7;3;4;1;2;0;0;1;1;1;1;0;0;3;10;1;7;1;4;0;0;0;0;0;0;0;0;6;8
29.05.2024;22:29;A 10;1;1;2;3;5;1;1;0;0;0;0;1;1;3;5;2;3;0;0;3;6;3;6;0;0;0;0;0;0;0;0;3;4
29.05.2024;22:28;A 10;1;1;2;2;3;1;1;1;2;1;1;3;2;3;4;0;0;2;4;1;30;1;32;0;0;0;0;0;0;1;2;2;3
29.05.2024;22:27;A 10;1;0;0;3;6;1;1;0;0;0;0;2;2;2;2;2;3;3;7;5;87;1;85;0;0;0;0;0;0;0;0;1;2
29.05.2024;22:26;A 10;1;0;0;1;1;0;0;0;0;2;5;3;3;2;3;2;3;1;2;1;3;1;0;0;0;0;0;0;0;1;3;0;0
29.05.2024;22:25;A 10;1;3;5;0;0;0;0;0;0;0;0;1;1;3;4;1;1;2;5;1;52;0;0;0;0;0;0;0;0;1;3;6;10
29.05.2024;22:24;A 10;1;0;0;2;3;1;2;0;0;4;67;3;5;1;1;1;1;2;4;2;28;0;0;0;0;0;0;0;0;1;1;4;6
29.05.2024;22:23;A 10;1;0;0;0;0;0;0;1;43;3;36;2;6;1;1;2;4;3;9;1;55;0;0;0;0;1;2;0;0;0;0;2;3
29.05.2024;22:22;A 10;1;0;0;0;0;1;1;0;0;1;52;0;0;0;0;1;1;3;6;2;48;0;5;0;0;0;0;0;0;0;0;1;2
29.05.2024;22:21;A 10;1;0;0;1;1;1;1;1;2;0;100;4;21;3;4;1;1;1;2;0;0;1;88;0;0;0;0;0;0;0;0;1;1
29.05.2024;22:20;A 10;1;0;0;1;1;0;0;0;0;0;100;4;28;3;6;3;5;3;9;2;43;1;34;0;0;0;0;0;0;1;2;4;8
29.05.2024;22:19;A 10;1;1;1;2;4;1;1;0;0;0;100;1;71;4;5;1;2;1;3;2;28;1;1;1;1;0;0;0;0;1;4;3;4
29.05.2024;22:18;A 10;1;1;2;2;1;1;1;0;7;0;100;1;47;2;2;2;2;2;4;0;0;0;0;0;0;0;0;0;0;1;3;4;6
29.05.2024;22:17;A 10;1;2;6;2;4;0;0;1;41;3;76;3;3;2;3;4;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.05.2024;22:16;A 10;1;0;0;2;3;0;0;0;0;1;9;1;1;3;4;0;0;1;2;2;13;0;0;0;0;0;0;0;0;0;0;7;11
29.05.2024;22:15;A 10;1;2;3;0;0;0;0;0;0;1;33;1;1;1;1;0;0;2;6;0;2;0;0;0;0;0;0;0;0;1;2;3;5
29.05.2024;22:14;A 10;1;1;1;1;2;1;1;1;24;3;27;3;3;3;4;1;1;2;3;1;12;0;0;0;0;0;0;0;0;1;1;5;9
29.05.2024;22:13;A 10;1;1;2;4;5;1;1;0;0;1;73;1;60;4;7;2;3;4;8;4;12;2;2;0;0;0;0;0;0;1;4;3;4
29.05.2024;22:12;A 10;1;1;2;0;0;0;0;1;1;1;58;1;1;0;0;3;4;0;0;2;2;0;0;1;1;0;0;0;0;0;0;5;9
29.05.2024;22:11;A 10;1;1;6;1;1;1;2;0;0;3;8;0;0;2;6;4;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.05.2024;22:10;A 10;1;3;7;3;5;1;2;1;34;4;44;2;53;1;2;3;6;1;2;0;32;1;1;0;0;0;0;0;0;0;0;3;4
29.05.2024;22:09;A 10;1;1;2;4;7;1;1;1;10;0;0;0;0;3;3;2;3;2;4;2;27;0;0;0;0;0;0;0;0;0;44;3;6
29.05.2024;22:08;A 10;1;2;3;1;1;0;0;0;0;2;4;1;33;2;2;1;1;4;11;2;32;0;0;0;0;0;0;0;0;0;100;2;2
29.05.2024;22:07;A 10;1;0;0;1;1;0;0;0;0;2;5;2;44;5;5;2;2;2;4;1;88;1;9;0;0;0;0;0;0;0;100;4;24
29.05.2024;22:06;A 10;1;1;1;2;4;0;0;0;0;0;0;1;1;2;2;4;6;1;3;2;85;0;0;0;0;0;0;0;0;0;100;5;10
29.05.2024;22:05;A 10;1;4;15;2;3;1;1;1;3;1;1;2;1;3;4;2;2;2;5;3;77;1;1;0;0;0;0;0;0;1;29;3;4
29.05.2024;22:04;A 10;1;1;1;1;3;0;0;0;0;2;1;1;1;3;3;1;1;1;3;0;52;0;0;0;0;0;0;0;0;0;0;2;1
29.05.2024;22:03;A 10;1;1;1;5;7;1;2;2;1;3;31;1;1;0;0;0;0;2;3;4;27;3;42;0;0;0;0;0;0;1;3;4;7
29.05.2024;22:02;A 10;1;1;1;1;2;2;2;1;15;2;48;1;48;0;0;1;1;5;18;1;22;2;66;0;0;0;0;0;0;3;3;1;2
29.05.2024;22:01;A 10;1;1;1;1;1;1;1;1;1;2;35;4;16;5;10;4;5;3;7;3;21;1;55;0;0;0;0;0;0;0;0;3;5
29.05.2024;22:00;A 10;1;3;7;2;5;4;17;0;0;1;31;1;33;1;2;1;1;3;6;1;56;0;0;0;0;0;0;0;0;1;1;5;7
29.05.2024;21:59;A 10;1;4;37;5;7;2;3;0;0;1;2;1;1;1;2;1;1;4;7;1;65;1;57;0;0;0;0;0;0;2;3;0;1
29.05.2024;21:58;A 10;1;1;2;6;8;2;2;0;0;0;0;1;3;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;53;3;4
29.05.2024;21:57;A 10;1;2;2;4;6;1;1;0;0;1;3;1;77;1;1;2;3;2;4;2;15;1;1;0;0;0;0;0;0;0;100;5;7
29.05.2024;21:56;A 10;1;1;2;0;0;0;0;1;1;1;5;2;6;1;1;1;1;3;6;4;88;4;76;0;0;1;2;0;0;0;100;2;3
29.05.2024;21:55;A 10;1;1;1;2;3;1;2;0;0;0;0;1;1;3;5;3;5;3;6;3;60;0;0;0;0;0;0;0;0;1;96;4;5
29.05.2024;21:54;A 10;1;3;37;1;2;1;2;0;0;1;0;1;1;0;0;5;6;1;2;1;56;0;0;0;0;0;0;0;0;1;10;2;7
29.05.2024;21:53;A 10;1;2;4;1;2;0;0;0;0;1;10;1;1;1;5;0;0;4;9;1;17;1;26;1;14;0;0;0;0;3;6;9;16
29.05.2024;21:52;A 10;1;2;4;0;0;0;0;0;0;2;1;1;1;2;2;1;2;2;7;1;61;1;79;0;0;0;0;0;0;1;1;4;7
29.05.2024;21:51;A 10;1;0;0;1;2;0;0;0;0;1;57;0;0;1;1;2;4;2;4;1;38;0;0;0;0;0;0;0;0;0;0;3;5
29.05.2024;21:50;A 10;1;2;3;1;2;2;2;0;0;1;1;1;1;3;3;1;2;0;0;1;25;1;1;1;2;0;0;0;0;2;25;5;7
29.05.2024;21:49;A 10;1;1;1;0;0;1;1;1;17;2;43;3;2;1;1;1;1;1;3;1;33;1;24;0;0;0;0;0;0;0;100;2;5
29.05.2024;21:48;A 10;1;0;0;4;7;1;1;1;32;2;51;2;1;3;6;2;3;5;26;2;10;0;0;0;0;0;0;0;0;0;100;6;8
29.05.2024;21:47;A 10;1;5;24;2;3;1;1;0;0;3;66;0;0;1;1;2;2;2;7;2;4;0;0;0;0;0;0;0;0;1;45;2;4
29.05.2024;21:46;A 10;1;3;11;2;3;0;0;0;0;2;1;1;1;1;1;1;1;2;5;1;81;1;84;0;0;0;0;0;0;3;6;2;4
29.05.2024;21:45;A 10;1;0;0;3;7;2;3;0;0;0;0;0;0;1;2;1;1;2;6;0;0;0;0;0;0;0;0;0;0;2;4;5;9
29.05.2024;21:44;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;1;1;2;3;0;65;0;0;0;0;0;0;0;0;1;10;3;4
29.05.2024;21:43;A 10;1;0;0;0;0;1;1;0;0;1;40;1;0;2;2;1;1;2;11;2;63;0;0;0;0;0;0;0;0;0;0;4;6
29.05.2024;21:42;A 10;1;0;0;0;0;1;1;1;2;1;2;2;18;1;2;2;2;5;34;3;45;0;0;0;0;0;0;0;0;1;1;4;8
29.05.2024;21:41;A 10;1;1;2;1;1;0;0;1;1;2;15;1;11;0;0;3;6;1;2;1;16;2;17;0;0;0;0;0;0;1;2;3;5
29.05.2024;21:40;A 10;1;1;1;1;1;2;2;0;0;0;0;0;28;2;3;2;3;3;7;1;51;1;65;0;0;0;0;0;0;2;2;2;3
29.05.2024;21:39;A 10;1;0;0;2;3;0;0;1;2;2;5;1;49;1;1;2;2;1;3;1;74;0;0;0;0;0;0;0;0;2;20;3;7
29.05.2024;21:38;A 10;1;1;2;1;2;1;1;2;27;2;3;6;9;3;3;4;5;0;0;4;26;0;0;1;10;0;0;1;2;0;100;3;4
29.05.2024;21:37;A 10;1;0;0;3;4;2;2;1;6;2;77;1;2;1;2;0;0;0;0;1;59;0;64;0;0;0;0;0;0;0;100;0;0
29.05.2024;21:36;A 10;1;3;5;2;2;0;0;0;0;4;55;4;5;3;7;2;3;4;10;1;9;1;54;0;0;0;0;0;0;0;100;3;5
29.05.2024;21:35;A 10;1;0;0;1;1;0;0;0;0;3;36;1;2;0;0;0;0;3;8;2;4;1;11;1;1;0;0;0;0;0;100;3;4
29.05.2024;21:34;A 10;1;1;2;3;4;1;2;0;0;1;47;2;1;2;3;0;0;1;2;5;12;2;17;0;0;0;0;0;0;2;15;4;7
29.05.2024;21:33;A 10;1;4;6;2;3;2;3;0;0;3;31;1;2;2;2;3;6;3;6;1;2;1;58;0;0;0;0;0;0;0;0;4;6
29.05.2024;21:32;A 10;1;4;6;1;3;1;2;0;0;2;65;0;0;1;2;2;3;3;6;1;14;0;0;0;0;0;0;0;0;1;2;4;7
29.05.2024;21:31;A 10;1;1;1;4;7;3;7;0;0;1;4;2;1;1;1;1;1;0;0;3;25;2;7;0;0;0;0;0;0;0;2;2;4
29.05.2024;21:30;A 10;1;0;0;3;6;3;5;0;0;0;0;0;0;2;3;2;3;4;9;3;45;1;39;0;0;0;0;0;0;1;0;9;26
29.05.2024;21:29;A 10;1;0;0;2;3;1;1;0;0;1;42;2;42;3;4;1;1;1;2;3;38;0;0;0;0;0;0;0;0;3;7;3;7
29.05.2024;21:28;A 10;1;1;2;3;6;2;3;1;3;1;49;1;1;2;3;0;0;0;0;2;38;0;0;0;0;0;0;0;0;1;3;2;3
29.05.2024;21:27;A 10;1;3;9;2;4;1;1;1;2;5;61;1;1;2;3;2;3;5;45;6;42;2;5;0;0;0;0;0;0;0;0;4;6
29.05.2024;21:26;A 10;1;1;3;2;3;0;0;0;0;4;50;2;3;2;1;4;7;3;8;2;68;0;12;0;0;0;0;0;0;1;2;2;3
29.05.2024;21:25;A 10;1;0;0;0;0;0;0;0;0;5;90;2;2;2;3;2;2;5;12;3;89;1;17;0;0;0;0;0;0;2;3;1;1
29.05.2024;21:24;A 10;1;4;9;1;1;1;2;0;64;3;87;2;4;1;1;0;1;2;3;3;29;1;15;0;0;1;2;0;0;1;1;7;11
29.05.2024;21:23;A 10;1;1;2;1;2;2;2;2;94;1;89;1;86;3;4;4;4;2;7;1;1;0;0;0;0;0;0;0;0;1;1;4;6
29.05.2024;21:22;A 10;1;2;2;3;3;1;0;1;73;1;51;0;0;3;4;3;3;4;12;1;36;1;82;0;0;0;0;0;0;0;0;0;0
29.05.2024;21:21;A 10;1;1;2;6;15;4;8;0;0;2;45;1;1;1;1;3;4;0;0;3;38;1;32;0;0;0;0;0;0;2;5;1;2
29.05.2024;21:20;A 10;1;1;5;3;8;0;0;0;0;0;46;0;0;2;3;0;0;3;11;1;33;2;4;0;0;0;0;0;0;0;100;2;2
29.05.2024;21:19;A 10;1;3;6;1;1;4;5;0;0;3;25;3;2;4;7;4;6;3;5;3;34;1;1;0;0;0;0;0;0;0;100;2;3
29.05.2024;21:18;A 10;1;0;0;3;6;0;0;0;0;2;15;2;1;0;0;2;3;3;6;1;40;0;0;1;2;0;0;0;0;1;12;2;3
29.05.2024;21:17;A 10;1;1;6;4;5;0;1;0;0;2;45;1;1;2;2;1;1;2;3;1;86;1;43;0;0;0;0;0;0;0;0;7;12
29.05.2024;21:16;A 10;1;4;6;0;0;2;2;0;0;1;67;1;1;2;3;0;0;7;14;4;11;0;0;0;0;0;0;0;0;1;1;5;9
29.05.2024;21:15;A 10;1;2;4;2;3;0;0;0;0;2;80;2;1;3;7;1;1;2;4;0;52;0;0;0;0;0;0;0;0;1;3;2;4
29.05.2024;21:14;A 10;1;1;2;3;5;2;3;0;0;1;12;0;0;3;38;4;9;2;6;2;43;1;34;0;0;0;0;0;0;1;1;2;3
29.05.2024;21:13;A 10;1;1;1;2;3;0;0;0;0;1;50;0;0;2;3;1;1;0;0;1;23;2;22;0;0;0;0;0;0;2;4;4;16
29.05.2024;21:12;A 10;1;5;16;3;3;1;1;0;0;2;51;2;3;4;5;6;12;4;8;4;72;2;39;0;0;0;0;0;0;2;4;7;20
29.05.2024;21:11;A 10;1;3;6;4;6;4;5;1;54;3;14;2;14;0;0;4;7;3;6;1;65;1;56;1;0;0;0;0;0;1;2;2;3
29.05.2024;21:10;A 10;1;1;2;4;11;2;4;0;0;3;7;1;31;2;3;1;1;2;3;1;84;1;3;0;0;0;0;0;0;1;1;3;5
29.05.2024;21:09;A 10;1;1;1;2;3;2;2;1;1;1;21;2;20;3;4;5;7;1;2;3;81;1;70;0;0;0;0;0;0;2;3;9;15
29.05.2024;21:08;A 10;1;2;3;4;6;1;1;0;0;2;7;2;6;1;1;3;4;1;2;1;50;0;49;1;5;0;0;1;2;0;0;3;5
29.05.2024;21:07;A 10;1;0;0;3;6;1;1;0;0;3;75;1;2;3;4;2;3;4;11;5;72;1;19;0;0;0;0;0;0;0;0;4;6
29.05.2024;21:06;A 10;1;1;1;1;1;3;5;0;0;1;25;1;1;3;3;3;4;3;6;5;41;3;4;0;0;0;0;0;0;1;1;5;7
29.05.2024;21:05;A 10;1;3;4;5;7;5;9;1;3;0;0;1;1;2;3;1;1;2;5;4;59;0;0;0;0;0;0;0;0;0;0;5;9
29.05.2024;21:04;A 10;1;3;4;2;3;0;0;1;2;0;17;1;2;1;1;0;0;0;2;1;64;0;0;0;0;0;0;0;0;1;1;6;10
29.05.2024;21:03;A 10;1;1;2;2;4;2;3;0;0;3;52;2;2;4;21;4;26;8;45;1;1;0;0;0;0;0;0;0;0;2;3;5;7
29.05.2024;21:02;A 10;1;2;6;4;8;1;1;0;0;2;88;1;1;2;3;1;1;3;39;0;66;1;67;0;0;0;0;0;0;0;0;9;14
29.05.2024;21:01;A 10;1;1;1;1;2;1;2;0;0;2;89;1;1;3;4;2;2;3;7;5;11;4;74;0;0;0;0;0;0;0;0;6;10
29.05.2024;21:00;A 10;1;3;6;1;1;2;2;0;0;1;6;1;1;1;1;2;3;0;0;1;33;1;32;1;1;0;0;0;0;1;1;7;25
29.05.2024;20:59;A 10;1;0;0;1;2;0;0;1;18;3;6;3;2;1;1;2;2;5;26;3;25;2;56;0;0;0;0;0;0;2;4;7;22
29.05.2024;20:58;A 10;1;1;2;3;6;2;3;0;0;7;8;3;3;1;2;2;2;1;2;3;51;0;0;0;0;0;0;0;0;2;3;1;2
29.05.2024;20:57;A 10;1;0;0;1;2;0;0;0;0;1;5;0;0;2;4;1;1;3;6;3;46;0;0;0;0;0;0;0;0;2;4;5;19
29.05.2024;20:56;A 10;1;1;3;0;0;0;0;0;28;1;9;2;7;1;2;2;3;1;3;1;58;0;0;0;0;1;2;0;0;1;4;3;16
29.05.2024;20:55;A 10;1;4;7;3;3;1;1;1;17;0;0;1;0;2;2;1;1;2;3;1;51;0;0;0;0;0;0;0;0;0;0;1;2
29.05.2024;20:54;A 10;1;5;11;1;1;1;2;0;0;3;56;2;49;0;0;1;1;2;3;2;39;0;0;0;0;0;0;0;0;1;2;2;3
29.05.2024;20:53;A 10;1;0;0;0;0;0;0;0;0;3;50;1;49;2;3;1;2;1;3;1;38;4;9;0;0;0;0;0;0;0;0;8;12
29.05.2024;20:52;A 10;1;1;2;2;3;0;0;0;0;2;59;1;1;4;6;1;1;5;13;4;66;1;23;0;0;0;0;0;0;1;2;5;6
29.05.2024;20:51;A 10;1;5;19;2;3;2;3;0;72;4;74;3;2;1;1;1;1;5;10;7;65;3;51;0;0;0;0;0;0;3;8;4;12
29.05.2024;20:50;A 10;1;1;1;0;0;0;0;1;23;2;63;1;13;2;2;1;1;1;3;0;0;1;58;0;0;0;0;0;0;1;2;10;29
29.05.2024;20:49;A 10;1;3;7;1;2;0;0;0;0;1;54;1;52;0;0;1;1;3;48;1;86;2;82;1;63;0;0;0;0;1;2;5;9
29.05.2024;20:48;A 10;1;4;6;4;6;3;4;0;0;0;2;1;1;0;0;2;2;6;42;3;33;0;0;1;53;0;0;0;0;0;0;1;1
29.05.2024;20:47;A 10;1;3;5;1;2;0;0;0;0;3;43;2;2;1;1;1;1;1;1;3;7;0;51;0;0;0;0;0;0;1;6;2;3
29.05.2024;20:46;A 10;1;1;3;0;0;0;0;1;2;2;42;1;0;2;3;0;0;4;32;1;35;1;30;0;0;0;0;0;0;1;1;6;12
29.05.2024;20:45;A 10;1;3;37;4;6;4;5;0;0;0;55;0;0;1;1;1;2;3;11;3;24;1;3;0;0;0;0;0;0;2;6;2;4
29.05.2024;20:44;A 10;1;3;68;2;4;2;3;0;0;3;8;1;1;1;1;0;0;0;0;0;5;1;24;0;0;0;0;0;0;1;1;2;3
29.05.2024;20:43;A 10;1;2;5;2;2;2;3;1;1;3;22;0;17;3;4;2;3;4;8;1;21;1;23;0;0;0;0;0;0;2;3;4;6
29.05.2024;20:42;A 10;1;4;44;5;11;0;0;1;1;4;93;2;83;0;0;2;3;1;3;2;58;2;51;1;15;0;0;1;2;2;6;3;7
29.05.2024;20:41;A 10;1;1;3;4;5;1;2;1;16;1;43;2;2;3;4;0;0;4;9;3;76;1;70;0;0;0;0;0;0;2;7;4;6
29.05.2024;20:40;A 10;1;0;0;0;0;1;1;1;56;2;35;0;0;1;1;1;1;1;11;3;22;1;17;0;0;0;0;0;0;3;5;7;12
29.05.2024;20:39;A 10;1;4;34;4;6;1;1;0;0;1;48;1;0;3;3;2;2;4;15;2;38;0;35;0;0;0;0;0;0;1;1;5;9
29.05.2024;20:38;A 10;1;0;0;3;6;2;3;0;0;1;31;1;33;1;1;1;1;6;78;2;54;2;31;0;0;0;0;0;0;1;1;8;20
29.05.2024;20:37;A 10;1;3;5;2;2;2;2;0;0;2;33;2;4;3;4;3;5;1;2;2;2;0;0;1;4;0;0;1;2;1;1;0;0
29.05.2024;20:35;A 10;1;0;0;2;4;1;1;1;26;1;7;2;2;6;8;2;2;4;8;2;74;2;93;0;0;0;0;0;0;2;6;2;4
29.05.2024;20:34;A 10;1;2;5;2;3;1;1;0;0;1;66;2;1;2;3;0;0;2;9;4;73;4;73;0;0;0;0;0;0;1;2;4;7
29.05.2024;20:33;A 10;1;3;5;3;3;0;0;0;0;1;40;2;9;3;3;2;8;3;5;4;65;1;69;0;0;0;0;0;0;0;0;5;8
29.05.2024;20:32;A 10;1;2;5;2;3;0;0;0;0;1;42;1;2;2;3;5;11;0;0;1;70;1;30;0;0;0;0;0;0;0;0;3;4
29.05.2024;20:31;A 10;1;2;3;1;2;3;3;1;73;0;0;1;0;1;1;0;0;3;6;3;61;1;15;0;0;0;0;0;0;2;4;3;4
29.05.2024;20:30;A 10;1;4;5;4;6;1;1;2;3;1;34;1;1;3;5;2;3;4;21;4;64;1;14;0;0;0;0;0;0;0;0;2;3
29.05.2024;20:29;A 10;1;4;18;1;2;1;2;0;0;1;33;0;0;1;2;1;1;6;19;1;80;2;77;0;0;0;0;0;0;0;0;7;14
29.05.2024;20:28;A 10;1;3;4;1;37;1;1;0;0;4;8;2;3;5;9;0;0;1;2;3;78;2;29;0;0;0;0;0;0;1;4;4;9
29.05.2024;20:27;A 10;1;1;1;3;5;2;3;0;0;0;100;0;100;1;1;0;0;2;4;1;23;1;1;0;0;0;0;0;0;2;5;7;11
29.05.2024;20:26;A 10;1;1;2;1;1;0;0;0;0;4;45;2;28;1;1;1;1;3;6;1;87;1;68;0;0;1;2;0;0;1;1;4;6
29.05.2024;20:25;A 10;1;3;7;1;2;2;2;0;0;4;61;4;3;1;1;3;5;3;10;4;51;1;36;0;0;0;0;0;0;1;1;3;4
29.05.2024;20:24;A 10;1;1;4;2;4;0;0;1;2;4;6;3;5;1;2;2;2;5;34;7;73;1;45;0;0;0;0;0;0;2;3;6;9
29.05.2024;20:23;A 10;1;3;4;1;74;3;8;0;0;4;10;2;3;3;7;3;6;4;11;3;75;1;32;0;0;0;0;0;0;1;1;11;20
29.05.2024;20:22;A 10;1;0;2;7;15;0;0;0;51;2;24;1;4;6;29;4;6;5;25;2;87;0;0;2;9;0;0;1;2;2;3;2;3
