Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
08.06.2024;23:12;A 35;1;0;0;0;0;0;0;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:11;A 35;1;0;0;0;0;0;0;2;6;1;8;1;6;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:10;A 35;1;0;0;0;0;0;0;0;0;1;1;1;7;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:09;A 35;1;1;0;0;0;0;0;2;49;0;0;0;0;0;100;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:08;A 35;1;0;0;0;0;0;0;1;38;0;0;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:07;A 35;1;1;30;2;13;0;0;1;25;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:06;A 35;1;0;0;0;0;0;0;4;17;1;1;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:05;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:04;A 35;1;0;50;1;6;0;0;5;6;0;0;0;0;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:03;A 35;1;1;12;1;6;0;0;1;16;1;1;1;5;0;100;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:02;A 35;1;0;0;0;0;0;0;1;54;0;0;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:01;A 35;1;0;0;0;0;1;0;1;44;1;1;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;23:00;A 35;1;0;0;0;0;0;0;3;30;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:59;A 35;1;0;0;0;0;0;0;2;28;0;0;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:58;A 35;1;0;0;0;0;0;0;1;31;0;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:57;A 35;1;0;0;0;0;0;0;3;35;0;0;0;0;0;100;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:56;A 35;1;0;0;0;0;0;0;5;35;1;1;1;4;0;100;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:55;A 35;1;0;5;1;6;0;0;4;3;2;9;2;13;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:54;A 35;1;1;52;1;6;0;0;2;24;0;0;0;0;0;100;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:53;A 35;1;0;0;0;0;0;0;5;5;1;0;0;0;0;100;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:52;A 35;1;1;11;1;6;0;0;6;11;0;0;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:51;A 35;1;1;10;1;6;0;0;2;5;0;32;0;0;0;100;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:50;A 35;1;0;0;0;1;0;0;3;17;1;13;2;9;0;100;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:49;A 35;1;3;0;1;5;0;0;6;34;4;25;0;19;0;100;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:48;A 35;1;0;0;0;0;0;0;7;46;0;0;1;13;0;100;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:47;A 35;1;0;0;0;0;0;0;1;28;0;0;0;0;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:46;A 35;1;0;0;0;0;0;0;3;42;1;25;1;8;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:45;A 35;1;0;0;0;0;0;0;4;43;4;53;3;49;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:44;A 35;1;1;0;0;0;0;0;4;10;0;0;0;0;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:43;A 35;1;0;0;0;0;0;0;3;20;2;2;2;10;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:42;A 35;1;0;0;0;0;0;0;6;34;2;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.06.2024;22:41;A 35;1;1;7;1;6;0;0;2;37;1;29;1;6;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:40;A 35;1;1;0;0;0;0;0;3;28;1;29;1;6;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:39;A 35;1;0;0;0;0;0;0;2;53;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:38;A 35;1;1;45;0;0;0;0;1;13;2;2;3;8;0;100;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:37;A 35;1;2;72;0;0;0;0;1;36;0;0;0;0;0;100;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:36;A 35;1;0;0;0;0;0;0;3;57;1;1;0;3;0;100;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:35;A 35;1;1;4;1;6;0;0;4;44;1;2;1;4;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:34;A 35;1;0;0;0;0;0;0;6;37;0;0;1;4;0;100;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:33;A 35;1;0;0;0;0;0;0;1;19;0;0;0;0;0;100;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:32;A 35;1;0;16;0;7;0;0;6;45;0;17;0;0;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:31;A 35;1;2;59;2;7;0;0;5;43;1;29;1;10;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:30;A 35;1;0;0;0;0;0;0;2;56;1;0;1;3;0;100;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:29;A 35;1;3;0;1;6;1;1;3;36;1;22;1;2;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.06.2024;22:28;A 35;1;1;0;0;0;0;0;1;37;1;12;1;5;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:27;A 35;1;1;2;1;6;0;0;6;24;0;0;0;0;0;100;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:26;A 35;1;1;1;0;0;0;0;8;35;0;0;0;0;0;100;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:25;A 35;1;0;0;0;0;0;0;7;25;2;13;1;19;0;100;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:24;A 35;1;0;0;0;0;0;0;2;4;1;16;1;11;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:23;A 35;1;0;0;0;0;0;0;2;34;0;48;0;8;0;100;3;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.06.2024;22:22;A 35;1;2;0;1;6;0;0;1;33;4;7;1;58;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:21;A 35;1;0;0;0;0;0;0;1;19;1;34;1;7;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:20;A 35;1;0;0;0;0;0;0;6;23;3;5;1;10;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:19;A 35;1;0;56;1;6;0;0;2;27;3;14;1;7;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:18;A 35;1;1;3;0;0;0;0;4;36;0;0;0;0;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:17;A 35;1;0;0;0;0;0;0;5;9;0;0;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:16;A 35;1;0;0;0;0;0;0;3;25;0;0;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:15;A 35;1;0;0;0;0;0;0;3;18;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6
08.06.2024;22:14;A 35;1;0;0;0;0;0;0;5;31;3;21;1;7;0;100;4;20;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
08.06.2024;22:13;A 35;1;0;0;0;0;0;0;3;4;1;1;1;5;0;100;4;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:12;A 35;1;1;0;0;0;0;0;3;5;0;0;1;4;0;100;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;24;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
08.06.2024;22:10;A 35;1;1;53;1;5;0;0;2;36;0;0;0;0;0;100;2;54;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.06.2024;22:09;A 35;1;0;0;0;4;0;0;9;24;0;0;0;0;0;100;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.06.2024;22:08;A 35;1;2;78;2;9;2;3;1;44;0;0;0;0;0;100;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:07;A 35;1;1;70;0;0;0;0;1;39;1;16;0;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:06;A 35;1;1;1;1;6;0;0;2;3;1;47;2;25;0;100;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:05;A 35;1;0;0;0;0;0;0;3;28;0;0;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:04;A 35;1;1;0;0;0;0;0;4;46;1;1;1;7;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:03;A 35;1;0;21;1;6;0;0;6;12;0;19;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:02;A 35;1;1;15;0;0;0;0;1;18;1;37;1;9;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:01;A 35;1;0;0;0;0;0;0;4;7;0;0;0;0;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;22:00;A 35;1;0;0;0;0;0;0;7;22;0;0;0;0;0;100;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:59;A 35;1;0;0;0;0;0;0;2;4;0;39;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:58;A 35;1;0;0;0;0;2;1;4;57;2;65;3;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:57;A 35;1;1;53;1;10;0;0;4;6;1;52;1;2;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:56;A 35;1;1;4;0;0;1;0;5;44;2;74;1;9;0;100;1;52;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.06.2024;21:55;A 35;1;0;0;0;0;0;0;6;16;1;1;1;5;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:54;A 35;1;1;0;1;6;0;0;6;50;2;17;3;15;0;100;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:53;A 35;1;0;0;0;0;0;0;1;39;4;0;0;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:52;A 35;1;0;0;0;0;0;0;2;32;1;30;3;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:51;A 35;1;1;79;0;0;0;0;1;36;2;1;2;10;0;100;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:50;A 35;1;0;0;0;0;1;0;3;30;0;0;0;0;0;100;4;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:49;A 35;1;0;0;0;0;0;0;5;10;1;1;1;5;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:48;A 35;1;0;0;0;0;0;0;8;10;0;0;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:47;A 35;1;0;0;0;0;0;0;6;19;4;5;0;2;0;100;2;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.06.2024;21:46;A 35;1;0;0;0;0;0;0;2;9;1;20;1;29;0;100;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:45;A 35;1;0;0;0;0;0;0;4;3;0;0;0;0;0;100;2;46;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1
08.06.2024;21:44;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:43;A 35;1;0;0;0;0;0;0;6;10;0;0;0;0;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:42;A 35;1;1;1;1;6;0;0;6;26;0;14;0;0;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:41;A 35;1;0;0;0;0;0;0;0;0;1;39;1;10;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:40;A 35;1;0;0;0;0;0;0;7;33;0;23;0;0;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:39;A 35;1;0;0;0;0;0;0;6;20;2;29;2;14;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:38;A 35;1;0;0;0;0;0;0;8;24;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:37;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:36;A 35;1;0;0;0;0;0;0;5;13;0;0;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:35;A 35;1;0;0;0;0;0;0;5;18;0;0;0;0;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.06.2024;21:34;A 35;1;4;1;1;6;1;1;7;39;0;0;0;0;0;100;4;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:33;A 35;1;2;46;1;12;0;0;1;4;0;0;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:32;A 35;1;1;0;0;0;0;0;5;8;3;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:31;A 35;1;0;0;0;0;0;0;1;2;1;24;1;8;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:30;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:29;A 35;1;3;17;1;6;0;0;5;10;1;1;1;4;0;100;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.06.2024;21:28;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:27;A 35;1;0;0;0;0;0;0;3;54;0;0;0;0;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:26;A 35;1;0;0;0;0;0;0;3;67;0;0;0;0;0;100;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:25;A 35;1;0;0;0;0;0;0;7;35;2;25;1;34;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:24;A 35;1;1;61;0;0;0;0;4;3;0;0;0;0;0;100;2;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.06.2024;21:23;A 35;1;0;0;0;0;0;0;1;2;2;66;1;73;0;100;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:22;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;3;42;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:21;A 35;1;1;45;1;6;0;0;5;7;0;0;0;0;0;100;3;22;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:20;A 35;1;0;0;0;0;0;0;3;13;1;21;1;12;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:19;A 35;1;2;0;1;6;0;0;4;9;0;0;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:18;A 35;1;0;0;0;0;0;0;2;39;0;0;0;4;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:17;A 35;1;0;0;1;6;0;0;3;60;5;2;2;5;0;100;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:16;A 35;1;3;3;1;7;0;0;5;58;0;0;0;0;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:15;A 35;1;2;18;2;22;0;0;2;5;1;0;1;6;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:14;A 35;1;1;6;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:13;A 35;1;0;0;0;0;0;0;2;3;2;20;2;9;0;100;3;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:12;A 35;1;1;17;1;6;0;0;4;18;1;1;2;6;0;100;2;8;1;1;0;0;1;1;0;0;6;10;0;0;0;0;0;0
08.06.2024;21:11;A 35;1;2;51;1;6;0;0;6;46;0;0;0;0;0;100;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:10;A 35;1;0;0;0;0;0;0;0;0;1;4;1;7;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:09;A 35;1;0;0;0;0;0;0;1;9;0;31;0;0;0;100;6;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;21:08;A 35;1;0;0;0;0;0;0;5;13;1;51;1;20;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:07;A 35;1;0;0;0;0;0;0;4;14;2;40;2;52;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.06.2024;21:06;A 35;1;0;0;0;0;0;0;2;7;0;0;0;0;0;100;2;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.06.2024;21:05;A 35;1;0;0;0;0;0;0;5;17;2;35;1;7;0;100;2;12;0;0;1;1;0;0;0;0;0;0;4;6;0;0;0;0
08.06.2024;21:04;A 35;1;1;4;2;13;2;4;3;92;1;5;2;11;0;100;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:03;A 35;1;1;1;0;0;0;0;3;36;3;41;2;53;0;100;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.06.2024;21:02;A 35;1;0;0;0;0;0;0;4;7;0;0;0;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:01;A 35;1;0;0;0;0;0;0;2;8;2;47;2;38;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;21:00;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:59;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;3;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:58;A 35;1;1;39;1;6;0;0;3;1;0;0;0;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:57;A 35;1;1;12;1;6;0;0;2;4;1;1;1;4;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:56;A 35;1;2;15;2;13;0;0;3;5;0;0;1;1;0;100;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:55;A 35;1;0;0;0;0;0;0;4;11;2;23;2;37;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:54;A 35;1;0;0;0;0;0;0;1;1;0;0;1;6;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:53;A 35;1;2;41;1;13;0;0;6;37;2;29;1;37;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:52;A 35;1;0;0;0;0;0;0;6;6;1;13;1;10;0;100;8;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:51;A 35;1;0;0;0;0;0;0;3;5;2;8;1;20;0;100;9;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:50;A 35;1;2;51;2;13;0;0;1;20;1;0;0;0;0;100;1;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.06.2024;20:49;A 35;1;3;34;1;11;0;0;3;44;2;9;1;14;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:48;A 35;1;0;0;0;0;0;0;4;49;1;64;0;65;0;100;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:47;A 35;1;0;0;0;0;0;0;4;11;2;18;2;26;0;100;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:46;A 35;1;2;0;0;0;0;0;5;9;1;48;1;4;0;100;4;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.06.2024;20:45;A 35;1;0;0;0;0;0;0;5;19;1;4;1;9;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.06.2024;20:44;A 35;1;0;0;0;0;0;0;2;25;2;0;0;0;0;100;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:43;A 35;1;2;67;1;11;1;0;4;24;0;0;1;0;0;100;5;81;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:42;A 35;1;1;2;0;0;0;0;4;10;0;0;0;0;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:41;A 35;1;0;0;0;0;0;0;0;16;0;0;0;0;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:40;A 35;1;1;31;0;0;0;0;7;19;1;4;1;9;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:39;A 35;1;2;0;1;6;0;0;4;8;1;0;0;0;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:38;A 35;1;0;0;0;0;0;0;4;5;0;0;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:37;A 35;1;2;0;1;6;1;0;4;51;2;3;1;10;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:36;A 35;1;0;0;0;0;0;0;2;52;3;42;1;53;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:35;A 35;1;1;74;1;6;0;0;3;22;1;72;1;75;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:34;A 35;1;0;0;0;0;0;0;8;21;2;0;1;3;0;100;5;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.06.2024;20:33;A 35;1;0;0;0;4;0;0;2;2;1;5;1;6;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:32;A 35;1;2;1;1;2;0;0;5;35;1;11;2;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:31;A 35;1;1;14;3;20;0;0;3;11;1;0;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:30;A 35;1;11;55;2;16;0;0;4;11;0;9;0;0;0;100;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:29;A 35;1;0;0;0;0;0;0;2;11;1;33;1;6;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:28;A 35;1;0;0;0;0;0;0;5;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.06.2024;20:27;A 35;1;2;2;2;13;0;0;2;75;0;0;1;0;0;100;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:26;A 35;1;0;0;0;0;2;1;4;48;1;11;1;15;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:25;A 35;1;0;0;0;0;0;0;1;3;1;1;1;5;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.06.2024;20:24;A 35;1;1;0;1;6;0;0;3;45;2;22;0;26;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;20:23;A 35;1;0;0;0;0;0;0;1;2;1;29;1;35;0;100;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
