Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
12.10.2024;21:01;A163;1;4;2;1;2;2;2;1;5;0;0;1;1;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;21:00;A163;1;4;5;0;0;3;54;0;0;1;35;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:59;A163;1;4;5;1;0;5;15;0;0;1;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:58;A163;1;5;4;0;0;3;31;0;0;1;5;3;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;
12.10.2024;20:57;A163;1;2;1;0;0;2;1;1;0;1;38;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
12.10.2024;20:56;A163;1;3;3;2;3;2;35;1;1;0;4;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:55;A163;1;6;7;1;0;6;68;0;0;2;63;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:54;A163;1;4;5;1;2;6;11;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:53;A163;1;7;8;2;34;6;35;2;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:52;A163;1;0;0;1;45;2;36;1;6;1;29;1;1;7;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;20:51;A163;1;2;2;3;2;1;14;0;0;1;29;1;19;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;19;;;;;;
12.10.2024;20:50;A163;1;3;3;2;3;4;14;1;3;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;20:49;A163;1;0;0;1;1;0;0;1;0;0;0;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;20:48;A163;1;2;3;4;1;1;32;0;0;0;27;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:47;A163;1;1;1;2;3;2;40;1;0;2;5;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;20:46;A163;1;3;3;4;2;5;33;0;0;0;0;0;0;9;8;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:45;A163;1;5;5;4;1;5;5;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:44;A163;1;2;2;2;2;3;11;1;3;0;0;0;0;6;9;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:43;A163;1;1;4;2;5;1;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:42;A163;1;2;4;2;5;2;4;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:41;A163;1;0;0;1;0;0;0;0;0;0;25;1;2;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;3;;;;;;
12.10.2024;20:40;A163;1;7;7;2;1;6;74;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:39;A163;1;4;8;2;6;5;13;2;2;0;0;1;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;20:38;A163;1;2;2;1;1;2;2;0;0;1;12;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:37;A163;1;3;3;2;4;3;15;1;34;1;21;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:36;A163;1;4;6;2;1;3;44;0;0;1;1;1;89;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;;;;;;
12.10.2024;20:35;A163;1;4;5;2;57;4;75;2;16;0;0;1;8;4;6;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;
12.10.2024;20:34;A163;1;6;6;3;3;7;28;2;32;3;66;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;20:33;A163;1;2;1;2;1;3;3;0;0;3;17;2;34;2;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;34;;;;;;
12.10.2024;20:32;A163;1;3;4;0;0;3;6;0;0;1;6;1;1;5;5;0;0;0;0;0;0;0;0;1;0;6;1;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;20:31;A163;1;1;1;0;0;1;31;0;0;0;0;1;33;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;33;;;;;;
12.10.2024;20:30;A163;1;2;2;2;4;2;47;0;0;2;31;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:29;A163;1;2;2;1;0;2;2;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:28;A163;1;5;6;3;2;5;28;1;0;1;26;1;15;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
12.10.2024;20:27;A163;1;3;3;0;0;2;6;0;0;1;7;4;55;8;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;54;;;;;;
12.10.2024;20:26;A163;1;0;0;3;2;2;59;3;6;0;10;2;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;
12.10.2024;20:25;A163;1;4;4;5;10;4;5;4;5;3;21;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;20:24;A163;1;4;5;3;18;5;17;4;12;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:23;A163;1;2;2;1;0;2;3;0;0;1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:22;A163;1;1;1;0;0;1;27;0;0;0;0;2;37;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;36;;;;;;
12.10.2024;20:21;A163;1;3;4;1;32;2;15;0;7;0;0;1;32;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
12.10.2024;20:20;A163;1;2;2;4;10;2;21;3;8;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:19;A163;1;5;5;0;0;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:18;A163;1;5;6;4;6;8;59;0;0;2;6;1;1;2;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;20:17;A163;1;1;1;0;0;2;80;0;2;0;0;1;21;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
12.10.2024;20:16;A163;1;1;1;4;3;1;42;1;0;0;0;2;17;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;
12.10.2024;20:15;A163;1;3;3;2;2;3;16;1;1;1;28;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:14;A163;1;5;9;2;5;4;5;0;0;1;29;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:13;A163;1;2;7;2;7;3;32;1;2;2;0;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
12.10.2024;20:12;A163;1;4;6;1;4;4;7;0;0;2;32;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;20:11;A163;1;3;7;1;4;4;63;3;27;1;30;0;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;;;;;;
12.10.2024;20:10;A163;1;1;1;3;8;1;1;3;3;2;30;1;27;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
12.10.2024;20:09;A163;1;3;2;2;40;2;2;1;41;1;40;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:08;A163;1;0;0;2;4;0;0;2;6;0;0;0;0;5;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:07;A163;1;2;2;1;2;1;35;0;33;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:06;A163;1;2;2;1;0;3;40;1;3;1;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:05;A163;1;3;43;1;4;2;2;0;0;0;0;0;17;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;;;;;;
12.10.2024;20:04;A163;1;3;2;3;2;4;4;1;2;0;0;1;25;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;
12.10.2024;20:03;A163;1;8;10;1;2;6;14;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:02;A163;1;1;0;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:01;A163;1;3;3;1;0;2;16;0;0;1;1;0;0;5;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;20:00;A163;1;1;0;1;8;2;80;1;1;1;20;1;42;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;40;;;;;;
12.10.2024;19:59;A163;1;2;2;4;6;2;2;0;0;0;0;1;70;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
12.10.2024;19:58;A163;1;2;2;1;0;2;3;1;0;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:57;A163;1;1;1;3;1;2;4;1;2;3;51;0;0;4;3;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:56;A163;1;5;6;2;12;4;55;2;13;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:55;A163;1;3;3;4;5;4;32;1;1;1;2;1;60;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;;;;;;
12.10.2024;19:54;A163;1;3;2;1;0;3;2;0;0;0;0;0;0;5;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:53;A163;1;3;3;2;8;2;2;2;2;1;12;0;0;3;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:52;A163;1;1;2;2;3;1;68;1;4;0;0;2;33;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;
12.10.2024;19:51;A163;1;4;4;1;0;4;87;0;0;0;0;1;19;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;20;;;;;;
12.10.2024;19:50;A163;1;3;3;3;3;6;22;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:49;A163;1;4;5;2;52;5;30;0;0;1;69;0;0;6;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:48;A163;1;5;9;2;12;5;21;1;1;0;0;0;0;5;41;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:47;A163;1;2;3;1;3;1;16;3;5;1;1;1;37;6;7;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;38;;;;;;
12.10.2024;19:46;A163;1;1;1;1;4;1;8;0;0;0;0;3;41;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;;;;;;
12.10.2024;19:45;A163;1;1;7;0;8;1;2;1;16;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:44;A163;1;1;1;2;10;3;83;2;16;0;0;1;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;19:43;A163;1;2;7;2;7;2;68;1;13;1;1;0;0;5;5;0;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:42;A163;1;5;7;5;11;6;9;0;0;1;28;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:41;A163;1;2;2;5;9;2;3;1;33;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:40;A163;1;3;3;0;0;3;2;1;43;2;19;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:39;A163;1;3;2;4;3;2;2;0;0;2;42;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
12.10.2024;19:38;A163;1;1;1;2;4;1;1;3;4;3;30;0;38;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;;;;;;
12.10.2024;19:37;A163;1;8;13;2;4;7;12;3;4;0;0;1;90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90;;;;;;
12.10.2024;19:36;A163;1;6;80;0;0;6;75;1;1;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:35;A163;1;8;75;2;2;11;58;0;0;0;0;1;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;19:34;A163;1;7;39;2;9;8;76;0;30;3;80;0;0;4;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:33;A163;1;3;5;3;7;2;70;3;75;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:32;A163;1;3;3;2;3;4;56;2;60;2;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:31;A163;1;2;2;2;2;2;39;1;1;1;25;1;31;7;8;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;31;;;;;;
12.10.2024;19:30;A163;1;2;2;2;10;3;4;2;19;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;19:29;A163;1;3;3;3;5;4;73;0;0;2;4;0;0;6;10;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:28;A163;1;0;0;3;4;0;0;2;31;1;33;0;0;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:27;A163;1;3;3;1;36;2;35;2;15;1;21;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:26;A163;1;2;2;1;2;3;55;0;0;0;0;0;0;6;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:25;A163;1;6;8;2;6;6;12;1;2;0;0;1;1;10;14;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;19:24;A163;1;0;0;1;0;2;72;0;0;0;34;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:23;A163;1;3;3;5;6;4;4;2;2;3;56;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:22;A163;1;3;4;3;6;2;66;2;1;1;2;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
12.10.2024;19:21;A163;1;2;2;0;0;3;30;1;0;2;63;1;63;6;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;64;;;;;;
12.10.2024;19:19;A163;1;5;5;3;4;6;19;3;24;0;0;0;0;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:18;A163;1;2;2;3;8;1;1;1;1;3;53;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:17;A163;1;2;2;4;4;2;57;2;5;3;36;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;19:16;A163;1;4;5;2;2;3;3;1;0;1;16;0;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;;;;;;
12.10.2024;19:15;A163;1;3;6;3;6;5;10;0;0;1;48;1;58;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;
12.10.2024;19:14;A163;1;6;7;2;30;7;23;2;6;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:13;A163;1;5;5;1;1;4;36;0;0;1;44;1;1;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;19:12;A163;1;3;7;5;9;4;61;2;2;1;1;0;0;5;8;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:11;A163;1;3;5;0;2;2;9;0;0;0;0;1;11;3;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;11;;;;;;
12.10.2024;19:10;A163;1;3;3;1;98;3;79;0;0;0;33;2;35;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
12.10.2024;19:09;A163;1;1;2;2;5;2;3;2;48;6;41;1;13;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
12.10.2024;19:08;A163;1;4;5;3;6;6;56;2;2;1;1;0;0;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:07;A163;1;5;5;4;2;5;55;3;6;1;31;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:06;A163;1;5;6;1;4;5;75;0;32;1;57;1;2;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;19:05;A163;1;4;5;4;5;5;31;1;49;0;0;2;0;3;2;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;19:04;A163;1;4;4;4;6;3;4;3;61;4;7;1;51;4;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
12.10.2024;19:03;A163;1;4;4;2;3;3;15;1;84;0;0;3;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;;;;;;
12.10.2024;19:02;A163;1;3;81;1;41;20;16;1;9;1;3;1;1;4;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;19:01;A163;1;6;6;1;3;6;71;1;57;6;12;0;0;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;19:00;A163;1;6;7;2;3;6;83;1;1;0;0;0;0;6;7;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:59;A163;1;3;3;3;2;3;50;0;0;0;0;0;0;5;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:58;A163;1;2;2;2;7;2;24;1;14;1;60;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:57;A163;1;2;2;2;1;2;2;1;57;1;50;2;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
12.10.2024;18:56;A163;1;6;6;3;4;8;9;0;0;1;68;1;0;3;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:55;A163;1;4;5;1;2;3;67;1;9;0;0;0;23;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;;;;;;
12.10.2024;18:54;A163;1;4;6;2;1;5;31;0;0;3;4;2;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;
12.10.2024;18:53;A163;1;3;58;1;30;2;52;2;52;1;31;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:52;A163;1;5;75;1;35;6;78;1;4;2;85;1;49;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;
12.10.2024;18:51;A163;1;6;60;1;76;6;81;2;2;2;21;1;69;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;;;;;;
12.10.2024;18:50;A163;1;4;5;3;5;3;51;1;3;1;49;2;30;4;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;;;;;;
12.10.2024;18:49;A163;1;0;0;1;0;3;51;1;2;2;56;0;0;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:48;A163;1;6;6;4;16;5;5;0;0;1;66;0;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:47;A163;1;8;10;1;7;6;71;1;64;0;0;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:46;A163;1;1;1;1;3;2;2;1;58;0;0;1;0;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
12.10.2024;18:45;A163;1;2;1;4;6;3;3;2;63;1;42;2;76;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;76;;;;;;
12.10.2024;18:44;A163;1;4;10;2;6;4;18;1;15;2;48;2;35;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;
12.10.2024;18:43;A163;1;8;11;4;5;6;12;0;0;0;0;2;36;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;;;;;;
12.10.2024;18:42;A163;1;5;88;1;0;4;90;0;0;0;32;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:41;A163;1;1;2;0;0;4;88;0;0;1;27;0;17;6;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;;;;;;
12.10.2024;18:40;A163;1;8;11;3;5;6;79;1;24;2;37;2;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;;;;;;
12.10.2024;18:39;A163;1;4;4;2;1;4;60;0;0;0;0;0;0;5;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:38;A163;1;4;3;2;2;5;4;1;1;0;0;0;0;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:37;A163;1;6;7;2;3;4;17;2;7;0;0;0;0;10;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:36;A163;1;2;2;1;1;3;51;0;0;0;47;1;31;6;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:35;A163;1;7;10;3;20;7;7;2;2;1;27;1;16;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
12.10.2024;18:34;A163;1;4;4;0;0;5;64;1;0;0;0;0;17;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;;;;;;
12.10.2024;18:33;A163;1;4;56;1;2;4;58;1;38;0;0;1;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
12.10.2024;18:32;A163;1;2;3;1;2;1;56;0;46;0;0;0;0;5;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:31;A163;1;6;7;2;1;6;49;1;17;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
12.10.2024;18:30;A163;1;6;6;1;0;6;42;0;0;1;29;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
