Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
26.09.2024;23:14;A 68;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:13;A 68;1;3;18;0;0;1;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:12;A 68;1;2;12;0;0;3;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:11;A 68;1;1;2;0;0;1;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:10;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:09;A 68;1;0;98;0;0;2;50;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:08;A 68;1;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:07;A 68;1;1;76;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:06;A 68;1;0;0;1;4;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:05;A 68;1;0;0;0;4;2;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:04;A 68;1;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:03;A 68;1;4;44;0;0;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:02;A 68;1;1;6;4;28;3;47;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:01;A 68;1;1;4;0;0;4;34;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;23:00;A 68;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:59;A 68;1;0;0;2;9;3;38;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:58;A 68;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:57;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:56;A 68;1;1;11;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:55;A 68;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:54;A 68;1;0;0;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:53;A 68;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:52;A 68;1;1;5;0;0;2;16;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:51;A 68;1;1;3;1;8;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:50;A 68;1;1;5;0;0;3;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:49;A 68;1;1;19;0;0;1;80;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:48;A 68;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:47;A 68;1;0;0;0;0;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:46;A 68;1;1;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:45;A 68;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:44;A 68;1;0;0;0;0;3;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:43;A 68;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:42;A 68;1;2;11;3;19;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:41;A 68;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:40;A 68;1;1;3;0;0;2;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:39;A 68;1;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:38;A 68;1;1;4;1;3;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:37;A 68;1;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:36;A 68;1;1;13;0;0;1;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:35;A 68;1;2;14;0;1;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:34;A 68;1;1;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:33;A 68;1;3;12;1;5;5;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:32;A 68;1;0;0;0;0;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:31;A 68;1;0;0;1;7;1;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:30;A 68;1;0;0;0;0;2;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:29;A 68;1;1;11;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:28;A 68;1;2;14;1;4;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:27;A 68;1;0;0;1;22;3;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:26;A 68;1;2;10;1;34;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:25;A 68;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:24;A 68;1;1;4;0;0;4;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:23;A 68;1;0;0;1;8;2;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:22;A 68;1;0;0;1;12;3;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:21;A 68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:20;A 68;1;0;0;1;10;2;24;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:19;A 68;1;3;45;1;6;3;33;3;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:18;A 68;1;2;13;1;14;1;92;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:17;A 68;1;0;13;4;21;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:16;A 68;1;4;38;0;0;6;19;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:15;A 68;1;2;54;1;15;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:14;A 68;1;2;9;1;5;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:13;A 68;1;1;8;3;15;2;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:12;A 68;1;2;16;1;7;2;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:11;A 68;1;0;0;1;22;3;70;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:10;A 68;1;2;26;0;0;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:09;A 68;1;3;9;1;12;1;53;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:08;A 68;1;3;23;1;6;2;24;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:07;A 68;1;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:06;A 68;1;3;25;2;15;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:05;A 68;1;2;10;1;6;4;11;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:04;A 68;1;0;0;3;24;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:03;A 68;1;0;0;0;0;3;23;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:02;A 68;1;0;0;1;9;1;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:01;A 68;1;3;26;0;0;1;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;22:00;A 68;1;1;97;1;10;3;66;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:59;A 68;1;2;96;2;13;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:58;A 68;1;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:57;A 68;1;2;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:56;A 68;1;0;0;3;14;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:55;A 68;1;1;12;0;0;1;36;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:54;A 68;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:53;A 68;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:52;A 68;1;3;17;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:51;A 68;1;1;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:50;A 68;1;3;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:49;A 68;1;4;45;1;11;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:48;A 68;1;1;20;2;12;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:47;A 68;1;1;6;1;39;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:46;A 68;1;0;0;2;7;10;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:45;A 68;1;4;31;2;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:44;A 68;1;1;9;1;4;1;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:43;A 68;1;2;7;0;0;4;18;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:42;A 68;1;0;0;1;8;2;23;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:41;A 68;1;4;17;1;9;1;37;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:40;A 68;1;0;0;2;33;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:39;A 68;1;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:38;A 68;1;2;11;0;0;3;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:37;A 68;1;0;42;3;23;0;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:36;A 68;1;3;34;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:35;A 68;1;2;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:34;A 68;1;1;4;2;8;1;33;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:33;A 68;1;0;0;0;0;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:32;A 68;1;1;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:31;A 68;1;0;22;0;0;3;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:30;A 68;1;2;82;0;0;2;17;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:29;A 68;1;0;0;0;0;3;17;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:28;A 68;1;3;9;2;21;17;17;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:27;A 68;1;1;4;2;15;2;17;1;9;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:26;A 68;1;3;30;3;29;2;26;1;7;0;0;0;0;1;3;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:25;A 68;1;3;22;0;0;1;37;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:24;A 68;1;2;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:23;A 68;1;4;16;0;0;1;14;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:22;A 68;1;5;22;1;6;4;32;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:21;A 68;1;1;15;3;18;1;41;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:20;A 68;1;1;34;0;7;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:19;A 68;1;1;22;3;17;4;16;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:18;A 68;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:17;A 68;1;2;8;2;16;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:16;A 68;1;2;10;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:15;A 68;1;2;24;0;0;3;17;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:14;A 68;1;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:13;A 68;1;1;5;3;21;7;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:12;A 68;1;4;34;1;8;2;33;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:11;A 68;1;2;19;3;60;3;75;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:10;A 68;1;1;4;1;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:09;A 68;1;3;36;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:08;A 68;1;2;41;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:07;A 68;1;1;7;0;0;3;27;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:06;A 68;1;3;37;0;5;1;27;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:05;A 68;1;0;0;1;2;1;22;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:04;A 68;1;3;33;2;27;5;24;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:03;A 68;1;1;4;4;16;1;77;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:02;A 68;1;1;33;1;10;4;43;7;13;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:01;A 68;1;1;88;1;45;3;40;8;43;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;21:00;A 68;1;5;32;0;0;1;88;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:59;A 68;1;1;0;2;10;3;17;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:58;A 68;1;2;13;0;0;3;29;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:57;A 68;1;1;7;0;0;2;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:56;A 68;1;2;28;1;35;1;57;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:55;A 68;1;1;3;3;8;3;85;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:54;A 68;1;2;25;0;0;3;25;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:53;A 68;1;1;5;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:52;A 68;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:51;A 68;1;3;40;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:50;A 68;1;2;21;0;0;3;67;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:49;A 68;1;3;48;0;0;5;20;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:48;A 68;1;3;13;1;12;1;23;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:47;A 68;1;1;11;4;28;4;52;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:46;A 68;1;1;11;3;46;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:45;A 68;1;2;54;0;0;4;16;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:44;A 68;1;4;42;0;0;3;87;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:43;A 68;1;1;3;1;8;6;20;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:42;A 68;1;4;16;1;7;3;75;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:41;A 68;1;3;21;1;14;1;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:40;A 68;1;3;32;0;0;0;38;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:39;A 68;1;2;49;1;17;3;58;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:38;A 68;1;0;0;4;21;2;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:37;A 68;1;1;38;2;18;3;20;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:36;A 68;1;2;33;1;10;16;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:35;A 68;1;3;14;1;8;2;31;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:34;A 68;1;0;27;1;8;3;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:33;A 68;1;3;18;2;12;4;34;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:32;A 68;1;2;56;2;16;4;20;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:31;A 68;1;2;25;0;0;1;76;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:30;A 68;1;0;2;2;8;10;43;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:29;A 68;1;3;36;0;0;0;37;0;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:28;A 68;1;4;50;1;7;5;41;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:27;A 68;1;2;14;2;15;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.09.2024;20:26;A 68;1;2;17;1;22;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
