Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
11.05.2024;00:11;A161;1;1;0;1;3;1;9;1;0;2;14;2;3;2;7;1;35;2;1;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:10;A161;1;0;0;0;0;1;4;0;0;1;6;1;5;1;9;2;10;2;11;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:09;A161;1;1;0;1;2;2;14;1;1;2;16;1;1;1;2;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:08;A161;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;9;3;5;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:07;A161;1;3;2;2;7;0;4;3;2;0;3;0;0;0;0;1;13;1;1;1;6;1;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:06;A161;1;0;0;0;0;2;8;0;0;2;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:05;A161;1;1;31;1;5;3;31;0;0;5;26;1;0;1;2;1;1;1;1;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:04;A161;1;0;0;0;0;3;11;0;0;3;15;0;0;1;1;1;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:03;A161;1;0;0;0;0;1;4;1;0;1;6;1;6;1;10;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:02;A161;1;2;2;1;6;1;10;2;1;1;8;2;2;3;5;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:01;A161;1;0;0;0;0;2;10;0;0;2;11;0;0;0;0;2;2;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:00;A161;1;1;0;1;2;0;0;1;0;0;0;0;0;0;0;0;17;0;0;2;10;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:59;A161;1;0;0;0;0;4;13;0;0;3;18;0;0;0;0;3;29;1;2;1;4;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:58;A161;1;1;0;1;1;1;9;1;0;1;11;2;2;1;5;2;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:57;A161;1;1;2;1;0;3;10;1;0;4;17;2;15;2;5;1;1;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:56;A161;1;3;3;2;7;0;0;3;2;1;4;1;1;1;4;0;0;2;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:55;A161;1;2;1;2;6;2;10;2;1;2;10;4;1;1;2;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:54;A161;1;0;0;0;0;1;1;0;0;1;7;2;1;6;8;3;27;3;9;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:53;A161;1;0;0;0;0;1;5;0;0;1;7;1;2;1;4;1;16;1;2;1;15;1;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:52;A161;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;1;0;1;16;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:51;A161;1;2;2;1;8;0;0;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:50;A161;1;0;0;0;0;0;0;0;0;0;0;2;2;3;6;1;21;1;1;1;18;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:49;A161;1;0;0;0;0;0;0;0;0;0;0;1;1;2;5;2;12;1;2;1;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:48;A161;1;2;1;0;1;1;3;0;0;1;5;2;2;2;4;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:47;A161;1;3;20;3;16;2;12;3;1;1;13;1;13;1;5;0;0;2;3;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.05.2024;23:46;A161;1;1;3;1;3;1;7;1;2;2;8;3;3;2;11;2;31;2;4;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:45;A161;1;1;1;1;3;1;32;1;0;3;15;0;0;0;0;1;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:44;A161;1;4;3;1;6;2;12;2;1;2;16;2;4;1;6;1;27;2;7;0;0;0;0;3;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:43;A161;1;4;11;2;27;2;11;2;1;2;17;7;23;2;34;1;1;1;33;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:42;A161;1;0;0;0;0;2;7;0;0;2;11;1;1;2;2;3;4;2;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:41;A161;1;2;1;2;5;0;0;2;2;0;0;3;9;3;22;0;0;2;16;1;38;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.05.2024;23:40;A161;1;1;0;0;1;2;6;1;1;2;8;0;0;0;0;0;0;0;0;1;10;1;1;2;13;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.05.2024;23:39;A161;1;2;2;3;6;3;34;2;1;4;34;1;2;1;3;0;0;0;0;0;0;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:38;A161;1;2;1;1;6;2;5;2;1;2;5;1;17;2;7;1;2;2;2;1;24;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:37;A161;1;2;26;1;10;0;0;1;21;0;0;3;1;1;5;0;0;2;0;0;0;0;0;1;54;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:36;A161;1;1;0;0;0;3;16;1;1;2;26;5;3;2;11;0;0;2;3;2;25;1;14;2;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:35;A161;1;2;68;1;9;0;0;2;32;0;0;1;0;1;1;1;1;0;0;0;0;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.05.2024;23:34;A161;1;1;30;1;3;1;25;0;0;1;7;2;2;2;5;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.05.2024;23:33;A161;1;0;0;0;0;2;9;0;0;2;14;2;2;2;4;2;21;1;2;1;17;0;0;1;16;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:32;A161;1;3;1;3;5;1;4;5;2;2;12;1;0;1;1;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:31;A161;1;3;2;1;7;0;0;3;2;1;3;0;0;0;1;1;13;1;1;3;33;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:30;A161;1;4;2;1;6;2;12;2;2;2;14;2;2;4;3;2;1;1;1;0;0;0;0;2;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:29;A161;1;3;3;3;12;3;7;3;5;1;5;1;1;1;2;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:28;A161;1;0;0;0;0;1;9;0;0;1;12;2;2;2;3;1;12;1;4;1;14;1;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:27;A161;1;0;0;0;0;1;7;0;0;1;7;3;4;3;9;0;0;2;5;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:26;A161;1;0;0;0;0;1;10;0;0;2;8;2;1;6;12;4;15;3;10;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:25;A161;1;0;0;0;0;1;5;0;0;1;2;2;2;3;5;2;29;3;6;2;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:24;A161;1;4;40;3;31;3;18;2;33;3;33;0;0;2;5;2;19;3;7;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:23;A161;1;1;9;1;5;1;29;0;0;1;26;0;0;1;6;2;12;3;11;2;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.05.2024;23:22;A161;1;2;2;3;5;3;64;3;1;3;41;2;4;2;5;3;7;1;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:21;A161;1;2;4;2;7;2;32;2;2;3;35;1;1;2;5;1;21;1;2;0;0;0;0;2;63;1;17;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:20;A161;1;3;14;3;12;2;27;2;1;2;31;2;2;5;7;3;16;1;4;1;1;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:19;A161;1;0;0;0;0;1;8;0;0;1;10;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:18;A161;1;3;4;1;10;2;10;2;2;3;12;4;7;2;19;2;6;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.05.2024;23:17;A161;1;1;4;1;4;4;33;1;2;3;39;1;0;1;2;1;0;2;1;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.05.2024;23:16;A161;1;2;1;1;2;4;8;2;1;2;14;0;0;0;0;1;13;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:15;A161;1;1;1;1;2;6;12;1;0;4;27;1;1;1;2;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:14;A161;1;0;0;0;0;1;4;0;0;1;7;6;6;2;22;3;16;4;9;1;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:13;A161;1;3;2;1;10;0;0;3;2;0;0;7;19;3;26;1;1;2;22;1;34;0;0;2;71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:12;A161;1;3;4;3;8;2;53;2;2;3;12;1;28;2;4;0;0;0;0;1;6;0;0;1;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:11;A161;1;1;0;1;2;0;3;1;0;0;0;3;9;2;6;1;23;4;4;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:10;A161;1;2;56;2;7;2;20;1;1;2;12;3;8;4;14;1;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:09;A161;1;5;48;3;31;2;9;4;2;2;17;0;0;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.05.2024;23:08;A161;1;1;0;1;2;0;0;1;0;0;0;0;0;2;2;2;34;3;5;0;0;0;0;2;18;2;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:07;A161;1;3;2;3;7;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:06;A161;1;1;0;1;2;0;0;1;0;0;0;3;6;3;6;0;0;1;2;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:05;A161;1;1;0;1;2;1;2;1;0;1;5;1;1;1;3;1;1;0;0;0;0;0;0;3;47;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
10.05.2024;23:04;A161;1;1;27;1;3;3;10;1;0;2;12;1;1;2;4;5;36;5;14;2;15;1;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:03;A161;1;1;36;1;3;4;15;0;0;3;15;2;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:02;A161;1;1;37;1;7;2;7;0;0;3;22;7;6;3;20;2;12;6;11;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.05.2024;23:01;A161;1;2;5;2;10;1;8;1;0;1;8;1;1;1;2;1;10;0;0;2;37;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;23:00;A161;1;3;3;1;12;1;33;3;2;2;33;1;1;2;3;1;21;3;4;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:59;A161;1;1;0;1;3;2;24;1;0;2;28;3;3;3;11;4;18;4;13;1;1;0;0;2;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:58;A161;1;1;23;0;0;2;52;1;1;4;57;1;1;2;2;3;81;1;81;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:57;A161;1;2;28;3;17;1;17;1;0;1;12;2;42;4;8;4;4;3;5;0;0;0;0;3;91;0;31;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:56;A161;1;1;1;1;3;2;6;1;0;1;5;1;1;1;3;3;15;0;12;0;0;0;0;1;52;1;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:55;A161;1;0;0;0;0;0;0;0;0;0;0;3;3;3;11;2;23;2;18;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:54;A161;1;2;3;2;6;1;3;2;2;1;5;6;6;6;21;3;39;5;11;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:53;A161;1;0;0;0;0;1;8;0;0;1;8;0;0;1;3;1;12;1;2;1;9;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:52;A161;1;2;16;2;6;2;31;3;3;2;7;0;0;2;1;2;4;1;2;1;9;0;0;2;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:51;A161;1;2;2;2;6;1;15;2;1;2;11;1;1;1;2;1;1;0;0;0;0;0;0;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:50;A161;1;2;2;1;2;0;0;2;1;0;0;2;2;2;3;2;15;2;5;1;12;0;0;2;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.05.2024;22:49;A161;1;2;18;4;10;1;14;1;13;1;14;1;2;3;8;1;15;1;7;1;1;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:48;A161;1;5;3;3;13;1;2;5;2;1;4;4;5;4;13;1;19;3;5;0;0;0;0;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:47;A161;1;1;37;2;4;0;0;1;27;0;0;1;1;1;1;0;0;1;0;0;0;0;0;2;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.05.2024;22:46;A161;1;4;37;5;14;4;13;4;3;4;15;0;0;0;0;1;1;0;0;1;4;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:45;A161;1;1;1;1;4;3;16;1;0;2;20;1;1;1;1;2;4;0;0;2;47;3;3;1;53;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:44;A161;1;1;1;1;6;2;10;1;1;2;15;4;25;2;10;2;45;3;11;2;23;1;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:43;A161;1;3;3;3;13;4;66;3;2;3;69;4;15;6;27;3;58;7;30;0;0;0;0;3;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:42;A161;1;0;0;1;0;3;35;0;0;3;19;0;0;2;1;4;39;6;22;2;28;0;0;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:41;A161;1;0;0;0;0;1;22;0;0;2;21;1;7;1;1;3;14;1;1;3;5;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:40;A161;1;1;29;1;2;2;6;0;0;1;7;3;3;2;8;0;0;0;0;1;2;1;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:39;A161;1;1;0;1;2;1;18;1;0;1;17;3;2;2;3;0;0;0;0;2;24;1;0;4;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:38;A161;1;3;2;2;5;2;8;3;1;3;17;1;1;2;4;2;2;1;1;1;36;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:37;A161;1;1;1;1;5;4;10;1;0;3;20;3;2;3;7;1;2;2;2;2;0;0;0;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:36;A161;1;1;11;2;3;3;27;1;0;4;23;4;4;1;5;0;0;1;5;0;0;0;0;3;47;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:35;A161;1;1;42;1;3;1;24;4;25;2;31;2;1;0;0;1;0;0;0;1;15;0;0;2;80;3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:34;A161;1;3;3;2;9;0;0;3;2;0;0;1;1;1;2;1;32;2;3;2;14;1;0;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:33;A161;1;2;2;3;6;1;5;2;1;1;7;3;13;3;8;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:32;A161;1;2;4;2;6;1;5;1;0;1;7;2;2;0;2;1;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:31;A161;1;2;1;4;9;4;21;2;1;2;36;1;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:30;A161;1;1;1;1;2;0;0;1;1;0;0;7;5;6;18;0;9;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:29;A161;1;2;2;2;4;2;9;1;0;1;13;2;1;3;7;2;1;3;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:28;A161;1;4;5;2;8;2;1;6;4;3;7;2;13;1;27;2;13;1;24;0;8;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:27;A161;1;1;0;1;1;0;0;2;2;0;0;1;1;1;3;0;0;0;0;2;24;1;0;2;72;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:26;A161;1;0;0;0;0;1;2;0;0;1;4;1;0;1;2;2;20;4;6;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:25;A161;1;5;18;3;18;0;0;3;3;0;0;1;1;1;1;2;26;2;3;2;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:24;A161;1;5;14;4;10;6;11;3;2;5;24;2;0;0;0;2;2;0;1;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:23;A161;1;2;3;1;6;1;6;1;0;2;9;2;19;3;7;3;18;5;9;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:22;A161;1;0;0;0;0;1;5;3;2;1;7;3;20;2;3;0;0;0;0;1;14;0;0;2;38;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:21;A161;1;1;0;1;2;3;3;1;0;2;13;5;6;4;15;0;1;2;2;1;52;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;22:20;A161;1;1;4;3;2;1;22;1;4;2;22;2;1;3;9;3;28;2;5;0;0;0;0;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
