Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
24.11.2024;22:32;A 24;1;5;29;2;20;2;46;1;29;1;1;1;1;3;13;1;5;0;100;0;100;1;5;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:31;A 24;1;1;20;0;0;1;11;0;0;1;10;4;18;3;3;2;12;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:30;A 24;1;1;31;0;30;1;25;0;0;3;21;1;21;3;19;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:29;A 24;1;2;61;2;4;1;18;3;15;0;0;0;0;0;0;0;0;0;100;0;100;0;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:28;A 24;1;1;1;1;1;1;11;0;4;0;0;1;24;0;0;2;7;0;100;0;100;1;3;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:27;A 24;1;1;1;0;0;3;10;1;0;0;0;1;18;0;0;0;4;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:26;A 24;1;1;7;1;3;3;7;3;7;0;0;0;0;0;0;1;2;0;100;0;100;0;0;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:25;A 24;1;2;2;3;2;4;8;4;9;1;0;3;2;1;7;3;13;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:24;A 24;1;1;1;2;1;1;8;2;7;0;0;1;1;0;0;1;7;0;100;0;100;3;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:23;A 24;1;2;2;3;10;1;8;2;7;2;5;1;33;2;21;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:22;A 24;1;0;0;1;6;0;0;4;12;0;0;1;9;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:21;A 24;1;1;38;3;45;3;7;2;56;3;32;3;23;2;44;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:20;A 24;1;3;38;3;35;1;47;1;45;3;35;0;0;2;16;0;0;0;100;0;100;5;10;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:19;A 24;1;1;27;0;0;3;9;0;0;0;0;0;0;1;4;0;0;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:18;A 24;1;1;1;1;0;1;5;1;4;2;1;1;0;1;7;1;3;0;100;0;100;2;7;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:17;A 24;1;1;1;3;2;3;4;5;12;1;30;0;0;2;13;0;0;0;100;0;100;3;8;3;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:16;A 24;1;7;8;2;2;1;25;2;10;2;12;2;5;2;23;1;19;0;100;0;100;0;0;0;44;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:15;A 24;1;1;1;2;20;2;11;4;9;4;19;3;15;1;35;2;24;0;100;0;100;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:14;A 24;1;1;1;2;1;1;6;5;5;2;1;2;2;2;6;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:13;A 24;1;2;2;3;17;1;12;6;15;1;1;0;0;1;5;0;0;0;100;0;100;1;4;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:12;A 24;1;1;2;2;11;1;10;4;14;0;0;2;16;0;0;1;15;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:11;A 24;1;3;24;2;25;1;42;3;34;0;1;1;7;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:10;A 24;1;0;0;1;1;0;0;3;2;1;33;2;29;2;13;2;14;0;100;0;100;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:09;A 24;1;2;46;1;28;0;21;2;4;1;1;2;3;1;7;2;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:08;A 24;1;4;3;1;0;4;17;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:07;A 24;1;1;1;3;2;3;8;4;10;1;0;1;1;1;4;1;2;0;100;0;100;1;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:06;A 24;1;2;2;2;1;2;15;2;8;2;39;1;0;3;16;1;3;0;100;0;100;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:05;A 24;1;4;46;1;0;4;27;1;3;0;20;2;4;0;0;0;18;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:04;A 24;1;1;0;1;0;1;6;2;2;1;24;0;0;1;7;2;11;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:03;A 24;1;1;1;3;3;1;7;1;13;1;0;2;1;1;5;2;7;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:02;A 24;1;1;1;1;2;3;8;2;7;1;1;0;0;1;6;0;0;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:01;A 24;1;3;5;0;2;2;13;0;0;1;25;0;0;3;14;0;0;0;100;0;100;1;6;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;22:00;A 24;1;3;19;2;19;2;37;1;13;1;0;4;22;1;5;1;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:59;A 24;1;2;26;2;25;5;29;7;24;1;19;1;14;1;12;2;9;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:58;A 24;1;3;9;1;27;3;11;3;4;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:57;A 24;1;3;59;1;38;3;48;1;7;1;3;2;17;0;0;1;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:56;A 24;1;2;27;1;20;2;17;3;4;2;2;1;13;3;28;2;19;0;100;0;100;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:55;A 24;1;1;0;1;0;1;4;1;4;0;0;2;3;0;0;2;15;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:54;A 24;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;14;0;100;0;100;2;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:53;A 24;1;1;8;3;10;1;6;3;19;4;14;3;6;3;24;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:52;A 24;1;1;14;1;10;3;5;1;21;2;5;1;1;2;41;1;4;0;100;0;100;1;71;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:51;A 24;1;3;25;3;25;1;34;3;28;2;4;2;2;2;14;2;10;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:50;A 24;1;3;44;3;45;1;56;3;39;1;19;1;0;2;18;1;4;0;100;0;100;0;14;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:49;A 24;1;2;48;0;0;1;11;0;0;2;5;4;30;4;25;5;28;0;100;0;100;2;17;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:48;A 24;1;1;1;0;0;2;8;0;0;1;35;3;33;1;10;2;45;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:47;A 24;1;1;1;1;1;2;5;3;3;1;0;2;2;1;4;3;8;0;100;0;100;1;59;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:46;A 24;1;1;1;0;0;2;11;0;0;0;0;1;0;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:45;A 24;1;3;11;2;10;2;16;1;18;0;4;0;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:44;A 24;1;3;54;3;49;1;54;4;40;3;20;2;28;5;34;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:43;A 24;1;1;15;2;21;1;25;3;28;0;0;2;32;0;0;3;27;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:42;A 24;1;3;3;6;6;1;15;1;19;2;2;3;2;2;15;2;10;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:41;A 24;1;3;3;3;3;2;11;1;5;0;0;1;39;0;0;1;3;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:40;A 24;1;0;18;2;3;1;11;1;17;1;0;2;44;2;6;2;6;0;100;0;100;0;0;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:39;A 24;1;2;36;0;0;1;18;0;0;1;2;1;18;1;10;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:38;A 24;1;2;38;3;51;7;12;4;54;2;27;1;3;2;11;1;5;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:37;A 24;1;2;3;3;5;3;10;1;7;1;1;3;39;2;5;2;8;0;100;0;100;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:36;A 24;1;2;40;1;42;2;15;3;17;2;23;2;38;2;6;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:35;A 24;1;1;0;2;46;1;7;1;4;1;5;0;0;2;9;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:34;A 24;1;1;0;1;7;1;8;1;12;1;1;1;0;1;10;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:33;A 24;1;5;5;2;2;4;17;0;6;2;1;1;0;1;6;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:32;A 24;1;3;5;1;1;6;27;2;7;0;0;2;40;0;0;2;11;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:31;A 24;1;2;2;1;2;2;15;1;8;1;3;0;0;0;9;0;0;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:30;A 24;1;1;3;0;0;2;12;0;0;1;0;0;0;2;8;0;0;0;100;0;100;2;7;3;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:29;A 24;1;2;35;2;35;3;36;3;25;1;0;0;0;1;5;0;0;0;100;0;100;1;3;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:28;A 24;1;2;48;3;43;1;14;4;51;1;15;1;25;2;9;1;5;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:27;A 24;1;4;28;3;2;1;19;5;9;1;8;1;0;1;6;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:26;A 24;1;1;20;0;0;3;7;0;0;2;11;2;4;3;17;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:25;A 24;1;4;4;2;2;2;19;1;12;4;46;1;26;2;49;1;6;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:24;A 24;1;4;14;2;22;2;35;1;6;1;1;1;1;1;5;1;4;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:23;A 24;1;1;47;1;31;1;39;2;40;3;2;2;2;3;16;2;11;0;100;0;100;2;2;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:22;A 24;1;1;23;0;0;3;6;0;0;0;0;1;15;0;0;1;5;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:21;A 24;1;4;3;2;1;0;10;4;6;1;1;2;1;1;4;2;6;0;100;0;100;0;2;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:20;A 24;1;4;41;2;31;2;57;2;42;4;24;4;5;7;39;3;22;0;100;0;100;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:19;A 24;1;2;13;1;11;4;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;2;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:18;A 24;1;1;23;1;35;1;11;5;15;2;13;1;16;3;23;2;6;0;100;0;100;1;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:17;A 24;1;4;4;2;1;4;24;3;7;2;33;2;36;2;38;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:16;A 24;1;1;1;1;0;2;6;2;3;1;27;1;30;2;12;2;12;0;100;0;100;3;7;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:15;A 24;1;2;2;3;3;1;10;2;9;1;0;2;2;1;7;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:14;A 24;1;4;11;2;3;4;23;3;12;0;0;5;13;0;0;4;24;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:13;A 24;1;3;33;3;35;4;41;2;34;0;0;1;11;0;0;1;22;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:12;A 24;1;6;42;1;20;2;64;2;24;1;1;1;1;1;6;1;5;0;100;0;100;1;4;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:11;A 24;1;1;22;1;1;1;31;2;4;5;26;7;27;3;50;2;50;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:10;A 24;1;1;1;0;0;2;1;0;0;1;1;4;36;2;10;3;53;0;100;0;100;1;4;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:09;A 24;1;1;3;1;1;1;9;2;4;1;16;0;0;1;6;1;5;0;100;0;100;1;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:08;A 24;1;5;4;0;0;2;28;0;0;2;45;2;2;3;12;3;12;0;100;0;100;0;0;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:07;A 24;1;3;3;4;5;5;26;9;17;0;0;1;0;0;0;1;2;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:06;A 24;1;0;0;1;0;0;0;3;1;1;21;2;5;1;8;1;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:05;A 24;1;1;0;2;1;2;4;3;8;1;1;0;0;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:04;A 24;1;2;2;2;1;1;10;2;7;1;27;2;1;0;8;2;7;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:03;A 24;1;2;1;1;1;3;10;3;2;3;43;1;1;4;40;1;2;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:02;A 24;1;2;5;3;23;1;17;1;33;4;4;5;5;4;26;5;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:01;A 24;1;3;27;3;35;1;42;1;46;5;7;4;50;4;23;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;21:00;A 24;1;3;29;1;1;5;15;1;4;4;13;5;49;3;62;3;44;0;100;0;100;1;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:59;A 24;1;2;2;0;0;2;10;0;0;3;33;3;35;1;51;2;47;0;100;0;100;4;27;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:58;A 24;1;2;2;0;0;4;9;0;0;1;1;3;18;1;4;1;32;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:57;A 24;1;7;16;2;14;1;39;2;10;9;24;3;40;2;36;3;16;0;100;0;100;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:56;A 24;1;1;24;0;0;2;6;0;0;4;41;2;2;4;48;1;3;0;100;0;100;0;0;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:55;A 24;1;0;10;2;15;0;0;2;14;4;19;3;20;1;31;3;35;0;100;0;100;0;0;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:54;A 24;1;2;37;2;35;1;7;7;34;1;23;2;23;1;36;2;35;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:53;A 24;1;2;2;2;1;2;12;2;6;1;1;3;2;2;8;5;14;0;100;0;100;1;12;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:52;A 24;1;2;2;1;0;1;9;2;3;4;4;6;7;1;20;3;25;0;100;0;100;5;18;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:51;A 24;1;6;8;4;5;1;24;1;21;1;41;2;33;1;8;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:50;A 24;1;1;2;2;20;0;0;2;13;3;21;4;6;3;35;3;28;0;100;0;100;0;42;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:49;A 24;1;2;40;1;17;4;46;0;16;3;20;0;0;1;28;0;0;0;100;0;100;4;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:48;A 24;1;1;27;2;48;1;35;5;20;1;34;4;34;2;9;0;44;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:47;A 24;1;3;46;0;0;3;18;3;5;3;8;1;1;4;17;1;13;0;100;0;100;3;10;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:46;A 24;1;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;5;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:45;A 24;1;3;12;3;12;1;21;1;18;4;22;5;29;4;44;1;46;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:44;A 24;1;2;7;5;17;3;26;3;34;3;13;5;35;4;29;4;54;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:43;A 24;1;4;28;2;32;2;44;2;42;1;4;3;16;1;11;2;4;0;100;0;100;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:42;A 24;1;0;0;1;1;0;0;1;3;3;22;3;27;2;37;3;19;0;100;0;100;1;4;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:41;A 24;1;6;6;2;2;3;24;2;6;3;9;4;4;3;13;4;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:40;A 24;1;1;0;3;2;1;4;10;11;2;1;4;4;1;10;2;15;0;100;0;100;3;7;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:39;A 24;1;2;2;0;0;3;18;0;0;1;1;3;39;1;1;3;34;0;100;0;100;1;5;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:38;A 24;1;4;4;0;0;2;22;0;0;1;1;2;25;2;15;2;21;0;100;0;100;3;6;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:37;A 24;1;4;4;0;0;2;16;0;0;1;0;3;2;1;4;2;8;0;100;0;100;3;12;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:36;A 24;1;2;13;0;0;5;17;0;0;3;9;1;6;1;29;1;6;0;100;0;100;2;3;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:35;A 24;1;6;11;4;5;2;34;3;24;1;2;3;6;2;38;1;51;0;100;0;100;1;3;5;60;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:34;A 24;1;4;16;2;19;1;27;2;20;1;0;0;0;0;0;0;0;0;100;0;100;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:33;A 24;1;8;15;4;41;2;63;6;28;1;26;3;14;1;8;0;24;0;100;0;100;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:32;A 24;1;1;42;1;34;2;45;1;45;2;19;2;25;2;16;2;42;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:31;A 24;1;4;3;3;3;1;21;1;12;1;0;4;7;1;6;2;47;0;100;0;100;0;0;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:30;A 24;1;2;8;2;3;2;16;4;10;2;19;2;31;2;23;3;8;0;100;0;100;0;2;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:29;A 24;1;2;2;4;3;1;13;3;11;2;19;2;19;2;15;1;15;0;100;0;100;2;7;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:28;A 24;1;6;6;2;1;4;28;3;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:27;A 24;1;3;15;3;31;1;31;7;19;4;17;3;15;1;31;1;21;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:26;A 24;1;1;21;2;55;1;5;4;8;1;33;5;41;1;21;3;52;0;100;0;100;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:25;A 24;1;2;24;5;56;4;9;4;20;3;8;2;11;2;15;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:24;A 24;1;2;40;0;0;2;12;0;0;3;3;0;0;2;19;0;0;0;100;0;100;1;7;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:23;A 24;1;6;8;1;7;8;20;1;7;2;4;4;40;3;21;2;46;0;100;0;100;2;3;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:22;A 24;1;4;46;5;34;8;43;6;48;4;34;5;50;4;23;2;63;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:21;A 24;1;3;3;4;4;2;17;4;17;2;5;3;24;2;18;2;23;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:20;A 24;1;3;4;3;9;2;21;2;17;0;0;1;0;0;0;1;2;0;100;0;100;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:19;A 24;1;4;23;3;21;2;35;3;27;1;0;2;9;0;0;1;8;0;100;0;100;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:18;A 24;1;2;31;2;29;1;23;2;36;6;26;7;32;4;45;6;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:17;A 24;1;1;10;5;51;0;0;1;63;3;7;4;30;1;47;1;47;0;100;0;100;1;6;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:16;A 24;1;2;33;1;27;5;18;3;34;2;1;3;2;2;10;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:15;A 24;1;1;1;0;0;1;6;0;0;3;4;3;2;4;23;2;10;0;100;0;100;1;1;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:14;A 24;1;3;3;3;3;1;20;6;13;0;0;2;8;0;0;2;13;0;100;0;100;1;3;4;38;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:13;A 24;1;0;0;1;1;0;0;3;4;2;1;3;39;1;7;1;46;0;100;0;100;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:12;A 24;1;4;4;2;2;1;19;1;6;3;36;1;0;3;17;2;2;0;100;0;100;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:11;A 24;1;8;36;5;33;1;57;3;50;3;3;3;8;2;18;2;18;0;100;0;100;1;8;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:10;A 24;1;1;39;0;0;2;49;0;0;0;0;4;23;0;0;4;21;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:09;A 24;1;4;10;2;1;3;25;2;10;1;1;3;2;2;7;2;11;0;100;0;100;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:08;A 24;1;5;6;3;2;1;33;6;11;2;20;3;21;2;21;4;31;0;100;0;100;2;20;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:07;A 24;1;2;2;2;2;4;11;6;5;1;21;1;2;1;13;1;6;0;100;0;100;3;6;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:06;A 24;1;3;3;3;3;4;18;5;14;4;4;5;7;2;20;4;46;0;100;0;100;1;4;4;37;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:05;A 24;1;3;2;0;0;4;15;0;0;4;3;4;27;4;9;6;20;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:04;A 24;1;3;4;1;0;3;11;1;5;3;3;4;3;4;20;2;15;0;100;0;100;0;33;0;37;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:03;A 24;1;5;5;2;2;4;20;3;8;3;13;2;2;1;28;2;6;0;100;0;100;4;22;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.11.2024;20:02;A 24;1;5;22;2;15;2;42;2;14;2;3;1;0;2;5;1;4;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
