Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
13.04.2024;01:12;A116;1;1;5;2;10;1;1;0;0;0;0;0;0;0;0;0;0
12.04.2024;16:26;A116;1;0;90;1;98;12;38;0;0;0;0;2;27;0;0;0;0
12.04.2024;09:45;A116;1;3;11;4;18;4;8;0;0;0;0;0;0;0;0;0;0
12.04.2024;09:44;A116;1;4;61;1;81;11;64;0;0;0;0;1;17;0;0;0;0
12.04.2024;09:43;A116;1;4;18;5;47;11;23;0;0;1;1;5;9;0;0;0;0
12.04.2024;09:42;A116;1;5;69;2;66;12;50;0;0;0;0;3;7;0;0;0;0
12.04.2024;09:41;A116;1;1;54;1;84;6;25;0;0;0;0;2;19;1;1;0;0
12.04.2024;09:40;A116;1;2;41;4;64;8;40;2;3;0;0;1;17;1;2;0;0
