Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
12.04.2024;16:26;A 35;1;1;24;0;0;0;0;3;6;0;0;0;0;8;21;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.04.2024;09:45;A 35;1;1;3;1;6;1;44;4;66;4;36;2;47;3;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.04.2024;09:44;A 35;1;0;0;0;0;2;1;4;70;3;7;1;15;6;13;2;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
12.04.2024;09:43;A 35;1;1;42;1;6;4;12;8;65;3;84;2;38;5;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.04.2024;09:42;A 35;1;1;47;1;6;1;18;6;55;4;48;2;58;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.04.2024;09:41;A 35;1;1;21;0;0;5;5;6;67;2;5;1;54;2;1;3;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
12.04.2024;09:40;A 35;1;0;0;0;0;4;38;11;65;1;0;1;25;6;7;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
