Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
12.04.2024;16:27;A 12;1;7;79;4;6;0;0;2;15;3;3;3;5;1;2;0;0;8;8;8;26;3;4;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;7
12.04.2024;09:46;A 12;1;3;4;2;2;1;3;1;59;58;30;6;63;7;52;0;0;2;3;5;77;3;3;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.04.2024;09:45;A 12;1;6;8;3;3;1;2;0;0;1;54;9;25;4;29;1;1;4;5;8;74;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.04.2024;09:44;A 12;1;3;5;6;5;1;70;2;33;2;2;5;12;3;11;0;0;8;6;8;76;7;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.04.2024;09:43;A 12;1;6;8;6;4;2;10;1;48;2;1;9;34;3;6;3;24;3;2;3;54;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
12.04.2024;09:42;A 12;1;0;0;1;1;4;15;1;20;1;13;5;8;2;3;1;1;3;4;8;17;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.04.2024;09:41;A 12;1;2;4;2;1;2;4;1;56;1;0;7;9;4;6;2;6;3;2;4;56;2;3;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
