Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
16.07.2024;23:12;A 11;1;3;12;1;6;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;7;21;2;14;2;15;0;0;0;0
16.07.2024;23:11;A 11;1;2;44;0;0;0;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;40;3;18;1;8;0;0;0;0
16.07.2024;23:10;A 11;1;3;17;3;7;0;0;1;1;4;6;0;0;0;100;0;100;0;0;0;0;1;2;6;24;8;41;5;29;0;0;1;0
16.07.2024;23:09;A 11;1;6;50;2;73;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;15;6;25;2;15;0;0;4;18
16.07.2024;23:08;A 11;1;1;10;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;16;6;12;2;16;0;0;0;0
16.07.2024;23:07;A 11;1;3;30;3;3;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;19;6;19;2;7;0;0;0;0
16.07.2024;23:06;A 11;1;5;29;3;11;1;4;2;2;2;3;4;6;0;100;0;100;0;0;0;0;0;0;2;16;7;21;3;41;1;1;1;11
16.07.2024;23:05;A 11;1;4;24;3;59;0;0;6;8;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;50;6;27;2;21;0;4;1;8
16.07.2024;23:04;A 11;1;0;0;1;13;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;28;5;21;3;21;2;24;0;0
16.07.2024;23:03;A 11;1;1;16;4;30;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;8;2;5;2;5;7;28;1;8
16.07.2024;23:02;A 11;1;0;0;0;0;1;0;2;1;3;4;2;2;0;100;0;100;0;0;0;0;0;0;3;34;2;15;1;12;0;0;0;0
16.07.2024;23:01;A 11;1;3;18;1;46;0;0;4;6;3;4;3;5;0;100;0;100;0;0;0;0;1;2;2;43;2;20;3;13;0;0;1;8
16.07.2024;23:00;A 11;1;2;9;2;18;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;3;8;0;0;0;0;2;8
16.07.2024;22:59;A 11;1;2;9;1;14;1;1;2;2;3;3;2;2;0;100;0;100;0;0;0;0;0;0;6;17;3;23;0;11;1;13;3;24
16.07.2024;22:58;A 11;1;4;60;3;22;1;1;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;16;2;10;2;9;1;11;2;5
16.07.2024;22:57;A 11;1;6;66;1;16;1;1;3;12;1;3;4;7;0;100;0;100;0;0;0;0;0;0;1;23;3;18;2;14;1;6;0;0
16.07.2024;22:56;A 11;1;2;28;5;24;0;0;4;40;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;53;2;19;2;8;0;0;0;0
16.07.2024;22:55;A 11;1;0;15;3;12;0;0;4;4;1;1;2;3;0;100;0;100;0;0;0;0;0;0;4;32;5;16;2;22;0;0;0;0
16.07.2024;22:54;A 11;1;1;2;1;17;2;2;2;0;2;5;1;1;0;100;0;100;0;0;0;0;0;0;0;0;4;28;3;24;0;0;0;0
16.07.2024;22:53;A 11;1;2;13;4;14;0;0;4;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;21;9;58;5;18;1;5;2;17
16.07.2024;22:52;A 11;1;0;21;5;19;0;0;3;14;3;4;5;8;0;100;0;100;0;0;0;0;0;0;5;22;6;31;3;49;2;9;1;5
16.07.2024;22:51;A 11;1;4;78;1;12;2;1;3;12;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;29;4;10;1;14;4;9;1;7
16.07.2024;22:50;A 11;1;2;4;0;0;0;0;4;5;4;15;0;0;0;100;0;100;0;0;0;0;0;0;10;36;4;37;2;30;1;11;0;0
16.07.2024;22:49;A 11;1;6;35;1;10;0;0;2;3;2;3;1;1;0;100;0;100;0;0;0;0;0;0;7;33;6;22;3;37;1;8;0;0
16.07.2024;22:48;A 11;1;1;42;3;40;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;19;7;18;2;18;0;0;1;10
16.07.2024;22:47;A 11;1;7;50;3;7;0;0;2;2;4;13;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;38;1;37;0;0;0;0
16.07.2024;22:46;A 11;1;5;22;4;52;0;0;3;8;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;41;4;37;3;31;2;4;0;0
16.07.2024;22:45;A 11;1;7;52;3;36;0;0;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;20;3;18;3;15;1;7;0;0
16.07.2024;22:44;A 11;1;3;16;7;46;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;3;10;1;11;2;7;3;25
16.07.2024;22:43;A 11;1;2;8;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;7;2;10;0;0;0;0;1;8
16.07.2024;22:42;A 11;1;1;7;1;41;1;1;4;28;2;4;1;1;0;100;0;100;0;0;0;0;0;0;5;44;7;33;4;23;0;0;0;0
16.07.2024;22:41;A 11;1;3;41;8;26;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;1;2;5;19;7;49;3;29;0;0;0;0
16.07.2024;22:40;A 11;1;1;10;3;5;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;15;3;54;2;7;0;0;1;9
16.07.2024;22:39;A 11;1;0;0;3;21;0;1;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;4;15;2;11;1;28;4;9
16.07.2024;22:38;A 11;1;1;10;1;13;3;1;5;4;4;4;1;1;0;100;0;100;0;0;0;0;0;0;2;20;3;17;3;15;1;30;0;0
16.07.2024;22:37;A 11;1;0;0;8;39;0;0;3;6;0;0;1;2;0;100;0;100;0;0;1;2;0;0;6;22;1;7;4;8;0;0;2;4
16.07.2024;22:36;A 11;1;4;46;2;13;0;0;1;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;12;4;32;3;87;0;0;0;0
16.07.2024;22:35;A 11;1;1;12;4;25;0;0;2;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;20;13;49;11;43;1;10;0;0
16.07.2024;22:34;A 11;1;2;19;4;16;0;0;1;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;11;5;38;4;16;0;0;0;0
16.07.2024;22:33;A 11;1;2;6;2;11;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;13;2;7;0;0;1;11;2;17
16.07.2024;22:32;A 11;1;3;51;1;28;2;2;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;10;2;4;2;4;0;0;0;0
16.07.2024;22:31;A 11;1;2;36;2;42;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:30;A 11;1;5;17;1;16;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;10;3;9;0;0;0;0;3;12
16.07.2024;22:29;A 11;1;5;56;2;60;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;11;2;7;2;4;1;6
16.07.2024;22:28;A 11;1;4;44;4;26;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;1;2;1;66;3;22;0;0;2;6;1;7
16.07.2024;22:27;A 11;1;2;18;3;18;1;1;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;40;6;44;0;0;2;13;0;0
16.07.2024;22:26;A 11;1;3;6;1;7;2;1;4;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;8;42;0;0;0;0;0;0;1;7
16.07.2024;22:25;A 11;1;3;56;1;9;0;0;6;22;6;15;2;3;0;100;0;100;0;0;0;0;0;0;3;57;3;51;3;30;2;26;5;17
16.07.2024;22:24;A 11;1;1;82;4;56;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;2;0;0;4;11;2;26
16.07.2024;22:23;A 11;1;0;100;1;52;2;0;2;2;1;1;4;4;0;100;0;100;0;0;0;0;0;0;5;10;5;11;4;9;1;67;1;33
16.07.2024;22:22;A 11;1;6;74;7;42;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;12;1;8;2;10;1;3;1;21
16.07.2024;22:21;A 11;1;2;9;2;45;0;0;6;5;3;3;1;1;0;100;0;100;0;0;0;0;1;2;3;60;6;28;3;20;1;15;1;23
16.07.2024;22:20;A 11;1;0;0;0;32;0;0;5;9;4;6;3;5;0;100;0;100;0;0;0;0;0;0;5;54;6;41;6;65;0;0;3;31
16.07.2024;22:19;A 11;1;3;46;2;35;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;8;2;9;1;7;0;0;0;0
16.07.2024;22:18;A 11;1;2;47;6;37;0;0;1;1;2;3;2;2;0;100;0;100;0;0;0;0;1;2;1;10;5;19;3;34;4;49;2;23
16.07.2024;22:17;A 11;1;6;12;4;36;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;4;33;1;6;0;0;0;0
16.07.2024;22:16;A 11;1;3;61;11;41;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;4;23;3;14;0;0;0;0
16.07.2024;22:15;A 11;1;2;38;1;14;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;6;2;6;0;0;1;9
16.07.2024;22:14;A 11;1;2;66;1;62;0;0;1;1;1;2;0;0;0;100;0;100;1;2;0;0;0;0;3;6;1;10;0;0;0;0;1;8
16.07.2024;22:13;A 11;1;4;15;1;11;0;0;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;40;9;44;4;25;0;0;1;1
16.07.2024;22:12;A 11;1;8;81;2;11;0;0;2;3;3;8;0;0;0;100;0;100;0;0;0;0;0;0;3;43;2;58;4;18;1;8;1;7
16.07.2024;22:11;A 11;1;4;28;3;60;0;0;4;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;62;3;52;2;26;0;0;2;18
16.07.2024;22:10;A 11;1;3;11;3;17;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;30;6;23;4;18;1;17;3;10
16.07.2024;22:09;A 11;1;3;74;5;47;0;0;4;4;4;24;0;0;0;100;0;100;0;0;0;0;0;0;3;47;1;56;3;28;0;0;0;0
16.07.2024;22:08;A 11;1;6;66;3;16;0;0;3;4;3;6;0;0;0;100;0;100;1;2;0;0;0;0;5;36;1;24;1;19;0;0;0;2
16.07.2024;22:07;A 11;1;4;52;4;42;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;1;2;11;0;0;0;11;1;4
16.07.2024;22:06;A 11;1;10;57;2;12;0;0;2;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;13;5;26;3;20;1;63;0;0
16.07.2024;22:05;A 11;1;2;25;2;49;0;0;5;8;4;9;1;2;0;100;0;100;0;0;0;0;0;0;1;57;3;59;3;58;0;0;2;12
16.07.2024;22:04;A 11;1;8;37;3;19;0;0;1;1;1;1;0;0;0;100;0;100;1;4;0;0;1;5;2;11;1;12;2;5;1;2;1;15
16.07.2024;22:03;A 11;1;3;7;4;30;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;2;5;8;28;4;9;0;1;2;11;1;46
16.07.2024;22:02;A 11;1;3;23;6;31;0;0;3;2;3;5;1;1;0;100;0;100;0;0;0;0;0;0;6;17;7;28;3;19;0;0;1;9
16.07.2024;22:01;A 11;1;3;30;3;36;0;0;1;1;3;4;1;2;0;100;0;100;0;0;0;0;0;0;2;15;5;59;4;34;0;0;1;13
16.07.2024;22:00;A 11;1;2;74;2;9;0;0;4;6;2;2;1;1;0;100;0;100;0;0;0;0;0;0;5;37;6;14;4;25;1;6;1;7
16.07.2024;21:59;A 11;1;1;72;1;5;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;34;4;6;5;31;1;7;0;0
16.07.2024;21:58;A 11;1;5;27;3;25;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;8;3;11;1;18;0;0;0;0
16.07.2024;21:57;A 11;1;0;7;0;0;1;17;3;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;7;31;3;40;6;25;2;8;0;0
16.07.2024;21:56;A 11;1;1;11;0;0;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;21;6;31;4;15;0;0;2;10
16.07.2024;21:55;A 11;1;4;11;3;21;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;47;3;4;0;0;0;0
16.07.2024;21:54;A 11;1;6;35;6;17;0;0;5;6;2;7;0;0;0;100;0;100;0;0;0;0;0;0;9;41;3;17;1;15;0;0;0;0
16.07.2024;21:53;A 11;1;3;14;4;30;0;0;2;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;6;13;1;6;1;18;0;0;1;4
16.07.2024;21:52;A 11;1;4;50;1;48;0;0;1;2;1;1;2;2;0;100;0;100;0;0;0;0;0;0;3;11;3;4;2;6;0;0;0;0
16.07.2024;21:51;A 11;1;3;35;3;28;0;0;6;5;5;7;2;3;0;100;0;100;0;0;0;0;1;2;11;38;11;48;1;85;0;0;2;12
16.07.2024;21:50;A 11;1;2;17;0;0;0;0;3;3;5;5;1;2;0;100;0;100;0;0;0;0;0;0;6;24;5;34;2;9;2;9;0;0
16.07.2024;21:49;A 11;1;1;40;1;28;0;0;2;2;1;1;2;1;0;100;0;100;0;0;0;0;0;0;2;18;5;24;5;21;2;8;2;15
16.07.2024;21:48;A 11;1;1;55;4;48;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;26;1;4;0;0;1;3;1;1
16.07.2024;21:47;A 11;1;2;41;4;25;0;0;3;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;31;1;4;0;0;1;8;1;10
16.07.2024;21:46;A 11;1;2;11;1;18;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;62;1;12;2;3;0;0;1;5
16.07.2024;21:45;A 11;1;3;72;3;14;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;21;0;0;0;0;0;21;1;6
16.07.2024;21:44;A 11;1;2;50;4;25;0;0;3;3;3;6;0;0;0;100;0;100;1;2;0;0;0;0;4;26;1;58;3;21;2;30;0;0
16.07.2024;21:43;A 11;1;2;20;1;9;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;19;1;16;1;5;0;0;0;0
16.07.2024;21:42;A 11;1;1;27;1;27;0;0;4;4;1;1;1;0;0;100;0;100;0;0;0;0;1;2;3;27;1;9;0;0;0;0;1;14
16.07.2024;21:41;A 11;1;2;73;5;68;0;0;1;1;3;4;3;5;0;100;0;100;0;0;0;0;0;0;1;11;2;33;2;15;0;0;0;0
16.07.2024;21:40;A 11;1;2;74;2;26;0;0;1;0;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;6;4;38;4;10;0;0;1;9
16.07.2024;21:39;A 11;1;4;48;4;26;0;0;2;3;5;6;0;0;0;100;0;100;1;2;0;0;0;0;2;22;3;37;0;0;0;0;1;4
16.07.2024;21:38;A 11;1;2;26;2;19;1;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;25;0;0;0;0;1;1;0;0
16.07.2024;21:37;A 11;1;0;0;1;9;0;0;4;3;2;3;4;5;0;100;0;100;0;0;0;0;1;4;2;19;4;28;1;21;1;8;0;0
16.07.2024;21:36;A 11;1;3;44;2;17;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;53;0;0;0;0;0;0
16.07.2024;21:35;A 11;1;2;26;2;23;0;0;3;7;3;3;0;0;0;100;0;100;2;5;0;0;0;0;2;35;2;24;1;0;1;4;0;0
16.07.2024;21:34;A 11;1;1;79;2;57;1;13;3;3;6;11;0;0;0;100;0;100;0;0;0;0;0;0;2;28;2;56;0;0;0;0;0;0
16.07.2024;21:33;A 11;1;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5
16.07.2024;21:32;A 11;1;1;60;3;31;0;0;4;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;22;0;0;1;2;0;0
16.07.2024;21:31;A 11;1;2;12;1;19;0;0;3;7;5;24;4;4;0;100;0;100;0;0;0;0;0;0;1;33;0;70;1;11;0;0;0;0
16.07.2024;21:30;A 11;1;3;80;4;14;0;0;2;4;7;11;0;0;0;100;0;100;0;0;0;0;1;2;1;39;2;60;0;0;2;3;2;6
16.07.2024;21:29;A 11;1;3;22;2;25;0;0;3;4;3;4;1;1;0;100;0;100;0;0;0;0;0;0;2;64;1;57;0;12;0;0;0;0
16.07.2024;21:28;A 11;1;4;17;2;11;1;0;6;8;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;71;3;14;2;18;1;8;0;0
16.07.2024;21:27;A 11;1;1;64;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;7;0;0;0;0;1;6
16.07.2024;21:26;A 11;1;2;19;2;20;0;0;3;9;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;45;1;15;1;2;1;27;0;0
16.07.2024;21:25;A 11;1;0;0;1;19;0;0;1;32;2;4;0;0;0;100;0;100;1;2;0;0;0;0;0;44;1;42;0;0;0;0;0;0
16.07.2024;21:24;A 11;1;1;4;1;6;1;2;6;12;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;71;4;49;0;0;1;9;0;0
16.07.2024;21:23;A 11;1;1;83;0;90;0;0;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;45;2;47;0;0;1;4;0;0
16.07.2024;21:22;A 11;1;2;14;5;46;0;0;3;2;3;5;1;1;0;100;0;100;0;0;0;0;0;0;2;18;3;44;1;11;0;0;0;0
16.07.2024;21:21;A 11;1;2;24;1;7;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;3;7;1;23;3;28;0;0;0;0;0;0
16.07.2024;21:20;A 11;1;2;34;1;10;0;0;4;5;2;3;0;0;0;100;0;100;0;0;0;0;1;2;3;67;2;20;0;0;0;0;0;0
16.07.2024;21:19;A 11;1;2;18;1;10;0;0;7;9;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;44;1;12;0;0;2;11;0;0
16.07.2024;21:18;A 11;1;2;72;2;22;0;0;6;8;3;9;0;0;0;100;0;100;0;0;1;2;0;0;1;67;2;59;0;0;0;0;1;6
16.07.2024;21:17;A 11;1;5;51;3;53;0;0;4;6;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;47;2;66;0;0;0;0;0;0
16.07.2024;21:16;A 11;1;1;61;1;53;0;0;3;3;2;2;1;0;0;100;0;100;1;2;0;2;0;0;2;27;2;12;0;0;1;8;1;7
16.07.2024;21:15;A 11;1;2;47;2;79;0;0;4;9;3;15;2;3;0;100;0;100;1;2;1;0;1;2;2;79;1;42;1;9;1;3;3;29
16.07.2024;21:14;A 11;1;3;47;1;30;0;0;3;3;5;27;0;0;0;100;0;100;1;2;0;0;2;7;1;18;3;74;0;0;0;0;1;5
16.07.2024;21:13;A 11;1;2;34;1;10;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;9;0;0;1;8;0;0
16.07.2024;21:12;A 11;1;2;31;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;41;0;0;1;3;3;11
16.07.2024;21:11;A 11;1;2;49;1;27;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;50;1;10;0;0;0;0;1;4
16.07.2024;21:10;A 11;1;1;16;1;5;0;0;4;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;20;3;46;0;0;0;0;1;10
16.07.2024;21:09;A 11;1;2;63;2;12;0;0;3;5;4;5;2;3;0;100;0;100;0;0;0;0;0;0;3;61;3;39;0;0;0;0;0;0
16.07.2024;21:08;A 11;1;2;39;1;17;1;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;11;2;59;0;0;0;0;0;0
16.07.2024;21:07;A 11;1;2;33;2;53;0;0;3;4;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;12;2;29;0;0;1;7;0;0
16.07.2024;21:06;A 11;1;2;32;1;87;0;0;3;2;4;8;1;2;0;100;0;100;0;0;0;0;0;0;2;56;2;42;1;8;1;9;0;0
16.07.2024;21:05;A 11;1;4;39;3;48;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;19;0;0;0;0;0;0
16.07.2024;21:04;A 11;1;1;74;1;27;0;0;4;7;2;3;0;0;0;100;0;100;0;0;1;2;0;0;2;38;2;22;0;0;0;0;0;0
16.07.2024;21:03;A 11;1;1;11;1;12;2;1;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;51;2;57;0;0;0;0;0;0
16.07.2024;21:02;A 11;1;1;13;0;0;0;0;3;5;4;4;1;1;0;100;0;100;0;0;0;0;0;0;2;62;3;32;2;7;2;19;0;0
16.07.2024;21:01;A 11;1;2;89;1;27;0;0;5;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;55;4;30;0;0;2;2;2;6
16.07.2024;21:00;A 11;1;1;85;1;25;0;0;5;13;2;3;0;0;0;100;0;100;0;0;0;0;1;2;1;71;2;29;0;0;0;0;1;4
16.07.2024;20:59;A 11;1;5;75;1;28;0;0;4;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;29;3;29;0;0;0;0;2;12
16.07.2024;20:58;A 11;1;2;27;2;39;0;0;2;3;3;4;2;3;0;100;0;100;0;0;0;0;0;0;2;19;2;23;1;11;1;7;0;0
16.07.2024;20:57;A 11;1;2;24;3;70;0;0;3;7;3;6;0;0;0;100;0;100;0;0;1;2;0;0;2;23;1;40;0;0;3;14;0;0
16.07.2024;20:56;A 11;1;2;69;2;13;0;0;4;4;3;2;0;0;0;100;0;100;0;0;0;0;0;0;2;57;3;17;0;0;0;0;2;18
16.07.2024;20:55;A 11;1;3;49;2;24;0;0;3;4;1;2;3;4;0;100;0;100;0;0;0;0;0;0;2;17;1;14;1;11;1;2;1;4
16.07.2024;20:54;A 11;1;1;73;2;82;1;1;5;5;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;30;3;18;0;10;0;0;0;0
16.07.2024;20:53;A 11;1;3;43;3;68;0;0;3;8;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;23;1;28;1;1;3;8;1;23
16.07.2024;20:52;A 11;1;4;39;2;24;0;0;5;24;6;12;0;0;0;100;0;100;0;0;0;0;0;0;1;32;1;52;0;0;1;7;2;20
16.07.2024;20:51;A 11;1;1;8;1;59;2;28;6;9;3;10;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;71;0;0;0;0;1;7
16.07.2024;20:50;A 11;1;4;55;2;28;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;5;1;8;0;0;0;7;0;0
16.07.2024;20:49;A 11;1;1;71;2;70;0;0;1;2;3;9;0;0;0;100;0;100;0;0;0;0;0;0;0;1;2;43;0;0;1;1;0;0
16.07.2024;20:48;A 11;1;2;59;5;21;0;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;20;2;16;0;0;0;11;0;0
16.07.2024;20:47;A 11;1;1;7;1;6;0;0;5;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;5;1;8;0;0;1;1;2;17
16.07.2024;20:46;A 11;1;2;21;3;25;0;0;3;2;4;21;3;3;0;100;0;100;0;0;0;0;0;0;1;20;0;47;1;8;0;0;0;0
16.07.2024;20:45;A 11;1;2;13;1;6;0;0;5;5;5;10;0;0;0;100;0;100;0;0;0;0;0;0;2;62;2;62;0;0;0;0;1;8
16.07.2024;20:44;A 11;1;1;43;3;63;0;0;6;13;3;5;0;0;0;100;0;100;0;0;1;2;0;0;3;60;2;31;0;0;0;0;1;5
16.07.2024;20:43;A 11;1;2;62;1;22;0;0;4;4;6;13;1;1;0;100;0;100;0;0;0;0;0;0;2;22;1;54;1;3;0;0;0;0
16.07.2024;20:42;A 11;1;1;86;2;39;1;3;2;3;2;3;0;0;0;100;0;100;1;2;0;0;0;0;2;20;1;19;0;0;0;0;0;0
16.07.2024;20:41;A 11;1;2;36;0;40;0;0;4;3;4;5;1;2;0;100;0;100;0;0;0;0;0;0;5;13;2;22;1;11;1;5;1;8
16.07.2024;20:40;A 11;1;2;65;2;11;1;2;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;11;0;0;1;6;1;7
16.07.2024;20:39;A 11;1;4;17;1;5;1;0;2;4;2;3;2;2;0;100;0;100;0;0;0;0;0;0;3;13;3;35;1;8;0;0;0;0
16.07.2024;20:38;A 11;1;2;68;1;9;0;0;5;6;5;6;1;1;0;100;0;100;0;0;0;0;0;0;6;20;1;20;0;9;0;0;1;9
16.07.2024;20:37;A 11;1;2;71;1;15;0;0;3;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;4;8;1;5;1;13;2;17;0;0
16.07.2024;20:36;A 11;1;3;17;2;35;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;34;2;76;0;0;1;7;1;11
16.07.2024;20:35;A 11;1;0;38;2;86;0;0;1;2;6;10;0;0;0;100;0;100;0;0;0;0;0;0;1;9;3;33;0;0;0;0;0;0
16.07.2024;20:34;A 11;1;2;21;2;40;1;0;6;20;3;17;0;0;0;100;0;100;0;0;0;0;0;0;5;52;3;49;0;0;0;0;0;0
16.07.2024;20:33;A 11;1;3;21;2;22;0;0;1;1;2;2;0;0;0;100;0;100;2;5;0;0;0;0;1;7;4;7;0;0;0;0;0;0
16.07.2024;20:32;A 11;1;1;78;3;11;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;1;2;2;2;5;11;0;0;0;0;0;0
16.07.2024;20:31;A 11;1;4;33;2;11;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;22;0;0;1;1;1;8;1;1
16.07.2024;20:30;A 11;1;3;24;0;0;0;0;5;4;4;4;2;4;0;100;0;100;0;0;0;0;0;0;6;8;4;20;1;7;2;9;1;8
16.07.2024;20:29;A 11;1;2;37;3;29;0;0;4;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;8;11;4;16;0;0;1;2;0;0
16.07.2024;20:28;A 11;1;1;53;1;12;0;0;1;1;2;2;3;5;0;100;0;100;0;0;0;0;0;0;0;0;5;13;1;38;0;0;0;0
16.07.2024;20:27;A 11;1;2;23;1;6;1;0;4;3;4;4;0;0;0;100;0;100;0;0;0;0;1;2;2;13;7;24;0;0;1;1;0;0
16.07.2024;20:26;A 11;1;2;24;1;7;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;11;0;0;0;0;0;0
16.07.2024;20:25;A 11;1;2;77;2;13;0;0;1;1;2;3;6;7;0;100;0;100;0;0;0;0;0;0;3;5;1;2;1;22;0;0;0;0
16.07.2024;20:24;A 11;1;1;16;2;43;0;0;2;3;3;4;1;2;0;100;0;100;0;0;0;0;2;5;9;15;2;13;0;15;0;0;0;0
16.07.2024;20:23;A 11;1;1;38;6;50;3;1;3;4;6;7;2;3;0;100;0;100;0;0;0;0;0;0;5;13;8;29;2;16;0;0;0;0
