Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
26.06.2024;20:55;A 73;1;2;17;0;0;0;0;1;1;1;10;0;100;1;3;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:54;A 73;1;0;67;0;0;0;0;0;0;0;57;0;100;2;7;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:53;A 73;1;1;51;0;0;0;0;0;0;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:52;A 73;1;2;28;2;1;2;1;0;0;1;10;0;100;3;33;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:51;A 73;1;1;7;1;1;1;1;0;0;1;14;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:50;A 73;1;2;47;0;0;0;0;0;0;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:49;A 73;1;0;0;1;34;1;34;0;7;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:48;A 73;1;1;38;2;36;1;5;2;25;4;57;0;100;2;39;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:47;A 73;1;2;14;1;26;2;27;2;23;1;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:46;A 73;1;0;5;4;11;4;7;2;21;1;7;0;100;4;35;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:45;A 73;1;2;14;1;11;1;10;1;10;0;0;0;100;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:44;A 73;1;1;18;2;27;2;28;2;16;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:43;A 73;1;3;71;1;1;1;1;1;0;2;27;0;100;2;59;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:42;A 73;1;0;0;1;2;1;2;1;9;2;38;0;100;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:41;A 73;1;4;44;1;1;1;0;0;0;1;23;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:40;A 73;1;2;30;3;84;3;82;0;89;2;94;0;100;2;13;3;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.06.2024;20:39;A 73;1;1;6;1;58;1;58;1;52;1;9;0;100;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:38;A 73;1;2;18;3;74;3;74;2;23;1;55;0;100;4;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:37;A 73;1;2;28;1;1;1;1;2;13;1;11;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:36;A 73;1;0;0;0;0;0;0;0;0;1;9;0;100;2;22;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:35;A 73;1;0;16;2;2;2;2;0;0;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:34;A 73;1;0;100;0;61;1;60;0;0;1;9;0;100;2;47;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:33;A 73;1;1;18;2;24;2;25;1;10;3;29;0;100;2;10;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:32;A 73;1;0;0;0;0;1;0;0;0;2;15;0;100;2;21;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:31;A 73;1;0;0;1;1;1;1;1;2;1;39;0;100;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:30;A 73;1;2;43;2;34;2;34;0;35;2;43;0;100;1;30;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:29;A 73;1;3;36;1;22;1;23;3;20;3;30;0;100;3;29;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:28;A 73;1;1;7;1;1;1;1;1;7;1;49;0;100;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:27;A 73;1;2;35;0;0;0;0;0;0;1;81;0;100;3;35;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
26.06.2024;20:26;A 73;1;4;32;1;1;1;1;0;0;1;28;0;100;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:25;A 73;1;1;12;0;0;0;0;0;0;2;24;0;100;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:24;A 73;1;0;1;0;0;0;0;0;0;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:23;A 73;1;1;53;1;3;1;3;1;9;2;14;0;100;3;11;2;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:22;A 73;1;0;0;2;33;3;32;5;29;2;18;0;100;1;1;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;20:21;A 73;1;2;16;1;30;1;31;1;12;3;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:20;A 73;1;3;47;0;0;0;0;0;0;2;12;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:19;A 73;1;3;15;0;0;0;0;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:18;A 73;1;4;20;1;56;1;55;1;28;2;74;0;100;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
26.06.2024;20:17;A 73;1;2;18;1;2;1;2;1;7;1;26;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:16;A 73;1;2;12;1;32;1;30;0;0;1;13;0;100;1;19;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:15;A 73;1;3;33;2;19;2;20;2;10;0;0;0;100;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:14;A 73;1;1;99;0;0;0;0;0;0;1;11;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:13;A 73;1;1;6;3;25;3;26;2;30;3;39;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:12;A 73;1;2;18;0;0;0;0;0;0;1;8;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:11;A 73;1;3;30;1;28;1;0;1;2;1;8;0;100;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:10;A 73;1;2;12;1;2;1;1;1;5;2;12;0;100;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:09;A 73;1;1;11;2;36;2;35;0;0;1;57;0;100;1;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:08;A 73;1;1;72;1;5;1;6;1;8;1;37;0;100;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:07;A 73;1;1;27;1;96;1;95;1;15;1;64;0;100;0;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:06;A 73;1;3;20;1;35;1;35;1;6;3;44;0;100;4;34;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:05;A 73;1;4;56;3;38;3;38;0;43;0;0;0;100;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:04;A 73;1;3;43;1;38;1;38;1;44;2;13;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:03;A 73;1;0;100;1;40;1;40;3;9;0;2;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:02;A 73;1;2;21;3;4;3;4;4;5;8;37;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:01;A 73;1;2;20;1;0;1;0;0;0;1;7;0;100;2;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:00;A 73;1;2;16;1;84;1;84;2;8;1;12;0;100;1;70;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:59;A 73;1;2;15;1;56;1;54;0;0;2;20;0;100;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:58;A 73;1;1;83;3;50;3;49;3;21;2;21;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:57;A 73;1;3;30;2;55;2;56;3;12;1;74;0;100;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:56;A 73;1;5;35;1;3;2;3;1;8;2;14;0;100;2;12;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:55;A 73;1;1;0;0;71;0;70;1;0;3;35;0;100;2;76;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:54;A 73;1;1;21;4;24;4;56;2;58;1;38;0;100;2;41;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:53;A 73;1;2;78;1;2;1;1;2;9;3;34;0;100;1;88;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:52;A 73;1;1;10;1;1;1;2;2;3;1;16;0;100;2;58;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:51;A 73;1;1;6;0;0;0;0;0;0;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:50;A 73;1;1;12;2;46;2;45;0;50;2;18;0;100;2;3;1;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.06.2024;19:49;A 73;1;1;9;2;37;2;39;2;35;6;50;0;100;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:48;A 73;1;1;12;0;0;0;0;1;3;2;13;0;100;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:47;A 73;1;1;9;2;70;2;70;0;76;0;53;0;100;3;17;3;8;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.06.2024;19:46;A 73;1;5;39;2;12;2;12;3;20;2;18;0;100;1;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:45;A 73;1;4;33;1;1;1;1;1;6;1;5;0;100;2;56;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:44;A 73;1;0;64;1;53;1;3;1;9;2;26;0;100;3;19;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:43;A 73;1;1;59;2;2;2;2;0;0;4;33;0;100;1;34;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:42;A 73;1;0;0;0;0;0;0;1;0;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:41;A 73;1;1;19;1;0;1;0;0;0;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:40;A 73;1;2;14;1;1;1;1;0;0;1;11;0;100;2;82;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:39;A 73;1;1;6;1;1;1;1;1;0;1;18;0;100;1;39;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:38;A 73;1;2;20;1;43;1;42;0;43;0;100;0;100;3;35;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
26.06.2024;19:37;A 73;1;2;7;1;47;1;48;1;53;1;84;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0
26.06.2024;19:36;A 73;1;6;30;1;1;1;1;0;0;1;6;0;100;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:35;A 73;1;1;6;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.06.2024;19:34;A 73;1;1;26;1;41;1;3;1;22;3;46;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:33;A 73;1;1;86;1;39;1;29;1;5;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:32;A 73;1;2;10;2;61;2;61;2;8;2;14;0;100;1;57;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:31;A 73;1;0;0;2;2;2;2;0;0;2;19;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:30;A 73;1;1;6;0;0;0;0;0;0;3;46;0;100;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:29;A 73;1;3;19;0;6;1;5;0;0;0;67;0;100;1;10;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:28;A 73;1;1;8;1;44;1;45;3;11;0;100;0;100;3;15;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:27;A 73;1;2;16;1;1;1;1;1;1;1;47;0;100;1;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.06.2024;19:26;A 73;1;1;8;0;0;0;0;1;0;1;4;0;100;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:25;A 73;1;3;25;0;0;0;0;0;0;2;8;0;100;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:24;A 73;1;0;86;4;32;4;32;3;35;1;45;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:23;A 73;1;1;74;1;81;1;81;2;59;1;6;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:22;A 73;1;5;11;3;67;4;45;0;48;2;13;0;100;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:21;A 73;1;5;46;1;86;1;86;2;83;3;36;0;100;1;5;3;17;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.06.2024;19:20;A 73;1;4;42;0;0;0;0;0;0;1;5;0;100;1;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:19;A 73;1;3;56;2;2;1;1;5;26;0;54;0;100;4;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:18;A 73;1;2;26;1;80;1;65;3;18;0;100;0;100;4;81;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:17;A 73;1;2;11;2;75;2;42;1;9;3;59;0;100;2;81;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.06.2024;19:16;A 73;1;2;37;1;97;1;97;0;100;0;14;0;100;0;44;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.06.2024;19:15;A 73;1;4;26;2;80;2;80;3;45;3;44;0;100;3;11;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:14;A 73;1;2;93;1;41;1;41;0;0;2;51;0;100;2;43;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:13;A 73;1;1;85;2;56;2;56;2;12;0;38;0;100;3;29;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:12;A 73;1;1;6;1;28;1;29;1;5;3;65;0;100;2;3;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:11;A 73;1;2;18;3;78;3;77;0;83;0;100;0;100;5;77;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:10;A 73;1;1;7;2;17;2;18;3;28;1;94;0;100;2;16;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:09;A 73;1;2;23;1;1;1;1;1;0;1;97;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:08;A 73;1;2;19;3;5;4;6;1;14;0;100;0;100;2;3;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:07;A 73;1;4;42;2;87;2;86;1;24;0;100;0;100;2;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:06;A 73;1;3;51;3;42;3;42;1;35;2;10;0;100;1;1;1;6;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:05;A 73;1;3;20;1;85;1;86;2;21;2;22;0;100;4;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:04;A 73;1;1;8;1;44;1;44;1;7;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:03;A 73;1;0;0;4;41;4;40;2;20;3;4;0;100;5;59;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:02;A 73;1;0;0;2;44;2;43;4;42;1;8;0;100;4;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:01;A 73;1;2;10;1;5;1;6;1;6;1;5;0;100;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:00;A 73;1;3;15;3;35;3;35;3;12;2;11;0;100;2;81;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:59;A 73;1;1;5;1;1;1;1;1;4;2;7;0;100;2;36;1;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:58;A 73;1;1;37;1;40;1;2;2;4;1;73;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;18:57;A 73;1;1;51;2;70;2;70;2;32;0;100;0;100;0;89;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:56;A 73;1;5;28;0;0;0;0;0;0;5;19;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:55;A 73;1;1;55;0;0;0;0;0;0;1;8;0;100;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.06.2024;18:54;A 73;1;1;41;2;40;2;39;2;45;1;62;0;100;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:53;A 73;1;2;42;1;17;1;18;1;8;2;32;0;100;2;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:52;A 73;1;4;18;2;1;2;0;1;5;3;45;0;100;1;79;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:51;A 73;1;2;14;4;34;4;33;3;47;3;17;0;100;6;33;2;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;18:50;A 73;1;2;20;2;29;3;29;1;31;5;26;0;100;3;40;2;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;18:49;A 73;1;6;36;1;61;1;61;2;64;1;5;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:48;A 73;1;2;10;1;1;1;1;1;1;1;37;0;100;3;29;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:47;A 73;1;0;0;3;3;3;3;3;7;3;16;0;100;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:46;A 73;1;4;23;4;47;3;46;1;52;3;26;0;100;3;19;2;12;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:45;A 73;1;5;55;4;88;5;89;2;95;3;15;0;100;0;3;0;0;0;0;6;1;3;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
26.06.2024;18:44;A 73;1;4;84;1;68;2;67;4;45;0;62;0;100;6;38;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:43;A 73;1;1;77;3;37;3;38;4;32;1;51;0;100;1;94;2;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:42;A 73;1;0;0;3;2;3;2;3;9;1;63;0;100;5;46;4;60;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.06.2024;18:41;A 73;1;4;26;1;1;1;1;0;0;3;31;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:40;A 73;1;3;16;0;0;0;0;0;0;0;0;0;100;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:39;A 73;1;1;18;1;1;1;1;1;5;2;16;0;100;2;5;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:38;A 73;1;2;10;1;1;1;1;0;0;4;56;0;100;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:37;A 73;1;4;47;1;0;1;1;0;0;2;9;0;100;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:36;A 73;1;4;24;1;1;1;1;2;4;3;31;0;100;1;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:35;A 73;1;1;8;4;3;3;3;2;10;1;27;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:34;A 73;1;2;50;1;1;1;1;0;0;2;26;0;100;2;28;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:33;A 73;1;1;49;2;1;2;2;3;2;3;25;0;100;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:32;A 73;1;2;27;3;22;3;21;3;6;3;26;0;100;3;42;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:31;A 73;1;1;58;1;62;1;51;0;62;4;33;0;100;2;66;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:30;A 73;1;1;9;1;37;1;38;2;6;3;23;0;100;2;62;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:29;A 73;1;1;40;1;1;1;1;0;0;3;37;0;100;1;58;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:28;A 73;1;2;21;2;3;2;3;1;5;3;55;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:27;A 73;1;2;11;1;87;1;86;2;19;0;100;0;100;2;2;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;0;2;0
26.06.2024;18:26;A 73;1;4;35;1;68;1;68;2;18;2;17;0;100;2;26;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
26.06.2024;18:25;A 73;1;2;7;1;6;1;7;2;6;5;40;0;100;1;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:24;A 73;1;1;14;3;3;3;3;2;2;1;72;0;100;2;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:23;A 73;1;1;61;1;0;2;0;0;0;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:22;A 73;1;1;9;1;4;1;4;1;33;3;24;0;100;3;45;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
