Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
25.12.2024;00:50;A142;1;0;0;2;3;2;2;0;0;2;19;5;20;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;2;4;1;6;0;0;0;0;1;1;0;0;1;2;0;0;2;25;0;0;0;0;0;0;2;56;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:48;A142;1;1;1;0;0;1;0;1;2;2;5;0;0;0;0;0;0;1;50;0;0;2;6;1;2;1;24;1;56;3;9;1;4;2;2;0;0;3;18;0;0;0;28;0;0;1;86;0;0;0;15;0;0;1;82;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;3;2;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;4;1;5;1;79;2;3;0;0;0;0;2;11;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:46;A142;1;0;0;0;0;1;1;0;0;1;4;0;0;0;20;0;0;1;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;3;12;0;0;1;0;4;17;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;0;0;3;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:45;A142;1;0;0;2;46;1;1;0;0;1;11;1;81;1;35;1;4;2;2;0;0;4;19;0;0;1;26;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:44;A142;1;0;0;1;1;1;1;0;0;1;15;2;9;0;0;0;0;0;0;0;0;2;8;1;1;1;43;0;0;1;6;0;0;2;2;1;1;4;29;1;11;1;61;1;7;1;14;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:43;A142;1;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;0;0;0;0;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:42;A142;1;2;4;0;0;2;3;1;9;2;9;0;0;0;2;0;0;1;34;0;0;3;15;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;7;0;0;1;20;1;4;1;0;2;41;1;5;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;1;2;1;45;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;1;43;1;8;1;0;1;0;5;17;2;1;1;31;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:40;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;13;2;13;1;19;2;16;0;0;0;0;0;0;0;0;1;1;1;0;1;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:39;A142;1;0;0;1;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;3;10;1;5;1;75;2;17;0;30;1;32;0;0;2;6;37;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;4;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:38;A142;1;0;0;1;0;1;0;0;0;1;3;1;0;0;0;0;0;0;0;1;27;1;6;3;8;0;0;0;0;1;2;0;0;2;2;1;0;3;10;1;4;0;0;0;0;1;10;1;36;6;19;1;6;29;10;0;0;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;9;0;0;0;66;0;0;0;0;0;0;2;1;0;0;4;8;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:36;A142;1;0;0;1;1;1;1;0;0;1;9;1;7;0;0;0;0;1;0;0;0;1;3;1;2;1;72;0;0;2;3;1;1;1;0;0;0;1;5;0;0;1;59;1;7;1;61;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:35;A142;1;1;1;1;1;1;1;2;4;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;2;2;0;0;1;0;1;0;2;1;1;4;0;34;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:34;A142;1;0;0;0;0;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;1;6;0;0;2;3;1;0;2;22;1;6;1;68;1;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;3;3;2;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:33;A142;1;0;0;1;0;1;1;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;3;8;0;0;4;32;0;0;0;0;0;0;1;24;1;40;2;23;2;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;2;9;0;0;2;20;3;13;1;53;0;0;2;3;1;1;1;1;0;0;1;7;0;0;0;0;0;0;1;39;3;41;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:31;A142;1;0;0;1;0;2;1;0;0;3;12;1;2;1;42;1;7;1;9;0;0;1;10;1;5;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;25;1;30;1;25;2;36;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;2;43;2;5;2;22;3;52;0;0;0;0;0;0;0;0;3;3;0;0;3;29;0;0;0;0;0;0;1;1;0;0;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;2;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:29;A142;1;0;0;0;0;1;1;0;0;1;8;1;5;1;30;1;6;1;2;0;0;2;9;1;1;0;0;0;0;0;0;0;0;2;2;2;1;4;35;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:28;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;34;0;0;1;49;1;0;1;11;3;5;0;0;0;0;0;0;0;0;3;3;0;0;2;30;0;0;1;3;1;5;0;0;0;83;0;0;0;0;1;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;1;5;1;64;1;4;1;1;0;0;2;14;0;0;0;0;0;0;1;2;0;0;1;0;1;1;2;3;2;10;0;0;0;0;0;0;2;34;3;14;3;10;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;3;2;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:26;A142;1;1;1;0;0;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;3;13;1;4;0;27;0;0;0;0;1;10;1;6;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:25;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;12;2;2;1;3;1;3;0;51;1;43;4;17;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:24;A142;1;1;1;1;0;2;2;1;3;2;12;1;2;0;0;0;0;1;26;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;9;2;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:23;A142;1;0;0;0;1;0;0;0;0;0;0;0;5;0;0;0;0;1;41;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:22;A142;1;0;0;3;3;0;0;0;0;1;6;1;41;0;0;0;0;1;59;1;0;2;14;1;3;1;0;0;0;0;0;0;0;4;5;1;0;4;24;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:21;A142;1;0;0;0;0;1;1;0;0;1;7;1;3;0;0;0;0;0;0;1;82;1;2;1;7;0;0;0;0;0;0;0;0;2;1;3;2;2;9;2;10;1;35;1;5;0;0;0;0;5;10;0;0;1;40;0;0;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;3;2;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:20;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;52;2;8;0;0;1;53;0;50;0;52;0;0;1;1;1;1;1;8;1;8;0;15;0;0;2;25;2;1;2;14;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:19;A142;1;0;0;1;0;2;4;0;0;1;70;1;4;0;0;0;0;0;0;2;74;1;3;2;10;1;94;1;4;2;10;2;8;1;0;0;0;2;3;1;2;1;12;1;6;1;0;2;1;2;9;3;5;1;25;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:18;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;18;0;0;0;0;1;6;0;0;0;0;0;0;1;0;1;1;1;1;1;10;2;8;2;51;4;38;2;1;1;0;4;17;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;1;3;1;48;1;4;1;20;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:16;A142;1;1;1;0;0;1;0;1;5;1;8;1;2;1;63;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;0;2;16;0;0;0;0;0;0;1;0;1;23;2;17;0;23;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:15;A142;1;0;0;1;1;1;0;0;0;1;2;1;10;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;2;4;0;0;4;18;3;5;0;44;2;40;0;55;0;0;0;0;1;51;3;11;3;57;1;41;0;0;3;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;5;2;7;0;0;0;0;0;0;0;0;2;2;2;2;3;12;2;12;2;37;1;8;1;10;1;62;4;19;3;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;3;4;3;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:13;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;52;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;1;25;6;22;0;0;1;2;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:12;A142;1;0;0;1;1;1;0;0;0;1;5;1;7;0;0;0;0;1;0;1;0;1;4;0;0;0;65;1;23;0;0;1;5;2;1;1;0;3;9;0;33;3;34;0;38;1;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:11;A142;1;0;0;0;0;2;40;0;0;2;80;0;0;2;5;0;6;1;27;0;0;1;6;1;1;2;82;0;0;3;4;0;0;0;0;0;0;0;0;1;23;1;73;1;76;2;55;2;55;3;37;4;27;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;3;3;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:10;A142;1;1;1;0;0;3;3;2;2;3;19;2;9;0;100;1;92;1;75;0;0;3;14;1;2;0;0;0;0;1;1;0;0;5;5;2;1;3;21;2;8;1;0;0;0;1;81;1;93;3;16;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;4;3;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:09;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;1;85;1;2;0;38;1;0;2;45;2;3;0;0;0;0;0;0;0;0;1;0;1;0;3;2;1;0;0;14;0;0;1;36;1;27;0;0;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:08;A142;1;1;1;1;0;3;3;1;2;3;14;1;1;1;29;1;5;1;19;0;0;1;29;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;4;2;4;2;38;1;5;1;20;0;0;2;13;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:07;A142;1;0;0;1;0;1;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;3;3;1;0;5;17;1;5;1;80;2;13;1;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:06;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;27;0;30;0;0;2;2;2;3;4;48;2;39;0;0;0;0;2;46;4;32;4;34;0;0;1;17;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;4;3;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:05;A142;1;0;0;2;2;2;1;0;0;2;12;2;8;0;0;0;0;1;33;1;0;2;7;3;10;1;39;1;31;3;47;3;13;4;12;0;0;1;71;0;0;0;0;0;0;1;24;0;0;2;5;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;5;3;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:04;A142;1;0;0;3;3;2;2;0;0;4;11;3;14;0;0;0;0;2;57;1;0;3;18;3;7;0;0;0;0;1;1;0;0;2;1;1;0;2;9;2;4;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:03;A142;1;0;0;1;1;2;2;0;0;5;19;1;5;0;0;0;0;1;1;0;73;1;11;0;0;0;0;0;0;0;0;0;0;3;5;1;2;4;11;2;28;0;0;0;0;1;16;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:02;A142;1;0;0;0;0;1;1;0;0;2;16;1;0;1;24;1;5;1;31;1;6;2;11;3;10;1;35;0;0;1;3;0;0;1;1;2;2;1;6;4;9;0;28;0;0;0;0;1;80;2;8;3;7;1;81;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:01;A142;1;0;0;3;3;2;3;0;0;2;25;2;15;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;2;2;0;0;2;17;0;0;1;25;1;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
25.12.2024;00:00;A142;1;0;0;1;1;2;3;0;0;1;13;3;3;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;10;1;1;1;38;2;22;2;37;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
24.12.2024;23:59;A142;1;0;0;1;0;1;1;0;0;1;10;1;4;0;0;0;0;1;43;0;0;1;14;0;0;0;0;0;0;0;0;0;0;7;10;4;4;4;52;5;30;2;34;0;38;1;18;0;0;1;6;0;0;2;42;0;0;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;7;5;5;3;;;;;;;;;;;;;;;;;;;;
24.12.2024;23:58;A142;1;0;0;1;0;3;4;0;0;4;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;1;5;1;15;2;46;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;5;4;1;0;4;2;;;;;;;;;;;;;;;;;;;;
24.12.2024;23:57;A142;1;0;0;1;1;2;3;0;0;2;78;2;4;0;0;0;0;1;38;0;0;2;11;0;0;0;55;0;0;0;0;0;0;1;1;0;0;1;5;0;0;2;23;2;4;1;83;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
24.12.2024;23:56;A142;1;0;0;0;0;2;2;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;2;4;0;0;2;2;0;0;2;28;0;0;1;27;1;2;1;17;1;0;4;13;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;1;1;;;;;;;;;;;;;;;;;;;;
24.12.2024;23:55;A142;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;21;0;0;2;7;0;0;0;20;0;0;0;0;0;0;4;24;3;6;8;37;3;35;1;19;1;6;1;8;0;44;2;55;0;46;1;40;5;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;4;3;;;;;;;;;;;;;;;;;;;;
