Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
12.07.2024;20:22;A 85;1;0;0;0;0;2;2;4;7;2;2;4;6
12.07.2024;20:21;A 85;1;0;0;0;0;11;19;5;11;11;14;6;12
12.07.2024;20:20;A 85;1;0;0;0;0;2;2;3;6;2;2;2;5
12.07.2024;20:19;A 85;1;1;1;0;0;6;8;0;0;6;6;0;0
12.07.2024;20:18;A 85;1;0;0;0;0;3;4;7;15;3;2;8;16
12.07.2024;20:17;A 85;1;1;1;0;0;4;6;4;7;5;6;4;6
12.07.2024;20:16;A 85;1;0;0;0;0;3;5;5;8;3;4;4;7
12.07.2024;20:15;A 85;1;0;0;0;0;4;4;3;6;4;2;3;6
12.07.2024;20:14;A 85;1;0;0;0;0;1;2;3;7;3;2;3;6
12.07.2024;20:13;A 85;1;0;0;0;0;2;2;7;12;2;1;8;15
12.07.2024;20:12;A 85;1;0;0;0;0;2;1;7;13;2;1;8;15
12.07.2024;20:11;A 85;1;0;0;0;0;5;5;2;4;5;3;3;5
12.07.2024;20:10;A 85;1;0;0;0;0;2;2;4;7;2;1;4;6
12.07.2024;20:09;A 85;1;0;0;0;0;7;7;11;21;7;4;11;22
12.07.2024;20:08;A 85;1;0;0;0;0;0;0;8;14;0;0;11;17
12.07.2024;20:07;A 85;1;0;0;0;0;3;4;1;1;5;4;1;1
12.07.2024;20:06;A 85;1;0;0;0;0;2;2;6;11;1;0;8;15
12.07.2024;20:05;A 85;1;0;0;0;0;3;4;3;8;3;2;5;12
12.07.2024;20:04;A 85;1;0;0;0;0;10;22;6;10;12;15;6;11
12.07.2024;20:03;A 85;1;0;0;0;0;5;5;11;20;5;3;11;22
12.07.2024;20:02;A 85;1;0;0;0;0;5;6;4;11;6;6;6;13
12.07.2024;20:01;A 85;1;0;0;0;0;1;1;1;2;5;34;1;2
12.07.2024;20:00;A 85;1;0;0;1;1;7;17;5;8;7;17;4;9
12.07.2024;19:59;A 85;1;0;0;0;0;3;5;3;5;4;3;3;5
12.07.2024;19:58;A 85;1;0;0;0;0;11;18;2;3;13;14;2;3
12.07.2024;19:57;A 85;1;0;0;0;0;0;0;3;4;2;1;3;4
12.07.2024;19:56;A 85;1;0;0;0;0;4;7;1;1;4;7;1;2
12.07.2024;19:55;A 85;1;0;0;0;0;5;6;2;3;7;5;2;3
12.07.2024;19:54;A 85;1;0;0;0;0;6;8;12;22;6;5;12;24
12.07.2024;19:53;A 85;1;1;1;0;0;2;29;0;0;3;8;1;2
12.07.2024;19:52;A 85;1;0;0;0;0;7;13;3;5;9;9;5;7
12.07.2024;19:51;A 85;1;0;0;0;0;2;31;12;22;3;30;12;24
12.07.2024;19:50;A 85;1;1;1;0;0;8;13;0;0;8;20;2;1
12.07.2024;19:49;A 85;1;0;0;0;0;1;1;5;8;1;0;6;9
12.07.2024;19:48;A 85;1;0;0;1;1;4;5;8;13;4;4;8;14
12.07.2024;19:47;A 85;1;1;2;0;0;2;10;4;6;3;5;4;8
12.07.2024;19:46;A 85;1;0;0;0;0;4;6;2;3;4;5;4;5
12.07.2024;19:45;A 85;1;0;0;0;0;4;39;11;19;9;12;10;20
12.07.2024;19:44;A 85;1;0;0;2;1;7;29;9;14;7;7;8;16
12.07.2024;19:43;A 85;1;2;2;0;0;1;2;3;7;3;2;5;9
12.07.2024;19:42;A 85;1;0;0;0;0;3;4;10;15;2;3;11;23
12.07.2024;19:41;A 85;1;0;0;0;0;5;8;3;6;7;8;4;7
12.07.2024;19:40;A 85;1;0;0;0;0;5;6;4;6;8;6;3;5
12.07.2024;19:39;A 85;1;0;0;0;0;1;1;9;20;1;1;9;21
12.07.2024;19:38;A 85;1;0;0;0;0;3;3;7;10;4;3;8;14
12.07.2024;19:37;A 85;1;0;0;0;0;3;4;2;5;5;4;2;4
12.07.2024;19:36;A 85;1;0;0;0;0;2;2;4;7;2;2;5;11
12.07.2024;19:35;A 85;1;0;0;0;0;4;6;6;12;2;2;8;14
12.07.2024;19:34;A 85;1;0;0;0;0;7;8;4;5;8;6;3;4
12.07.2024;19:33;A 85;1;0;0;1;2;3;19;4;7;6;47;5;8
12.07.2024;19:32;A 85;1;1;1;0;0;3;76;6;13;6;6;6;16
12.07.2024;19:31;A 85;1;0;0;0;0;2;3;3;5;4;5;3;6
12.07.2024;19:30;A 85;1;0;0;0;0;2;2;12;22;1;0;12;22
12.07.2024;19:29;A 85;1;0;0;0;0;9;10;4;7;9;6;4;8
12.07.2024;19:28;A 85;1;0;0;0;0;6;7;7;10;5;3;6;10
12.07.2024;19:27;A 85;1;0;0;0;0;5;10;8;13;9;6;8;14
12.07.2024;19:26;A 85;1;0;0;0;0;6;12;0;0;10;9;0;0
12.07.2024;19:25;A 85;1;1;1;0;0;5;12;5;10;6;8;5;11
12.07.2024;19:24;A 85;1;1;2;0;0;6;32;7;14;6;9;9;61
12.07.2024;19:23;A 85;1;0;0;0;0;4;5;8;17;4;3;8;17
12.07.2024;19:22;A 85;1;0;0;0;0;4;5;7;19;4;31;7;17
12.07.2024;19:21;A 85;1;0;0;2;4;12;28;7;23;16;42;9;19
12.07.2024;19:20;A 85;1;0;0;2;3;10;14;7;21;11;39;7;26
12.07.2024;19:19;A 85;1;1;1;0;0;3;7;3;6;4;6;3;35
12.07.2024;19:18;A 85;1;0;0;0;0;4;6;12;19;5;5;12;20
12.07.2024;19:17;A 85;1;0;0;0;0;5;8;13;27;9;27;15;28
12.07.2024;19:16;A 85;1;0;0;2;4;3;3;0;0;3;3;3;3
12.07.2024;19:15;A 85;1;0;0;0;0;6;28;8;17;13;15;9;18
12.07.2024;19:14;A 85;1;0;0;1;1;7;9;2;4;7;5;2;5
12.07.2024;19:13;A 85;1;0;0;0;0;5;11;6;9;6;10;6;8
12.07.2024;19:12;A 85;1;0;0;0;0;10;30;15;25;10;20;16;30
12.07.2024;19:11;A 85;1;0;0;1;2;4;9;3;7;6;6;2;8
12.07.2024;19:10;A 85;1;0;0;0;0;9;15;10;17;18;15;11;20
12.07.2024;19:09;A 85;1;1;1;0;0;6;7;10;22;8;9;11;60
12.07.2024;19:08;A 85;1;0;0;0;0;1;2;7;10;1;0;6;11
12.07.2024;19:07;A 85;1;0;0;0;0;8;11;13;26;10;11;12;28
12.07.2024;19:06;A 85;1;1;2;0;0;5;50;6;11;8;26;7;14
12.07.2024;19:05;A 85;1;1;1;0;0;4;10;14;37;7;42;14;39
12.07.2024;19:04;A 85;1;0;0;0;0;5;5;4;4;5;5;3;5
12.07.2024;19:03;A 85;1;0;0;0;0;3;6;9;21;6;21;8;17
12.07.2024;19:02;A 85;1;1;2;0;0;9;10;5;9;9;8;5;11
12.07.2024;19:01;A 85;1;0;0;0;0;7;16;5;7;10;27;5;8
12.07.2024;19:00;A 85;1;0;0;1;1;5;7;14;22;7;7;15;27
12.07.2024;18:59;A 85;1;0;0;1;1;3;6;1;1;4;5;3;10
12.07.2024;18:58;A 85;1;0;0;0;0;7;8;6;11;10;8;6;11
12.07.2024;18:57;A 85;1;0;0;0;0;8;8;10;16;8;10;10;21
12.07.2024;18:56;A 85;1;0;0;0;0;6;12;8;16;14;15;8;26
12.07.2024;18:55;A 85;1;0;0;1;1;3;34;4;7;9;58;7;15
12.07.2024;18:54;A 85;1;0;0;1;29;4;23;7;15;9;19;5;49
12.07.2024;18:53;A 85;1;0;0;1;1;3;5;12;21;6;8;12;23
12.07.2024;18:52;A 85;1;0;0;0;0;3;21;5;9;8;13;6;11
12.07.2024;18:51;A 85;1;1;1;0;0;5;9;14;24;10;15;15;31
12.07.2024;18:50;A 85;1;0;0;0;0;7;20;7;17;8;13;9;20
12.07.2024;18:49;A 85;1;0;0;1;1;8;13;2;3;8;12;5;9
12.07.2024;18:48;A 85;1;0;0;2;2;3;5;10;16;5;5;10;17
12.07.2024;18:47;A 85;1;1;1;2;16;7;10;12;21;8;8;12;23
12.07.2024;18:46;A 85;1;0;0;0;0;7;46;4;5;9;13;4;6
12.07.2024;18:45;A 85;1;0;0;1;1;7;8;6;10;6;5;7;13
12.07.2024;18:44;A 85;1;0;0;0;0;11;15;8;18;8;19;8;18
12.07.2024;18:43;A 85;1;2;2;0;0;6;11;12;24;6;8;13;28
12.07.2024;18:42;A 85;1;1;1;0;0;9;12;7;17;9;11;6;15
12.07.2024;18:41;A 85;1;0;0;0;0;9;13;8;14;10;9;9;19
12.07.2024;18:40;A 85;1;0;0;0;0;9;35;3;4;11;27;2;4
12.07.2024;18:39;A 85;1;0;0;0;0;2;5;9;19;2;23;11;23
12.07.2024;18:38;A 85;1;0;0;1;1;7;14;9;21;7;12;8;16
12.07.2024;18:37;A 85;1;1;1;0;0;6;32;3;5;6;38;4;9
12.07.2024;18:36;A 85;1;0;0;0;0;8;12;16;26;8;9;15;34
12.07.2024;18:35;A 85;1;0;0;0;0;5;5;15;22;6;5;14;28
12.07.2024;18:34;A 85;1;0;0;0;0;5;34;4;8;8;51;4;8
12.07.2024;18:33;A 85;1;1;1;0;0;5;11;9;18;5;8;8;16
12.07.2024;18:32;A 85;1;0;0;0;0;9;20;8;16;9;15;7;18
12.07.2024;18:31;A 85;1;0;0;1;1;7;22;8;15;7;30;8;17
12.07.2024;18:30;A 85;1;0;0;1;2;5;10;8;21;6;7;9;25
12.07.2024;18:29;A 85;1;0;0;1;1;9;27;17;36;12;18;18;43
12.07.2024;18:28;A 85;1;0;0;1;1;5;65;8;21;6;54;11;24
12.07.2024;18:27;A 85;1;3;4;0;0;9;18;5;12;9;13;6;15
12.07.2024;18:26;A 85;1;0;0;0;0;7;68;10;33;14;33;10;72
12.07.2024;18:25;A 85;1;0;0;1;3;6;49;3;8;9;55;5;13
12.07.2024;18:24;A 85;1;0;0;1;1;10;39;14;64;12;22;11;71
12.07.2024;18:23;A 85;1;1;2;0;0;6;11;11;19;6;8;11;22
12.07.2024;18:22;A 85;1;0;0;0;0;4;8;10;18;5;6;10;20
12.07.2024;18:21;A 85;1;0;0;1;1;7;10;16;26;6;4;15;26
12.07.2024;18:20;A 85;1;0;0;0;0;11;22;5;14;11;28;6;12
12.07.2024;18:19;A 85;1;0;0;2;2;6;52;8;12;9;36;7;13
12.07.2024;18:18;A 85;1;0;0;1;1;5;20;13;33;4;8;13;60
12.07.2024;18:17;A 85;1;1;2;0;0;4;7;12;19;4;3;12;21
12.07.2024;18:16;A 85;1;0;0;0;0;8;58;5;9;10;11;7;40
12.07.2024;18:15;A 85;1;1;1;0;0;7;9;15;29;9;9;15;31
12.07.2024;18:14;A 85;1;0;0;0;0;5;22;8;15;8;8;6;15
12.07.2024;18:13;A 85;1;1;2;1;1;1;39;4;9;4;12;3;7
12.07.2024;18:12;A 85;1;0;0;0;0;8;12;18;30;9;8;17;36
12.07.2024;18:11;A 85;1;1;1;0;0;4;12;9;18;5;8;10;65
12.07.2024;18:10;A 85;1;0;0;0;0;2;4;3;3;2;2;3;6
12.07.2024;18:09;A 85;1;0;0;0;0;15;47;16;26;19;27;15;31
12.07.2024;18:08;A 85;1;1;3;0;0;9;48;7;19;9;18;9;18
12.07.2024;18:07;A 85;1;0;0;0;0;11;28;19;42;14;17;19;46
12.07.2024;18:06;A 85;1;0;0;1;1;4;33;6;14;4;6;7;18
12.07.2024;18:05;A 85;1;0;0;0;0;7;12;13;31;7;7;11;27
12.07.2024;18:04;A 85;1;0;0;1;1;11;25;3;6;12;11;4;7
12.07.2024;18:03;A 85;1;0;0;0;0;2;5;9;15;2;43;11;26
12.07.2024;18:02;A 85;1;1;1;0;0;11;19;8;14;11;13;10;16
12.07.2024;18:01;A 85;1;0;0;0;0;7;10;4;6;7;5;4;6
12.07.2024;18:00;A 85;1;0;0;0;0;7;26;11;25;9;13;12;28
12.07.2024;17:59;A 85;1;3;3;0;0;3;7;24;50;5;6;14;49
12.07.2024;17:58;A 85;1;0;0;0;0;7;31;14;32;9;33;15;33
12.07.2024;17:57;A 85;1;1;2;0;0;5;7;10;18;6;7;10;19
12.07.2024;17:56;A 85;1;0;0;0;0;8;10;15;19;9;7;15;27
12.07.2024;17:55;A 85;1;0;0;0;0;5;7;9;34;5;5;12;27
12.07.2024;17:54;A 85;1;1;1;0;0;5;5;8;61;5;3;9;61
12.07.2024;17:53;A 85;1;0;0;0;0;5;7;11;20;10;7;11;21
12.07.2024;17:52;A 85;1;0;0;0;0;10;15;2;3;17;11;2;3
12.07.2024;17:51;A 85;1;0;0;1;1;10;16;11;20;18;13;10;21
12.07.2024;17:50;A 85;1;1;1;0;0;6;10;15;22;10;8;15;28
12.07.2024;17:49;A 85;1;0;0;0;0;7;14;13;41;12;17;13;36
12.07.2024;17:48;A 85;1;0;0;0;0;1;31;9;26;4;6;11;46
12.07.2024;17:47;A 85;1;0;0;1;1;10;26;13;33;15;16;16;48
12.07.2024;17:46;A 85;1;0;0;3;2;5;47;10;22;9;26;10;23
12.07.2024;17:45;A 85;1;0;0;2;1;9;14;17;38;7;7;18;44
12.07.2024;17:44;A 85;1;0;0;0;0;3;4;9;15;3;2;15;27
12.07.2024;17:43;A 85;1;0;0;0;0;9;13;17;40;8;7;13;57
12.07.2024;17:42;A 85;1;0;0;0;0;5;14;10;24;7;29;9;24
12.07.2024;17:41;A 85;1;0;0;2;1;8;60;14;25;13;59;14;30
12.07.2024;17:40;A 85;1;3;3;0;0;6;60;3;7;8;20;3;7
12.07.2024;17:39;A 85;1;4;6;0;0;10;33;10;29;11;18;11;30
12.07.2024;17:38;A 85;1;3;4;1;1;4;34;12;25;7;24;12;28
12.07.2024;17:37;A 85;1;0;0;1;1;4;7;8;13;3;3;7;19
12.07.2024;17:36;A 85;1;0;0;0;0;14;31;19;32;16;16;18;35
12.07.2024;17:35;A 85;1;0;0;0;0;10;21;2;5;11;13;3;25
12.07.2024;17:34;A 85;1;0;0;1;2;9;16;8;29;9;11;8;35
12.07.2024;17:33;A 85;1;1;1;0;0;6;37;8;17;5;57;10;20
12.07.2024;17:32;A 85;1;1;2;2;1;13;32;14;48;16;21;16;43
12.07.2024;17:31;A 85;1;0;0;0;0;2;6;12;21;2;2;12;27
12.07.2024;17:30;A 85;1;0;0;0;0;6;56;8;24;10;40;9;23
12.07.2024;17:29;A 85;1;0;0;1;1;7;21;15;30;5;19;15;29
12.07.2024;17:28;A 85;1;0;0;0;0;2;21;9;20;2;5;11;41
12.07.2024;17:27;A 85;1;0;0;1;2;8;36;8;17;8;14;8;17
12.07.2024;17:26;A 85;1;1;1;0;0;10;20;9;32;14;13;12;35
12.07.2024;17:25;A 85;1;4;5;0;0;2;4;12;23;3;3;12;26
12.07.2024;17:24;A 85;1;3;4;0;0;8;52;9;24;10;42;8;20
12.07.2024;17:23;A 85;1;0;0;1;1;10;17;9;23;11;11;12;24
12.07.2024;17:22;A 85;1;0;0;1;1;7;11;4;6;8;12;5;42
12.07.2024;17:21;A 85;1;0;0;0;0;4;10;11;23;6;7;8;52
12.07.2024;17:20;A 85;1;1;1;0;0;11;13;15;34;11;10;16;38
12.07.2024;17:19;A 85;1;2;3;0;0;6;7;12;32;4;29;11;58
12.07.2024;17:18;A 85;1;0;0;0;0;16;27;14;27;17;17;16;32
12.07.2024;17:17;A 85;1;0;0;0;0;4;78;12;30;7;19;12;31
12.07.2024;17:16;A 85;1;0;0;1;1;6;44;8;16;10;56;8;16
12.07.2024;17:15;A 85;1;0;0;1;2;5;7;11;18;9;7;12;22
12.07.2024;17:14;A 85;1;0;0;0;0;4;5;19;30;5;4;18;33
12.07.2024;17:13;A 85;1;0;0;0;0;9;9;4;20;8;6;5;34
12.07.2024;17:12;A 85;1;0;0;0;0;7;23;13;19;10;13;11;22
12.07.2024;17:11;A 85;1;0;0;0;0;3;6;7;50;14;18;7;31
12.07.2024;17:10;A 85;1;0;0;0;0;7;40;7;11;9;8;7;11
12.07.2024;17:09;A 85;1;1;4;1;1;10;60;14;24;12;32;14;30
12.07.2024;17:08;A 85;1;3;4;0;0;3;5;11;19;3;4;12;22
12.07.2024;17:07;A 85;1;0;0;0;0;11;22;10;17;11;13;10;16
12.07.2024;17:06;A 85;1;0;0;0;0;8;15;11;19;9;9;12;24
12.07.2024;17:05;A 85;1;0;0;0;0;7;9;8;61;7;5;20;37
12.07.2024;17:04;A 85;1;0;0;0;0;6;31;4;75;8;53;3;67
12.07.2024;17:03;A 85;1;1;1;1;2;3;12;5;14;2;49;8;23
12.07.2024;17:02;A 85;1;0;0;0;0;12;28;13;33;16;19;14;30
12.07.2024;17:01;A 85;1;2;12;0;0;9;26;6;14;9;14;6;53
12.07.2024;17:00;A 85;1;0;0;0;0;9;24;11;21;12;13;11;21
12.07.2024;16:59;A 85;1;3;5;0;0;6;30;7;11;8;38;7;11
12.07.2024;16:58;A 85;1;0;0;0;0;10;17;4;7;14;15;4;6
12.07.2024;16:57;A 85;1;0;0;0;0;5;13;12;19;4;6;11;21
12.07.2024;16:56;A 85;1;1;1;0;0;8;46;5;8;11;17;12;23
12.07.2024;16:55;A 85;1;0;0;1;1;9;18;6;10;9;47;6;10
12.07.2024;16:54;A 85;1;0;0;0;0;6;14;12;21;12;14;12;22
12.07.2024;16:53;A 85;1;1;1;0;0;3;8;9;21;3;11;10;23
12.07.2024;16:52;A 85;1;0;0;0;0;8;11;4;6;9;7;6;9
12.07.2024;16:51;A 85;1;0;0;0;0;17;26;14;30;17;13;16;33
12.07.2024;16:50;A 85;1;0;0;0;0;5;8;15;30;6;7;15;33
12.07.2024;16:49;A 85;1;0;0;0;0;4;13;13;31;6;8;13;71
12.07.2024;16:48;A 85;1;1;1;1;3;8;13;11;18;8;5;12;27
12.07.2024;16:47;A 85;1;0;0;0;0;7;12;13;25;8;10;11;26
12.07.2024;16:46;A 85;1;2;2;0;0;8;13;7;13;9;10;9;13
12.07.2024;16:45;A 85;1;0;0;0;0;6;11;19;47;6;9;20;43
12.07.2024;16:44;A 85;1;1;3;2;2;8;66;10;70;11;58;9;70
12.07.2024;16:43;A 85;1;0;0;1;1;8;46;9;22;11;43;10;26
12.07.2024;16:42;A 85;1;1;2;2;2;12;29;8;16;9;29;11;25
12.07.2024;16:41;A 85;1;0;0;0;0;10;10;17;40;8;8;18;46
12.07.2024;16:40;A 85;1;0;0;0;0;6;48;11;23;10;43;12;59
12.07.2024;16:39;A 85;1;3;5;0;0;9;16;13;47;14;22;15;41
12.07.2024;16:38;A 85;1;0;0;1;1;8;32;11;25;8;51;11;22
12.07.2024;16:37;A 85;1;0;0;0;0;4;48;11;23;5;37;13;27
12.07.2024;16:36;A 85;1;0;0;0;0;9;9;11;17;9;6;11;23
12.07.2024;16:35;A 85;1;0;0;0;0;5;32;13;24;5;7;13;24
12.07.2024;16:34;A 85;1;0;0;1;2;10;17;19;36;11;15;19;42
12.07.2024;16:33;A 85;1;0;0;1;1;3;8;8;16;4;6;7;18
12.07.2024;16:32;A 85;1;0;0;0;0;12;22;17;30;19;18;16;33
12.07.2024;16:31;A 85;1;0;0;0;0;8;66;8;61;12;50;9;56
12.07.2024;16:30;A 85;1;1;3;0;0;7;21;11;28;8;14;13;66
12.07.2024;16:29;A 85;1;0;0;1;1;7;42;17;40;9;27;19;44
12.07.2024;16:28;A 85;1;0;0;1;1;9;18;2;3;8;24;2;3
12.07.2024;16:27;A 85;1;0;0;0;0;5;5;9;22;8;7;10;25
12.07.2024;16:26;A 85;1;0;0;4;3;5;20;9;20;9;50;11;22
12.07.2024;16:25;A 85;1;0;0;2;10;6;64;8;16;14;21;9;56
12.07.2024;16:24;A 85;1;0;0;2;2;13;16;17;31;12;13;15;34
12.07.2024;16:23;A 85;1;0;0;0;0;14;15;14;24;15;15;13;22
12.07.2024;16:22;A 85;1;0;0;0;0;4;5;10;18;6;5;12;26
12.07.2024;16:21;A 85;1;0;0;0;0;3;1;24;49;5;3;24;49
12.07.2024;16:20;A 85;1;0;0;1;1;7;5;12;31;6;5;13;72
12.07.2024;16:19;A 85;1;1;1;6;11;5;13;5;10;8;10;4;9
12.07.2024;16:18;A 85;1;0;0;0;0;6;11;14;41;8;8;13;32
12.07.2024;16:17;A 85;1;0;0;0;0;6;6;9;19;5;5;10;20
12.07.2024;16:16;A 85;1;0;0;0;0;5;11;7;10;6;8;6;10
12.07.2024;16:15;A 85;1;0;0;0;0;10;12;21;45;12;10;21;47
12.07.2024;16:14;A 85;1;0;0;1;1;4;25;13;29;5;10;12;28
12.07.2024;16:13;A 85;1;0;0;0;0;8;9;12;23;9;8;13;23
12.07.2024;16:12;A 85;1;0;0;0;0;4;40;20;39;15;25;21;41
12.07.2024;16:11;A 85;1;0;0;0;0;2;20;9;39;5;7;13;73
12.07.2024;16:10;A 85;1;0;0;1;8;8;12;20;40;9;10;20;37
12.07.2024;16:09;A 85;1;0;0;0;0;4;18;18;40;4;18;20;62
12.07.2024;16:08;A 85;1;0;0;1;2;1;0;12;26;4;19;12;25
12.07.2024;16:07;A 85;1;1;1;0;0;3;6;5;22;5;24;6;16
12.07.2024;16:06;A 85;1;0;0;1;1;6;11;14;41;8;8;14;25
12.07.2024;16:05;A 85;1;0;0;0;0;3;5;12;27;3;31;10;51
12.07.2024;16:04;A 85;1;0;0;1;3;5;6;17;28;6;6;16;29
12.07.2024;16:03;A 85;1;0;0;0;0;8;23;6;14;13;12;9;60
12.07.2024;16:02;A 85;1;0;0;1;1;8;13;18;54;11;12;20;50
12.07.2024;16:01;A 85;1;0;0;1;1;1;0;12;26;1;1;13;24
12.07.2024;16:00;A 85;1;0;0;1;2;11;17;22;43;12;11;20;42
12.07.2024;15:59;A 85;1;0;0;0;0;1;3;12;26;4;48;12;66
12.07.2024;15:58;A 85;1;1;2;0;0;5;15;21;44;7;10;22;47
12.07.2024;15:57;A 85;1;0;0;1;2;7;16;9;24;9;14;14;45
12.07.2024;15:56;A 85;1;0;0;0;0;8;11;19;38;9;9;19;37
12.07.2024;15:55;A 85;1;0;0;0;0;7;8;13;31;11;10;15;28
12.07.2024;15:54;A 85;1;1;1;0;0;6;9;8;17;10;11;8;56
12.07.2024;15:53;A 85;1;0;0;0;0;7;14;10;16;7;24;9;43
12.07.2024;15:52;A 85;1;1;1;0;0;11;23;19;36;15;16;18;50
12.07.2024;15:51;A 85;1;0;0;0;0;6;9;11;19;7;7;8;18
12.07.2024;15:50;A 85;1;0;0;1;2;6;11;14;29;7;13;14;29
12.07.2024;15:49;A 85;1;1;1;0;0;2;8;7;62;3;29;9;62
12.07.2024;15:48;A 85;1;1;1;0;0;7;14;18;53;9;19;19;64
12.07.2024;15:47;A 85;1;2;7;0;0;4;18;13;24;10;40;13;61
12.07.2024;15:46;A 85;1;1;3;0;0;7;53;12;36;10;53;13;58
12.07.2024;15:45;A 85;1;0;0;1;2;10;28;14;28;14;15;13;36
12.07.2024;15:44;A 85;1;0;0;2;2;4;5;13;45;6;5;14;66
12.07.2024;15:43;A 85;1;0;0;0;0;5;6;22;49;5;7;21;55
12.07.2024;15:42;A 85;1;0;0;0;0;4;9;14;37;7;12;12;74
12.07.2024;15:41;A 85;1;3;4;0;0;5;6;8;27;5;5;9;23
12.07.2024;15:40;A 85;1;2;2;0;0;5;8;22;41;11;9;22;42
12.07.2024;15:39;A 85;1;1;1;0;0;8;63;11;27;9;56;13;68
12.07.2024;15:38;A 85;1;0;0;0;0;1;1;16;34;1;1;14;33
12.07.2024;15:37;A 85;1;0;0;0;0;4;5;8;18;5;5;8;20
12.07.2024;15:36;A 85;1;0;0;0;0;6;12;9;26;8;11;12;27
12.07.2024;15:35;A 85;1;2;4;0;0;3;18;9;36;9;12;8;53
12.07.2024;15:34;A 85;1;2;2;0;0;11;20;20;40;11;16;18;61
12.07.2024;15:33;A 85;1;0;0;0;0;8;6;14;38;5;4;16;65
12.07.2024;15:32;A 85;1;1;2;0;0;5;7;18;38;5;6;19;52
12.07.2024;15:31;A 85;1;2;3;3;7;2;8;11;27;6;7;11;24
12.07.2024;15:30;A 85;1;0;0;4;5;8;25;14;29;7;13;14;34
12.07.2024;15:29;A 85;1;0;0;4;6;8;12;22;54;11;10;22;52
12.07.2024;15:28;A 85;1;2;3;0;0;2;12;13;25;2;36;13;71
12.07.2024;15:27;A 85;1;0;0;0;0;4;16;10;21;9;15;10;22
12.07.2024;15:26;A 85;1;1;1;0;0;6;17;24;48;7;15;22;48
12.07.2024;15:25;A 85;1;0;0;0;0;8;17;3;6;9;12;5;7
12.07.2024;15:24;A 85;1;0;0;0;0;5;8;15;28;5;6;18;32
12.07.2024;15:23;A 85;1;0;0;0;0;3;34;15;24;5;26;15;33
12.07.2024;15:22;A 85;1;0;0;0;4;16;35;11;22;13;36;11;53
12.07.2024;15:21;A 85;1;0;0;2;4;1;98;20;37;7;11;19;39
12.07.2024;15:20;A 85;1;0;0;0;0;9;59;14;43;11;13;16;41
12.07.2024;15:19;A 85;1;0;0;2;2;1;3;13;28;1;2;15;31
12.07.2024;15:18;A 85;1;0;0;0;0;5;7;20;38;5;4;20;38
12.07.2024;15:17;A 85;1;0;0;0;0;4;4;15;30;5;3;14;31
12.07.2024;15:16;A 85;1;0;0;2;1;6;26;6;16;10;35;7;35
12.07.2024;15:15;A 85;1;0;0;1;1;7;27;15;34;11;30;17;41
12.07.2024;15:14;A 85;1;0;0;0;0;8;37;12;29;11;23;11;30
12.07.2024;15:13;A 85;1;1;2;0;0;5;32;21;38;9;10;20;52
12.07.2024;15:12;A 85;1;0;0;1;1;6;71;9;24;9;51;10;51
12.07.2024;15:11;A 85;1;2;3;0;0;7;57;18;36;4;55;17;38
12.07.2024;15:10;A 85;1;0;0;0;0;7;12;16;31;6;11;15;31
12.07.2024;15:09;A 85;1;1;1;0;0;9;23;8;13;10;13;9;16
12.07.2024;15:08;A 85;1;1;1;0;0;8;41;18;34;8;25;18;37
12.07.2024;15:07;A 85;1;0;0;0;0;6;8;13;24;7;7;13;25
12.07.2024;15:06;A 85;1;0;0;0;0;5;5;15;32;4;4;15;33
12.07.2024;15:05;A 85;1;1;3;0;0;10;20;17;32;9;11;19;39
12.07.2024;15:04;A 85;1;1;1;0;0;3;8;8;18;3;38;9;21
12.07.2024;15:03;A 85;1;0;0;0;0;6;10;13;23;5;5;12;18
12.07.2024;15:02;A 85;1;0;0;0;0;6;44;14;29;10;16;13;68
12.07.2024;15:01;A 85;1;0;0;1;2;9;10;19;31;8;7;18;36
12.07.2024;15:00;A 85;1;0;0;0;0;9;20;10;24;9;13;11;24
12.07.2024;14:59;A 85;1;0;0;0;0;9;15;14;32;9;12;14;31
12.07.2024;14:58;A 85;1;0;0;0;0;6;5;24;48;4;3;24;48
12.07.2024;14:57;A 85;1;0;0;1;1;5;52;6;12;8;23;4;51
12.07.2024;14:56;A 85;1;0;0;0;0;10;30;19;34;11;23;19;37
12.07.2024;14:55;A 85;1;0;1;0;0;4;25;7;8;8;40;5;8
12.07.2024;14:54;A 85;1;1;1;0;0;2;3;18;31;2;1;17;32
12.07.2024;14:53;A 85;1;0;0;0;0;5;7;11;21;7;6;12;23
12.07.2024;14:52;A 85;1;0;0;0;0;9;13;10;20;8;8;11;22
12.07.2024;14:51;A 85;1;0;2;0;0;5;41;12;30;7;52;14;36
12.07.2024;14:50;A 85;1;4;5;0;0;4;47;15;32;10;43;13;31
12.07.2024;14:49;A 85;1;1;2;0;0;8;14;15;31;7;33;18;48
12.07.2024;14:48;A 85;1;5;13;3;4;11;40;13;32;10;37;14;49
12.07.2024;14:47;A 85;1;1;1;0;0;0;0;12;25;1;0;13;26
12.07.2024;14:46;A 85;1;0;0;0;0;10;30;22;45;16;19;23;48
12.07.2024;14:45;A 85;1;0;0;1;1;11;37;10;25;14;56;10;24
12.07.2024;14:44;A 85;1;4;13;0;0;4;53;13;29;3;51;13;26
