Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
12.02.2025;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;0;0;0;0;0;0;3;53;1;11;1;12;2;44;0;0;3;81;0;0;0;0;0;0;3;24;1;18;1;51;0;0;;;;;;;0;0
12.02.2025;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;3;46;3;47;0;0;3;29;1;1;0;0;1;14;1;1;3;67;1;49;2;14;1;6;3;21;0;0;4;19;0;0;;;;;;;0;0
12.02.2025;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;3;17;3;16;0;0;2;16;2;66;2;67;0;0;1;0;12;34;4;8;0;63;1;5;3;14;2;13;0;0;0;0;;;;;;;0;0
12.02.2025;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;71;1;29;1;30;0;0;0;0;8;4;7;4;0;0;1;39;3;78;3;14;2;13;1;5;0;0;0;0;1;5;1;6;;;;;;;0;0
12.02.2025;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;0;0;0;0;0;0;0;0;4;2;4;2;3;6;1;15;3;80;0;0;3;36;0;0;0;0;0;0;2;71;1;3;;;;;;;0;0
12.02.2025;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;36;1;36;1;36;0;0;4;43;4;2;3;2;0;0;2;1;7;52;1;11;5;9;1;5;10;26;0;0;0;0;0;0;;;;;;;0;0
12.02.2025;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;57;0;0;0;0;0;0;6;51;1;24;1;24;2;25;2;3;1;80;0;0;2;22;3;26;2;68;2;7;2;15;0;0;;;;;;;0;0
12.02.2025;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;4;2;4;0;0;5;25;1;0;1;0;2;43;1;1;3;31;3;14;4;31;0;0;6;28;0;0;2;15;0;0;;;;;;;0;0
12.02.2025;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;0;0;0;0;1;1;5;28;4;2;6;13;2;42;0;0;3;22;0;0;3;10;2;8;3;36;0;0;4;18;0;0;;;;;;;0;0
12.02.2025;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;2;4;2;3;0;0;7;31;1;27;1;27;1;2;2;64;6;47;3;7;1;7;1;7;1;51;1;23;3;16;1;67;;;;;;;0;0
12.02.2025;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;70;1;1;2;2;0;0;4;77;1;63;1;63;1;51;0;0;1;99;1;8;5;23;3;4;3;63;2;5;3;8;0;0;;;;;;;0;0
12.02.2025;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;0;0;0;0;0;0;9;56;3;5;3;6;4;20;0;0;7;63;0;0;1;11;0;0;7;58;1;4;2;20;0;0;;;;;;;0;0
12.02.2025;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1;1;1;0;0;1;2;2;1;2;1;0;0;0;31;6;30;1;2;1;8;1;3;0;0;0;0;1;1;0;0;;;;;;;0;0
12.02.2025;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;63;1;0;0;0;0;0;8;47;2;3;2;3;2;27;1;64;1;79;0;0;1;7;1;9;3;62;1;8;0;43;1;2;;;;;;;0;0
12.02.2025;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;1;11;2;5;0;0;9;70;2;50;2;50;1;28;2;19;1;71;1;6;3;13;0;0;1;89;3;39;3;14;1;6;;;;;;;0;0
12.02.2025;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;4;65;4;65;0;0;8;51;2;1;2;1;2;2;3;2;3;67;1;39;0;0;0;0;4;49;0;0;2;11;0;0;;;;;;;0;0
12.02.2025;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;2;4;2;3;0;0;6;50;3;4;3;4;1;2;0;52;6;78;2;8;2;13;0;0;3;62;1;7;1;10;0;0;;;;;;;0;0
12.02.2025;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;1;1;1;1;0;0;1;0;1;7;1;3;3;43;3;63;1;85;0;1;1;4;0;0;1;5;0;0;5;30;2;6;;;;;;;0;0
12.02.2025;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;37;0;4;0;2;0;0;3;16;5;32;5;32;0;49;1;1;1;60;1;2;1;58;1;16;4;14;3;20;1;5;0;0;;;;;;;0;0
12.02.2025;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;2;10;2;11;0;0;3;77;1;22;1;21;2;11;0;0;1;83;4;12;3;12;5;28;2;32;0;0;3;11;0;0;;;;;;;0;0
12.02.2025;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;2;3;2;3;0;0;4;69;1;26;3;28;3;17;1;1;10;61;2;6;2;72;0;0;2;60;1;7;3;22;0;0;;;;;;;0;0
12.02.2025;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;0;0;0;0;0;0;9;59;0;0;1;0;2;29;1;2;0;49;0;0;2;7;3;6;4;83;0;0;3;30;0;2;;;;;;;0;0
12.02.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;28;3;5;3;5;0;0;1;76;1;0;1;0;0;3;1;75;4;73;3;10;1;3;1;6;1;42;0;0;1;1;3;29;;;;;;;0;0
12.02.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;38;2;5;2;5;0;0;15;67;3;8;3;8;1;58;1;61;2;66;1;6;0;0;0;0;0;83;1;12;1;8;1;6;;;;;;;0;0
12.02.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;3;30;3;29;0;0;4;25;3;2;3;2;2;63;2;26;3;65;3;26;3;18;0;0;4;41;1;4;2;16;2;6;;;;;;;0;0
12.02.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;0;0;0;0;0;0;1;2;2;1;2;1;6;35;1;33;6;45;0;0;2;6;0;0;2;4;0;0;0;43;1;3;;;;;;;0;0
12.02.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;1;2;1;2;0;0;9;18;2;1;2;1;6;57;3;37;6;48;1;3;2;8;1;5;1;61;0;0;1;88;3;6;;;;;;;0;0
12.02.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;0;20;0;19;0;0;10;36;1;25;1;24;2;77;1;1;7;20;0;0;2;41;0;0;2;72;1;5;3;63;0;0;;;;;;;0;0
12.02.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;2;15;2;16;0;0;4;64;3;16;4;17;4;13;1;32;5;81;3;9;2;36;0;0;3;67;2;8;1;26;1;3;;;;;;;0;0
12.02.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;9;35;1;13;1;12;3;64;1;14;2;9;0;0;4;22;3;15;6;81;1;7;3;52;2;13;;;;;;;0;0
12.02.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;5;6;2;1;3;1;3;42;2;71;1;28;0;0;1;2;1;4;4;18;0;0;4;29;4;38;;;;;;;0;0
12.02.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;2;69;2;68;0;0;6;12;4;3;4;3;5;62;2;57;7;80;3;18;2;52;1;6;1;29;0;0;3;74;2;10;;;;;;;0;0
12.02.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;3;81;3;83;0;0;11;76;6;2;3;2;2;32;4;27;0;100;4;67;2;65;2;6;0;100;0;0;1;13;1;4;;;;;;;0;0
12.02.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;3;2;1;1;0;0;15;58;5;2;5;2;3;50;2;2;7;46;1;1;1;31;0;0;2;99;0;0;1;64;0;0;;;;;;;0;0
12.02.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;29;1;3;1;3;0;0;3;58;1;28;0;27;3;54;2;1;6;47;1;7;5;47;2;7;6;48;0;0;4;51;0;0;;;;;;;0;0
12.02.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;38;2;26;2;24;0;0;8;49;1;61;1;61;3;52;1;45;6;62;3;10;2;6;2;11;4;52;1;5;2;38;2;4;;;;;;;0;0
12.02.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;1;22;1;9;0;0;9;63;3;37;2;36;3;53;1;58;8;83;1;7;2;41;3;6;5;72;2;9;5;51;1;7;;;;;;;0;0
12.02.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;2;22;2;6;0;0;5;61;3;17;4;18;3;5;1;3;3;67;5;11;3;13;1;1;5;72;1;10;1;13;1;4;;;;;;;0;0
12.02.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;3;4;3;4;0;0;14;39;2;1;3;2;1;83;1;2;2;44;2;7;2;29;0;0;3;80;0;0;3;60;2;4;;;;;;;0;0
12.02.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;0;0;0;0;0;0;7;38;2;2;3;2;1;1;0;0;4;41;0;0;2;47;0;0;1;53;0;0;1;9;0;0;;;;;;;0;0
12.02.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;1;1;0;0;0;0;1;27;1;31;1;31;4;39;1;10;4;69;0;0;1;16;1;6;2;31;1;6;3;33;0;0;;;;;;;0;0
12.02.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;4;51;4;51;0;0;8;54;4;2;6;9;2;26;3;35;10;41;4;30;3;19;1;4;3;71;0;0;1;45;4;10;;;;;;;0;0
12.02.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;0;0;0;0;0;0;5;31;1;8;1;10;1;7;0;0;1;39;0;0;1;25;1;4;5;51;0;0;1;17;0;0;;;;;;;0;0
12.02.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;5;1;5;0;0;5;24;3;63;2;67;2;27;0;23;6;60;1;10;4;67;1;25;7;24;1;21;0;31;0;0;;;;;;;0;0
12.02.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;2;6;2;4;0;0;8;53;1;19;3;14;2;74;1;39;3;94;1;6;2;75;0;0;6;75;1;53;2;82;1;4;;;;;;;0;0
12.02.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;51;2;4;2;3;0;0;5;43;3;88;4;86;2;75;0;0;2;97;2;7;1;63;0;0;0;56;5;33;3;60;0;0;;;;;;;0;0
12.02.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;26;1;4;1;4;0;0;9;57;3;1;3;1;3;59;0;0;5;41;1;9;0;0;2;5;3;59;1;10;4;36;0;0;;;;;;;0;0
12.02.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;61;2;17;2;16;2;2;6;66;3;7;3;8;3;82;1;82;0;100;4;16;1;74;2;46;5;85;0;0;1;77;1;5;;;;;;;0;0
12.02.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;51;1;50;0;0;2;3;0;0;0;0;2;46;3;10;3;51;3;15;1;89;1;3;0;4;2;6;2;33;1;4;;;;;;;0;0
12.02.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;3;52;3;28;0;0;8;32;3;1;2;1;3;61;0;0;10;47;2;44;1;65;1;5;1;57;0;0;4;51;0;0;;;;;;;0;0
12.02.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;45;1;1;1;1;1;0;3;58;2;53;2;53;2;16;0;0;7;77;1;4;3;31;1;2;7;58;1;7;2;33;0;0;;;;;;;0;0
12.02.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;0;8;0;7;0;0;5;44;2;19;2;19;2;33;2;40;1;85;0;0;3;34;0;0;2;25;1;8;3;50;2;8;;;;;;;0;0
12.02.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;4;29;4;31;0;0;1;36;5;2;5;2;2;19;1;2;4;79;4;27;0;0;0;0;1;45;0;0;4;16;0;0;;;;;;;0;0
12.02.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;2;4;2;3;0;0;11;46;3;1;4;1;3;25;3;2;7;86;3;12;4;51;0;0;0;71;0;0;4;26;1;2;;;;;;;0;0
12.02.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;4;1;3;0;0;2;31;4;2;5;2;4;30;0;0;6;41;0;3;3;46;1;1;5;15;0;0;3;35;0;0;;;;;;;0;0
12.02.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;2;2;2;2;0;0;8;62;2;45;2;45;6;40;2;2;16;40;4;6;3;41;2;18;3;60;2;8;3;37;1;3;;;;;;;0;0
12.02.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;1;33;1;33;1;0;7;73;7;4;5;3;2;62;1;1;2;53;2;5;3;49;0;0;5;87;0;0;1;73;0;0;;;;;;;0;0
12.02.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;3;45;2;42;0;0;14;65;2;2;2;2;1;49;0;0;4;51;3;9;3;68;2;6;1;90;1;4;3;37;0;0;;;;;;;0;0
12.02.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;56;1;17;2;11;0;0;3;72;0;0;2;1;4;74;2;1;3;86;3;15;1;21;0;0;2;73;0;0;4;66;0;0;;;;;;;0;0
12.02.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;2;65;2;48;0;0;7;69;2;36;2;36;4;35;0;0;7;53;2;12;2;32;0;0;2;91;1;18;2;19;0;0;;;;;;;0;0
12.02.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;46;3;11;3;12;0;0;7;64;3;1;1;1;4;50;0;0;1;75;3;16;2;53;0;0;6;62;2;2;2;76;0;0;;;;;;;0;0
12.02.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;0;0;0;0;0;0;16;62;5;3;5;3;1;49;2;50;10;60;0;0;2;47;3;6;3;81;0;0;2;15;3;41;;;;;;;0;0
12.02.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;3;11;3;10;0;0;5;71;7;3;7;3;9;63;4;60;13;60;3;15;4;42;0;73;1;94;0;0;0;87;2;34;;;;;;;0;0
12.02.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;36;1;22;1;21;0;0;7;83;4;3;4;2;3;52;1;62;4;54;1;7;2;99;4;56;2;99;0;0;1;74;1;6;;;;;;;0;0
12.02.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;3;4;3;3;0;0;5;51;3;4;3;4;3;6;3;2;3;65;3;10;2;91;1;9;5;51;1;4;1;17;2;2;;;;;;;0;0
12.02.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;0;0;0;0;0;0;4;39;4;5;4;2;3;69;2;26;6;29;0;0;3;51;1;5;2;53;1;2;2;80;0;27;;;;;;;0;0
12.02.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;4;1;2;0;0;3;37;2;1;0;0;5;48;3;36;4;80;1;4;4;29;0;0;3;34;0;0;4;43;2;43;;;;;;;0;0
12.02.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;1;2;1;1;0;0;6;12;7;18;7;18;1;46;1;49;2;27;1;4;0;0;0;0;7;26;1;7;2;11;0;48;;;;;;;0;0
12.02.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;2;1;2;0;0;5;65;2;1;3;2;3;39;2;21;2;46;1;4;5;27;2;7;1;82;0;0;6;31;2;6;;;;;;;0;0
12.02.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;1;19;1;19;0;0;10;61;7;5;5;4;3;24;1;0;10;29;1;5;1;48;3;16;1;88;1;3;1;35;0;0;;;;;;;0;0
12.02.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;60;1;18;1;17;0;0;12;74;7;3;6;3;8;55;2;4;3;26;3;6;2;54;0;0;0;100;3;3;2;72;1;3;;;;;;;0;0
12.02.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;46;2;19;2;18;0;0;13;61;6;5;5;4;3;88;2;96;4;89;1;11;2;49;2;25;2;80;1;4;1;64;2;26;;;;;;;0;0
12.02.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;2;30;1;32;0;0;3;63;3;2;3;2;12;71;3;2;7;51;2;6;3;50;2;38;1;77;1;4;0;100;2;3;;;;;;;0;0
12.02.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;4;13;5;11;0;0;5;16;5;4;5;4;27;42;2;2;2;67;5;26;5;32;0;0;4;38;1;4;5;50;1;3;;;;;;;0;0
12.02.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;2;30;2;29;0;0;5;61;2;1;2;2;3;47;1;8;4;83;5;22;2;24;0;2;6;46;0;0;2;45;1;7;;;;;;;0;0
12.02.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;2;9;2;7;0;0;12;61;1;5;1;5;1;79;3;4;8;58;1;5;4;32;1;2;2;95;0;6;1;10;1;4;;;;;;;0;0
12.02.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;1;27;1;24;1;0;3;76;2;62;2;63;1;58;2;3;5;74;1;16;2;75;3;19;3;87;2;44;1;11;0;0;;;;;;;0;0
12.02.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;3;71;3;72;0;0;8;66;5;54;5;52;6;21;1;1;8;51;2;52;4;34;4;14;4;85;3;26;4;57;0;0;;;;;;;0;0
12.02.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;49;2;4;2;3;0;0;5;52;2;8;2;7;3;25;0;0;9;69;3;11;2;10;0;0;4;22;1;4;1;43;0;0;;;;;;;0;0
12.02.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;12;66;2;46;3;45;4;60;1;2;3;67;0;0;2;12;0;0;5;63;2;57;1;67;1;3;;;;;;;0;0
12.02.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;2;2;2;2;0;0;4;36;4;16;5;16;1;5;3;46;6;75;2;6;0;59;2;13;2;56;1;8;3;16;3;39;;;;;;;0;0
12.02.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;45;1;26;1;26;0;0;11;32;2;1;2;1;1;3;2;1;2;72;1;5;2;46;0;0;2;62;0;0;1;10;0;0;;;;;;;0;0
12.02.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;3;46;3;45;0;0;6;66;3;4;3;4;2;2;0;0;6;48;6;11;0;0;0;0;4;84;3;12;1;8;0;0;;;;;;;0;0
12.02.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;1;1;1;0;0;9;61;5;2;5;2;3;62;2;37;6;33;0;0;2;18;3;8;2;95;0;0;2;51;1;3;;;;;;;0;0
12.02.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;0;2;0;1;0;0;9;75;3;68;2;67;2;72;1;1;10;36;0;0;1;76;0;0;0;100;2;31;1;21;0;0;;;;;;;0;0
12.02.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75;2;59;2;5;0;0;8;78;1;2;2;3;9;29;1;3;5;94;1;9;2;60;0;0;0;100;1;5;1;57;1;3;;;;;;;0;0
12.02.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;48;2;25;2;23;0;0;12;25;6;3;6;3;0;100;0;100;2;91;3;12;0;100;0;0;2;74;8;32;0;100;0;0;;;;;;;0;0
12.02.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;3;35;3;35;0;0;2;3;1;0;1;1;3;26;3;16;11;73;4;14;0;100;1;4;1;8;1;23;1;92;1;6;;;;;;;0;0
12.02.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;35;3;16;4;13;0;0;6;79;2;3;2;3;3;37;1;1;1;61;0;20;1;94;2;39;0;100;3;57;2;76;0;0;;;;;;;0;0
12.02.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;3;67;3;42;0;0;12;69;2;49;2;1;3;55;0;0;2;65;2;47;3;79;1;40;0;100;2;22;2;26;2;3;;;;;;;0;0
12.02.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;5;52;5;51;0;0;8;38;1;97;3;26;3;9;3;5;4;77;0;66;2;81;1;45;1;64;0;21;2;37;2;12;;;;;;;0;0
12.02.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;5;47;5;69;0;0;8;37;2;30;3;31;5;78;1;1;2;65;4;76;2;26;0;0;1;64;2;43;1;80;0;0;;;;;;;0;0
12.02.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;76;1;58;1;57;0;0;1;89;0;0;1;0;2;37;3;3;5;88;3;53;0;82;4;16;3;96;0;0;3;33;1;2;;;;;;;0;0
12.02.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;6;77;6;78;0;0;5;81;1;20;1;20;1;32;1;2;1;89;1;76;2;83;0;0;1;65;1;8;2;25;1;3;;;;;;;0;0
12.02.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;3;75;3;48;0;0;11;58;3;55;1;49;5;21;1;4;2;89;3;54;3;75;1;3;3;91;1;32;1;25;0;10;;;;;;;0;0
12.02.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;2;15;2;15;0;0;10;58;2;3;3;3;2;88;3;71;3;76;1;7;3;39;1;1;1;87;3;14;3;82;2;54;;;;;;;0;0
12.02.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;2;6;2;8;0;0;3;66;2;1;2;1;9;66;1;1;3;35;2;23;1;64;3;13;2;83;0;0;1;96;1;3;;;;;;;0;0
12.02.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;4;53;4;50;0;0;6;63;3;1;3;1;5;48;3;3;1;94;3;45;3;34;0;33;2;85;0;0;1;74;1;4;;;;;;;0;0
12.02.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;2;43;2;43;0;0;5;72;2;1;1;1;3;51;1;1;1;99;1;15;5;82;2;25;1;75;0;0;3;57;0;0;;;;;;;0;0
12.02.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;1;0;1;0;0;0;6;65;2;56;3;55;8;57;3;1;0;100;1;1;3;81;0;0;2;82;0;0;2;42;0;0;;;;;;;0;0
12.02.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;46;3;23;3;23;0;0;1;39;1;42;1;42;2;68;0;0;2;97;2;13;2;63;0;0;2;46;2;7;2;68;0;0;;;;;;;0;0
12.02.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;4;5;4;4;0;0;7;25;0;13;0;11;4;68;1;0;0;100;3;25;8;48;1;5;0;43;0;0;2;84;0;0;;;;;;;0;0
12.02.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;3;40;3;33;0;0;10;58;1;34;2;36;5;69;1;25;0;100;0;43;1;48;2;45;2;79;1;6;1;80;1;6;;;;;;;0;0
12.02.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;82;4;73;3;15;0;0;5;83;1;3;1;2;11;44;1;19;0;100;2;81;4;27;1;4;2;99;1;6;1;67;1;2;;;;;;;0;0
12.02.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;68;4;84;5;83;0;0;12;47;1;34;1;2;2;55;1;6;0;100;0;100;2;14;0;0;5;77;1;5;4;63;1;7;;;;;;;0;0
12.02.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;44;6;72;6;61;0;0;8;39;3;94;3;39;2;81;4;4;1;94;1;98;1;25;0;0;1;65;0;53;2;89;0;0;;;;;;;0;0
12.02.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;1;31;1;33;0;0;8;42;3;30;2;31;9;78;1;65;0;100;1;42;0;100;0;0;2;50;2;28;0;96;0;65;;;;;;;0;0
