Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
27.02.2024;19:23;A 85;1;0;0;0;0;9;8;11;15;10;11;10;14
27.02.2024;19:22;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2024;19:21;A 85;1;0;0;0;0;8;7;10;14;8;10;11;19
27.02.2024;19:20;A 85;1;0;0;0;0;5;4;5;6;6;7;5;8
27.02.2024;19:19;A 85;1;0;0;0;0;4;3;6;7;3;4;6;9
27.02.2024;19:18;A 85;1;0;0;0;0;15;16;6;7;16;21;8;10
27.02.2024;19:17;A 85;1;0;0;0;0;5;5;12;13;4;6;11;14
27.02.2024;19:16;A 85;1;0;0;0;0;6;16;5;5;7;42;4;5
27.02.2024;19:15;A 85;1;1;1;0;0;3;4;10;17;3;4;10;16
27.02.2024;19:14;A 85;1;0;0;0;0;8;8;5;8;7;9;5;7
27.02.2024;19:13;A 85;1;0;0;0;0;6;7;6;8;7;9;5;7
27.02.2024;19:12;A 85;1;0;0;1;1;1;1;7;9;1;1;8;14
27.02.2024;19:11;A 85;1;0;0;0;0;1;2;17;46;1;26;14;22
27.02.2024;19:10;A 85;1;1;1;0;0;9;17;11;15;10;15;11;19
27.02.2024;19:09;A 85;1;0;0;0;0;8;7;15;18;8;9;11;17
27.02.2024;19:08;A 85;1;0;0;0;0;0;0;14;18;0;0;15;20
27.02.2024;19:07;A 85;1;0;0;0;0;5;5;1;1;6;7;1;1
27.02.2024;19:06;A 85;1;0;0;0;0;6;5;6;7;6;8;6;9
27.02.2024;19:05;A 85;1;0;0;1;1;6;27;5;7;6;14;5;7
27.02.2024;19:04;A 85;1;1;1;0;0;1;12;4;5;1;27;3;6
27.02.2024;19:03;A 85;1;0;0;1;3;4;4;18;22;4;24;13;36
27.02.2024;19:02;A 85;1;0;0;1;1;6;7;15;29;7;9;13;49
27.02.2024;19:01;A 85;1;0;0;1;1;2;2;1;1;2;3;2;2
27.02.2024;19:00;A 85;1;0;0;0;0;7;38;13;17;7;44;13;19
27.02.2024;18:59;A 85;1;0;0;1;1;0;0;12;12;0;0;10;19
27.02.2024;18:58;A 85;1;1;1;0;0;6;11;3;4;7;37;4;5
27.02.2024;18:57;A 85;1;0;0;0;0;6;6;5;5;5;6;6;10
27.02.2024;18:56;A 85;1;0;0;0;0;9;10;4;5;9;11;5;7
27.02.2024;18:55;A 85;1;1;1;0;0;5;8;8;12;6;35;7;12
27.02.2024;18:54;A 85;1;0;0;0;0;11;10;12;16;10;13;12;19
27.02.2024;18:53;A 85;1;0;0;0;0;7;6;12;14;7;10;9;15
27.02.2024;18:52;A 85;1;0;0;1;2;4;5;3;3;4;8;2;2
27.02.2024;18:51;A 85;1;1;1;0;0;6;47;16;23;8;51;13;24
27.02.2024;18:50;A 85;1;0;0;0;0;10;52;8;16;11;52;8;56
27.02.2024;18:49;A 85;1;1;1;0;0;10;12;7;7;9;15;6;11
27.02.2024;18:48;A 85;1;0;0;0;0;6;6;9;24;6;8;7;14
27.02.2024;18:47;A 85;1;1;1;1;2;5;9;11;16;6;18;10;53
27.02.2024;18:46;A 85;1;0;0;1;1;9;30;3;25;9;51;4;51
27.02.2024;18:45;A 85;1;0;0;0;0;10;39;10;18;12;32;9;14
27.02.2024;18:44;A 85;1;0;0;1;1;8;75;20;25;11;70;15;27
27.02.2024;18:43;A 85;1;2;3;0;0;9;13;18;27;8;25;15;32
27.02.2024;18:42;A 85;1;0;0;1;1;0;0;4;5;0;0;7;15
27.02.2024;18:41;A 85;1;0;0;1;3;9;28;12;16;9;59;10;17
27.02.2024;18:40;A 85;1;1;1;1;4;7;6;11;11;7;9;8;12
27.02.2024;18:39;A 85;1;0;0;0;0;5;5;15;18;5;6;14;22
27.02.2024;18:38;A 85;1;0;0;0;0;4;10;13;20;4;8;12;21
27.02.2024;18:37;A 85;1;0;0;1;1;6;7;20;26;6;7;19;29
27.02.2024;18:36;A 85;1;1;1;0;0;7;9;13;17;7;11;12;21
27.02.2024;18:35;A 85;1;0;0;0;0;7;9;20;22;8;19;13;20
27.02.2024;18:34;A 85;1;0;0;1;1;1;1;16;17;1;1;13;20
27.02.2024;18:33;A 85;1;0;0;0;0;14;16;15;19;15;18;14;21
27.02.2024;18:32;A 85;1;0;0;3;4;0;0;11;16;0;0;10;54
27.02.2024;18:31;A 85;1;0;0;0;0;6;5;8;8;6;7;7;9
27.02.2024;18:30;A 85;1;0;0;0;0;10;13;11;12;10;14;10;14
27.02.2024;18:29;A 85;1;0;0;0;0;2;2;20;29;2;2;18;29
27.02.2024;18:28;A 85;1;0;0;0;0;3;3;10;14;3;5;10;15
27.02.2024;18:27;A 85;1;0;0;0;0;8;7;10;12;8;9;9;13
27.02.2024;18:26;A 85;1;0;0;0;0;8;7;17;19;8;9;13;22
27.02.2024;18:25;A 85;1;0;0;0;0;12;14;1;1;13;18;3;4
27.02.2024;18:24;A 85;1;0;0;0;0;12;15;17;24;12;18;16;28
27.02.2024;18:23;A 85;1;0;0;1;2;7;51;16;18;6;43;13;61
27.02.2024;18:22;A 85;1;0;0;0;0;4;4;21;22;4;6;17;27
27.02.2024;18:21;A 85;1;1;1;0;0;6;10;15;16;6;39;11;59
27.02.2024;18:20;A 85;1;0;0;0;0;11;21;16;19;12;33;11;17
27.02.2024;18:19;A 85;1;0;0;2;3;11;52;5;11;10;57;4;10
27.02.2024;18:18;A 85;1;0;0;3;7;3;8;21;25;4;8;15;27
27.02.2024;18:17;A 85;1;0;0;0;0;8;31;12;21;8;38;9;56
27.02.2024;18:16;A 85;1;0;0;3;2;11;12;10;16;14;15;10;16
27.02.2024;18:15;A 85;1;0;0;1;2;7;35;10;15;9;31;9;19
27.02.2024;18:14;A 85;1;5;20;0;0;9;35;10;19;10;41;10;19
27.02.2024;18:13;A 85;1;0;0;0;0;8;76;12;26;12;54;13;63
27.02.2024;18:12;A 85;1;1;2;0;0;3;80;12;27;5;46;11;25
27.02.2024;18:11;A 85;1;0;0;1;3;6;6;24;42;5;7;22;47
27.02.2024;18:10;A 85;1;0;0;0;0;8;8;6;8;8;12;6;12
27.02.2024;18:09;A 85;1;0;0;0;0;11;13;10;16;11;18;13;23
27.02.2024;18:08;A 85;1;0;0;0;0;4;4;13;22;4;6;11;23
27.02.2024;18:07;A 85;1;0;0;0;0;6;6;16;27;6;9;15;28
27.02.2024;18:06;A 85;1;0;0;0;0;10;12;16;28;10;17;13;28
27.02.2024;18:05;A 85;1;0;0;0;0;4;45;10;25;6;54;9;20
27.02.2024;18:04;A 85;1;0;0;1;2;8;53;18;29;9;71;17;35
27.02.2024;18:03;A 85;1;1;2;0;0;7;21;10;22;5;73;9;24
27.02.2024;18:02;A 85;1;1;1;0;0;6;8;12;28;7;29;12;72
27.02.2024;18:01;A 85;1;0;0;0;0;9;7;8;14;11;19;8;16
27.02.2024;18:00;A 85;1;2;8;0;0;11;27;11;31;12;49;11;42
27.02.2024;17:59;A 85;1;1;1;3;2;12;16;14;29;12;22;14;54
27.02.2024;17:58;A 85;1;0;0;0;0;3;3;13;26;5;8;14;32
27.02.2024;17:57;A 85;1;0;0;1;2;7;16;10;19;9;19;9;20
27.02.2024;17:56;A 85;1;0;0;0;0;4;4;13;26;6;10;14;29
27.02.2024;17:55;A 85;1;0;0;0;0;6;21;18;34;11;32;17;35
27.02.2024;17:54;A 85;1;0;0;0;0;5;54;17;40;5;89;17;42
27.02.2024;17:53;A 85;1;0;0;1;1;1;0;9;18;1;1;10;21
27.02.2024;17:52;A 85;1;0;0;0;0;7;7;24;44;9;15;23;50
27.02.2024;17:51;A 85;1;0;0;1;1;9;40;9;27;13;71;10;64
27.02.2024;17:50;A 85;1;1;2;1;1;0;0;12;26;4;45;11;67
27.02.2024;17:49;A 85;1;0;0;0;0;7;11;7;34;11;68;10;23
27.02.2024;17:48;A 85;1;0;0;4;9;13;13;15;26;15;56;15;52
27.02.2024;17:47;A 85;1;0;0;1;1;4;3;19;35;5;20;17;39
27.02.2024;17:46;A 85;1;1;2;0;0;0;0;6;16;1;1;6;53
27.02.2024;17:45;A 85;1;0;0;0;0;6;5;6;8;9;15;5;9
27.02.2024;17:44;A 85;1;0;0;0;0;5;8;10;20;10;22;11;25
27.02.2024;17:43;A 85;1;0;0;1;2;6;12;11;24;9;23;12;69
27.02.2024;17:42;A 85;1;0;0;1;0;4;7;16;29;9;23;16;30
27.02.2024;17:41;A 85;1;0;0;1;1;3;10;12;31;7;27;12;34
27.02.2024;17:40;A 85;1;1;1;0;0;1;1;7;13;3;35;8;18
27.02.2024;17:39;A 85;1;0;0;1;1;1;0;7;14;8;13;7;16
27.02.2024;17:38;A 85;1;0;0;0;0;6;12;15;31;13;30;15;34
27.02.2024;17:37;A 85;1;1;1;0;0;6;46;11;25;8;56;9;25
27.02.2024;17:36;A 85;1;0;0;0;0;4;5;14;24;9;56;13;55
27.02.2024;17:35;A 85;1;0;0;1;1;3;2;18;32;7;11;15;33
27.02.2024;17:34;A 85;1;2;2;0;0;3;4;15;28;6;8;15;31
27.02.2024;17:33;A 85;1;0;0;0;0;5;25;14;24;9;57;14;28
27.02.2024;17:32;A 85;1;9;27;1;1;1;2;13;25;7;30;14;31
27.02.2024;17:31;A 85;1;0;0;0;0;4;5;10;19;8;46;11;21
27.02.2024;17:30;A 85;1;1;1;1;3;5;5;14;24;11;56;11;23
27.02.2024;17:29;A 85;1;1;1;1;1;1;1;13;26;4;4;11;62
27.02.2024;17:28;A 85;1;0;0;1;1;5;6;16;34;13;35;17;34
27.02.2024;17:27;A 85;1;0;0;0;0;10;16;14;26;16;49;16;30
27.02.2024;17:26;A 85;1;0;0;0;0;0;0;15;22;2;3;13;23
27.02.2024;17:25;A 85;1;0;0;0;0;5;5;8;12;10;18;8;15
27.02.2024;17:24;A 85;1;0;0;0;0;6;8;15;23;14;37;14;24
27.02.2024;17:23;A 85;1;0;0;0;0;1;2;17;44;3;21;13;34
27.02.2024;17:22;A 85;1;1;1;0;0;2;36;5;12;9;78;7;14
27.02.2024;17:21;A 85;1;1;1;0;0;3;7;9;15;8;18;8;17
27.02.2024;17:20;A 85;1;0;0;0;0;4;4;19;43;8;12;17;46
27.02.2024;17:19;A 85;1;0;0;1;1;2;3;9;19;6;6;11;57
27.02.2024;17:18;A 85;1;0;0;1;1;8;42;12;26;10;49;11;29
27.02.2024;17:17;A 85;1;0;0;0;0;4;6;9;18;9;51;10;20
27.02.2024;17:16;A 85;1;0;0;1;1;7;5;13;25;17;26;13;26
27.02.2024;17:15;A 85;1;0;0;1;1;3;2;9;26;9;52;9;30
27.02.2024;17:14;A 85;1;0;0;1;2;6;7;23;48;11;14;23;62
27.02.2024;17:13;A 85;1;0;0;1;1;0;12;14;35;2;6;16;68
27.02.2024;17:12;A 85;1;0;0;1;2;2;14;6;13;4;10;6;12
27.02.2024;17:11;A 85;1;1;1;3;5;3;5;18;37;10;18;18;47
27.02.2024;17:10;A 85;1;0;0;2;2;3;3;13;24;6;17;13;47
27.02.2024;17:09;A 85;1;0;0;0;0;6;8;11;59;10;26;19;60
27.02.2024;17:08;A 85;1;1;1;0;0;4;26;11;37;11;66;12;75
27.02.2024;17:07;A 85;1;1;1;0;0;3;4;12;24;6;9;12;25
27.02.2024;17:06;A 85;1;0;0;1;1;3;4;19;41;12;13;19;61
27.02.2024;17:05;A 85;1;0;0;0;0;2;2;17;39;7;10;17;65
27.02.2024;17:04;A 85;1;0;0;2;2;0;21;9;22;10;47;13;24
27.02.2024;17:03;A 85;1;0;0;0;0;1;0;17;29;7;12;18;35
27.02.2024;17:02;A 85;1;0;0;0;0;1;1;15;26;3;3;15;29
27.02.2024;17:01;A 85;1;0;0;0;0;2;2;15;29;6;10;17;33
27.02.2024;17:00;A 85;1;0;0;0;0;5;27;12;25;7;38;11;25
27.02.2024;16:59;A 85;1;1;1;1;1;0;0;13;31;7;34;16;38
27.02.2024;16:58;A 85;1;0;0;7;11;0;0;11;25;8;32;12;23
27.02.2024;16:57;A 85;1;1;1;15;22;1;3;14;41;10;21;14;36
27.02.2024;16:56;A 85;1;1;1;0;0;5;5;13;32;12;55;11;50
27.02.2024;16:55;A 85;1;0;0;1;2;4;4;17;44;10;37;19;43
27.02.2024;16:54;A 85;1;0;0;1;1;1;1;18;47;10;32;20;48
27.02.2024;16:53;A 85;1;0;0;1;2;1;2;11;24;7;9;11;26
27.02.2024;16:52;A 85;1;0;0;0;0;0;0;16;34;1;2;17;35
27.02.2024;16:51;A 85;1;0;0;0;0;2;1;17;35;4;26;17;34
27.02.2024;16:50;A 85;1;0;0;3;4;4;4;11;32;12;20;13;30
27.02.2024;16:49;A 85;1;1;1;0;0;0;0;10;20;11;10;10;20
27.02.2024;16:48;A 85;1;0;0;0;0;1;1;10;25;5;45;12;31
27.02.2024;16:47;A 85;1;1;2;0;0;2;3;21;44;17;21;22;46
27.02.2024;16:46;A 85;1;0;0;0;0;3;4;18;33;2;22;16;33
27.02.2024;16:45;A 85;1;0;0;1;1;8;14;15;35;17;39;15;38
27.02.2024;16:44;A 85;1;1;1;0;0;6;10;14;29;13;59;14;34
27.02.2024;16:43;A 85;1;1;1;0;0;1;1;16;30;3;4;15;34
27.02.2024;16:42;A 85;1;1;2;1;1;4;13;15;26;16;29;16;31
27.02.2024;16:41;A 85;1;0;0;0;0;2;1;9;30;9;68;10;38
27.02.2024;16:40;A 85;1;3;8;0;0;3;6;15;35;8;17;14;38
27.02.2024;16:39;A 85;1;1;1;5;6;3;8;15;39;12;57;15;35
27.02.2024;16:38;A 85;1;0;0;1;1;3;7;18;38;15;36;16;39
27.02.2024;16:37;A 85;1;1;9;0;0;1;2;13;25;9;13;11;26
27.02.2024;16:36;A 85;1;2;20;0;0;6;8;13;71;10;53;13;31
27.02.2024;16:35;A 85;1;0;0;1;1;1;1;21;45;11;13;22;50
27.02.2024;16:34;A 85;1;0;0;0;0;2;3;20;33;9;11;19;34
27.02.2024;16:33;A 85;1;0;0;0;0;2;5;17;36;5;53;16;42
27.02.2024;16:32;A 85;1;8;11;0;0;2;2;24;43;5;14;23;51
27.02.2024;16:31;A 85;1;0;0;0;0;2;5;19;44;8;34;19;61
27.02.2024;16:30;A 85;1;1;1;0;0;3;6;17;32;12;31;16;51
27.02.2024;16:29;A 85;1;0;0;0;0;4;14;14;32;7;31;16;63
27.02.2024;16:28;A 85;1;1;1;0;0;1;1;21;46;6;7;20;49
27.02.2024;16:27;A 85;1;0;0;0;0;2;4;12;27;7;10;13;28
27.02.2024;16:26;A 85;1;1;1;0;0;5;10;16;31;11;21;14;30
27.02.2024;16:25;A 85;1;0;0;1;1;3;7;8;21;10;48;9;24
27.02.2024;16:24;A 85;1;0;0;1;2;8;14;25;48;15;29;24;49
27.02.2024;16:23;A 85;1;0;0;2;4;4;32;11;27;10;65;13;28
27.02.2024;16:22;A 85;1;0;0;2;2;2;2;11;23;6;9;12;25
27.02.2024;16:21;A 85;1;0;0;0;0;2;4;14;32;9;59;13;69
27.02.2024;16:20;A 85;1;0;0;1;1;5;6;23;44;8;31;24;47
27.02.2024;16:19;A 85;1;0;0;2;3;3;3;9;22;12;62;11;58
27.02.2024;16:18;A 85;1;0;0;0;0;5;35;19;40;10;44;18;42
27.02.2024;16:17;A 85;1;0;0;1;1;4;49;17;33;10;55;15;33
27.02.2024;16:16;A 85;1;1;1;0;0;4;7;15;28;10;73;13;67
27.02.2024;16:15;A 85;1;1;4;0;0;2;6;18;38;9;32;17;39
27.02.2024;16:14;A 85;1;0;0;0;0;2;3;15;33;6;48;15;74
27.02.2024;16:13;A 85;1;0;0;1;1;4;7;11;22;8;54;11;24
27.02.2024;16:12;A 85;1;0;0;1;2;3;7;14;55;9;17;16;83
27.02.2024;16:11;A 85;1;11;17;4;3;1;2;13;34;8;17;14;55
27.02.2024;16:10;A 85;1;1;2;0;0;2;3;4;8;11;39;7;10
27.02.2024;16:09;A 85;1;0;0;0;0;3;23;19;42;5;22;18;40
27.02.2024;16:08;A 85;1;1;1;0;0;5;31;15;30;7;52;13;30
27.02.2024;16:07;A 85;1;0;0;1;1;1;4;16;29;6;7;15;31
27.02.2024;16:06;A 85;1;1;2;1;1;4;6;3;8;4;14;3;5
27.02.2024;16:05;A 85;1;0;0;8;8;3;5;11;20;5;22;10;24
27.02.2024;16:04;A 85;1;1;1;3;3;3;45;11;27;12;63;11;61
27.02.2024;16:03;A 85;1;1;1;0;0;2;3;12;21;6;10;13;24
27.02.2024;16:02;A 85;1;0;0;0;0;4;6;12;24;10;18;13;24
27.02.2024;16:01;A 85;1;0;0;0;0;4;9;9;17;13;31;10;20
27.02.2024;16:00;A 85;1;1;1;1;1;0;22;9;17;2;27;10;17
27.02.2024;15:59;A 85;1;1;1;0;0;5;14;19;31;9;31;17;32
27.02.2024;15:58;A 85;1;0;0;0;0;2;3;23;44;3;9;22;42
27.02.2024;15:57;A 85;1;2;3;1;3;4;5;15;32;9;21;15;33
27.02.2024;15:56;A 85;1;1;1;0;0;2;2;13;19;7;36;12;22
27.02.2024;15:55;A 85;1;0;0;0;0;1;3;7;65;6;23;9;68
27.02.2024;15:54;A 85;1;2;2;0;0;5;6;20;33;15;22;17;35
27.02.2024;15:53;A 85;1;0;0;0;0;2;1;17;31;3;4;18;33
27.02.2024;15:52;A 85;1;0;0;0;0;4;3;19;28;8;11;19;36
27.02.2024;15:51;A 85;1;0;0;0;0;6;15;13;28;10;43;14;30
27.02.2024;15:50;A 85;1;0;0;0;0;1;42;13;29;12;57;12;68
27.02.2024;15:49;A 85;1;0;0;7;9;1;2;11;21;6;49;11;21
27.02.2024;15:48;A 85;1;0;0;0;0;4;10;13;21;12;20;11;21
27.02.2024;15:47;A 85;1;0;0;0;0;2;3;12;19;4;6;13;22
27.02.2024;15:46;A 85;1;0;0;0;0;1;0;4;7;8;11;4;10
27.02.2024;15:45;A 85;1;0;0;0;0;1;1;18;30;1;2;18;30
27.02.2024;15:44;A 85;1;0;0;0;0;5;7;15;28;12;20;15;27
27.02.2024;15:43;A 85;1;0;0;0;0;3;3;15;27;6;10;17;30
27.02.2024;15:42;A 85;1;0;0;0;0;1;2;15;28;7;13;14;28
27.02.2024;15:41;A 85;1;0;0;1;0;2;3;21;43;13;31;21;45
27.02.2024;15:40;A 85;1;1;2;0;0;0;0;7;11;1;15;7;12
27.02.2024;15:39;A 85;1;0;0;0;0;5;4;17;33;8;12;18;39
27.02.2024;15:38;A 85;1;0;0;0;0;2;22;6;15;6;76;6;56
27.02.2024;15:37;A 85;1;1;2;0;0;2;2;6;11;8;10;9;16
27.02.2024;15:36;A 85;1;0;0;0;0;5;6;21;41;10;15;21;47
27.02.2024;15:35;A 85;1;0;0;0;0;8;54;15;35;10;62;16;70
27.02.2024;15:34;A 85;1;0;0;1;1;2;10;21;52;8;22;19;42
27.02.2024;15:33;A 85;1;0;0;0;0;2;40;13;31;5;50;13;34
27.02.2024;15:32;A 85;1;1;4;6;12;4;5;15;65;9;16;19;72
27.02.2024;15:31;A 85;1;0;0;1;1;2;3;13;25;5;33;10;24
27.02.2024;15:30;A 85;1;0;0;1;0;4;20;14;31;8;15;14;57
27.02.2024;15:29;A 85;1;0;0;3;3;6;16;21;48;14;28;23;51
27.02.2024;15:28;A 85;1;0;0;0;0;5;6;15;38;9;56;14;73
27.02.2024;15:27;A 85;1;0;0;1;1;2;2;17;39;9;13;17;54
27.02.2024;15:26;A 85;1;2;2;0;0;1;2;15;28;7;14;15;51
27.02.2024;15:25;A 85;1;0;0;3;7;1;3;9;27;6;41;11;72
27.02.2024;15:24;A 85;1;0;0;6;7;0;0;6;7;3;3;4;6
27.02.2024;15:23;A 85;1;0;0;0;0;3;34;14;26;8;45;14;28
27.02.2024;15:22;A 85;1;0;0;1;2;2;4;13;21;4;15;12;22
27.02.2024;15:21;A 85;1;0;0;0;0;2;3;13;27;6;26;13;25
27.02.2024;15:20;A 85;1;0;0;1;1;5;10;13;24;10;17;13;24
27.02.2024;15:19;A 85;1;0;0;2;2;0;0;7;11;4;52;9;35
27.02.2024;15:18;A 85;1;0;0;0;0;4;7;13;34;5;24;12;57
27.02.2024;15:17;A 85;1;2;4;0;0;8;38;17;33;7;43;16;34
27.02.2024;15:16;A 85;1;1;1;0;0;1;1;12;24;7;73;13;25
27.02.2024;15:15;A 85;1;0;0;1;2;3;5;22;38;8;15;21;41
27.02.2024;15:14;A 85;1;0;0;0;0;1;43;14;26;4;47;14;63
27.02.2024;15:13;A 85;1;0;0;1;1;10;67;5;11;7;72;7;15
27.02.2024;15:12;A 85;1;1;1;0;0;2;2;17;40;5;8;17;38
27.02.2024;15:11;A 85;1;2;2;0;0;0;0;6;12;6;45;4;49
27.02.2024;15:10;A 85;1;0;0;1;2;5;10;12;25;11;20;12;26
27.02.2024;15:09;A 85;1;0;0;1;2;2;4;16;30;2;4;16;30
27.02.2024;15:08;A 85;1;0;0;0;0;6;5;17;29;10;15;17;32
27.02.2024;15:07;A 85;1;2;3;0;0;0;0;11;25;1;3;12;23
27.02.2024;15:06;A 85;1;6;9;0;0;3;5;15;27;6;8;13;29
27.02.2024;15:05;A 85;1;0;0;1;2;2;3;12;80;5;21;14;79
27.02.2024;15:04;A 85;1;0;0;1;1;7;10;15;34;10;15;11;38
27.02.2024;15:03;A 85;1;0;0;0;0;4;13;11;20;9;21;9;19
27.02.2024;15:02;A 85;1;0;0;0;0;3;2;13;22;4;6;11;22
27.02.2024;15:01;A 85;1;0;0;0;0;3;3;14;24;7;11;12;26
27.02.2024;15:00;A 85;1;0;0;0;0;0;0;5;10;5;8;5;11
27.02.2024;14:59;A 85;1;0;0;1;1;3;3;7;16;7;47;7;59
27.02.2024;14:58;A 85;1;0;0;0;0;7;22;12;27;9;34;12;41
27.02.2024;14:57;A 85;1;0;0;1;2;5;12;5;11;8;22;5;39
27.02.2024;14:56;A 85;1;0;0;0;0;2;4;12;26;4;11;13;29
27.02.2024;14:55;A 85;1;0;0;1;1;8;29;12;23;12;66;12;25
27.02.2024;14:54;A 85;1;1;1;1;1;2;4;14;23;2;8;13;65
27.02.2024;14:53;A 85;1;1;1;0;0;2;13;10;24;4;45;10;29
27.02.2024;14:52;A 85;1;0;0;1;1;4;27;9;18;8;32;11;24
27.02.2024;14:51;A 85;1;0;0;0;0;5;38;19;41;13;31;17;38
27.02.2024;14:50;A 85;1;0;0;1;1;4;31;6;16;8;80;5;49
27.02.2024;14:49;A 85;1;0;0;1;2;1;2;19;38;6;37;18;37
27.02.2024;14:48;A 85;1;0;0;1;1;7;9;4;12;9;71;5;12
27.02.2024;14:47;A 85;1;0;0;2;4;1;2;6;10;4;28;6;10
27.02.2024;14:46;A 85;1;0;0;0;0;3;4;10;17;10;14;9;15
27.02.2024;14:45;A 85;1;0;0;0;0;4;4;16;28;13;55;14;29
27.02.2024;14:44;A 85;1;1;1;0;0;3;3;16;21;5;8;13;22
27.02.2024;14:43;A 85;1;0;0;0;0;1;1;4;5;8;10;4;8
27.02.2024;14:42;A 85;1;0;0;0;0;4;5;5;11;7;37;6;10
27.02.2024;14:41;A 85;1;0;0;2;2;2;1;17;19;6;10;13;22
27.02.2024;14:40;A 85;1;0;0;0;0;2;44;14;26;9;52;15;55
27.02.2024;14:39;A 85;1;27;48;1;1;5;8;14;31;10;17;14;34
27.02.2024;14:38;A 85;1;5;5;1;1;4;6;15;26;7;14;14;28
27.02.2024;14:37;A 85;1;0;0;1;1;1;26;16;30;9;72;17;49
27.02.2024;14:36;A 85;1;1;1;3;3;4;35;15;28;12;58;11;29
27.02.2024;14:35;A 85;1;0;0;1;1;3;18;10;17;2;16;9;19
27.02.2024;14:34;A 85;1;0;0;0;0;2;42;12;21;6;47;12;22
27.02.2024;14:33;A 85;1;1;2;0;0;3;2;15;32;8;12;13;73
27.02.2024;14:32;A 85;1;1;1;1;1;1;5;11;22;6;33;10;68
27.02.2024;14:31;A 85;1;0;0;0;0;1;1;17;29;8;10;16;40
27.02.2024;14:30;A 85;1;0;0;1;1;6;10;20;39;6;57;15;74
27.02.2024;14:29;A 85;1;1;2;1;1;4;7;8;15;7;36;5;13
27.02.2024;14:28;A 85;1;0;0;0;0;5;12;21;41;10;44;19;41
27.02.2024;14:27;A 85;1;0;0;1;2;1;0;3;5;5;24;3;5
27.02.2024;14:26;A 85;1;0;0;0;0;4;5;12;21;8;11;11;21
27.02.2024;14:25;A 85;1;0;0;0;0;2;4;15;63;6;9;14;68
27.02.2024;14:24;A 85;1;3;2;0;0;3;4;10;17;6;48;7;16
27.02.2024;14:23;A 85;1;2;4;0;0;3;3;12;22;8;20;9;56
27.02.2024;14:22;A 85;1;1;1;0;0;2;2;10;26;7;56;10;24
27.02.2024;14:21;A 85;1;1;1;0;0;4;4;17;19;7;11;12;21
27.02.2024;14:20;A 85;1;0;0;0;0;5;9;17;36;12;30;16;35
27.02.2024;14:19;A 85;1;0;0;2;3;4;5;13;22;4;47;12;23
27.02.2024;14:18;A 85;1;0;0;0;0;6;5;5;8;11;17;5;7
27.02.2024;14:17;A 85;1;0;0;1;1;2;5;11;22;12;27;9;20
27.02.2024;14:16;A 85;1;0;0;0;0;3;5;20;31;10;22;16;34
27.02.2024;14:15;A 85;1;0;0;0;0;4;3;17;37;5;10;15;35
27.02.2024;14:14;A 85;1;0;0;0;0;2;3;7;12;5;9;8;13
27.02.2024;14:13;A 85;1;0;0;0;0;1;2;9;16;11;17;9;17
27.02.2024;14:12;A 85;1;0;0;0;0;4;7;7;15;7;47;9;16
27.02.2024;14:11;A 85;1;0;0;1;1;5;6;11;19;12;19;11;21
27.02.2024;14:10;A 85;1;0;0;0;0;1;0;6;12;6;9;9;17
27.02.2024;14:09;A 85;1;0;0;0;0;4;7;17;35;9;13;16;35
27.02.2024;14:08;A 85;1;0;0;0;0;0;0;15;32;7;10;16;33
27.02.2024;14:07;A 85;1;0;0;0;0;3;8;13;27;8;57;12;26
27.02.2024;14:06;A 85;1;1;1;2;1;2;18;4;11;9;62;3;8
27.02.2024;14:05;A 85;1;0;0;1;2;1;3;5;8;8;45;5;9
27.02.2024;14:04;A 85;1;0;0;0;0;1;1;3;3;5;6;1;2
27.02.2024;14:03;A 85;1;0;0;0;0;3;4;11;19;3;6;11;22
27.02.2024;14:02;A 85;1;1;1;0;0;8;8;4;9;6;11;4;11
27.02.2024;14:01;A 85;1;0;0;0;0;0;0;10;20;5;5;10;18
27.02.2024;14:00;A 85;1;0;0;0;0;2;1;17;25;5;7;14;25
27.02.2024;13:59;A 85;1;0;0;0;0;3;2;13;28;10;17;13;26
27.02.2024;13:58;A 85;1;1;2;0;0;2;10;9;28;7;36;9;26
27.02.2024;13:57;A 85;1;0;0;1;1;4;8;3;4;10;29;3;4
27.02.2024;13:56;A 85;1;1;1;0;0;4;10;5;8;4;27;5;12
27.02.2024;13:55;A 85;1;0;2;0;0;1;2;13;30;4;42;14;71
27.02.2024;13:54;A 85;1;1;2;1;2;4;2;11;14;7;8;9;18
27.02.2024;13:53;A 85;1;1;1;0;0;1;1;1;1;6;7;2;3
27.02.2024;13:52;A 85;1;0;0;0;0;3;3;2;4;18;28;5;11
27.02.2024;13:51;A 85;1;0;0;0;0;2;2;7;10;4;8;8;16
27.02.2024;13:50;A 85;1;0;0;0;0;3;3;5;8;8;10;5;7
27.02.2024;13:49;A 85;1;0;0;0;0;4;3;18;34;6;9;18;35
27.02.2024;13:48;A 85;1;0;0;0;0;4;4;9;17;11;22;9;17
27.02.2024;13:47;A 85;1;1;2;0;0;1;3;9;17;3;29;7;17
27.02.2024;13:46;A 85;1;0;0;2;12;2;4;1;3;7;25;2;20
27.02.2024;13:45;A 85;1;0;0;5;5;1;4;11;23;5;31;10;21
